#{"t_start": 1745911819.917514, "env_id": "None"}
r,l,t
-2.0,2,84.32204
-2.0,2,84.323644
-2.0,2,84.325204
-2.0,2,84.326798
-1.0,2,84.328509
-2.0,2,84.330138
-2.0,2,84.33173
-2.0,2,84.33329
-2.0,2,84.334869
-2.0,2,84.336457
-2.0,2,84.338023
-1.0,2,84.33979
-2.0,2,84.341364
-2.0,2,84.342961
-2.0,2,84.344536
-2.0,2,84.346091
-2.0,2,84.348162
-2.0,2,84.349779
-2.0,2,84.351366
-2.0,2,84.352955
-2.0,2,84.35454
-2.0,2,84.356125
-2.0,2,84.357681
-1.0,2,84.359437
-2.0,2,84.361023
-2.0,2,84.362622
-2.0,2,84.364207
-1.0,2,84.365857
-2.0,2,84.36743
-2.0,2,84.368996
-1.0,2,84.37071
-2.0,2,84.372285
-2.0,2,84.373836
-2.0,2,84.375408
-1.0,2,84.377073
-2.0,2,84.378662
-2.0,2,84.380311
-2.0,2,84.381882
-2.0,2,84.383477
-2.0,2,84.385062
-2.0,2,84.386632
-2.0,2,84.38821
-2.0,2,84.38981
-2.0,2,84.391384
-2.0,2,84.392968
-2.0,2,84.394585
-2.0,2,84.396158
-2.0,2,84.397705
-2.0,2,84.399275
-2.0,2,84.400892
-2.0,3,84.403219
-1.0,2,84.404959
-1.0,2,84.406845
-2.0,2,84.408468
-2.0,2,84.410237
-2.0,2,84.411899
-2.0,2,84.413492
-2.0,2,84.41514
-2.0,2,84.416756
-2.0,2,84.418391
-2.0,2,84.420012
-2.0,2,84.421635
-2.0,2,84.42327
-2.0,2,84.424884
-2.0,2,84.426526
-2.0,2,84.428134
-2.0,2,84.429762
-1.0,2,84.431595
-2.0,2,84.433197
-2.0,2,84.434828
-2.0,2,84.43644
-2.0,2,84.438066
-1.0,2,84.43981
-2.0,2,84.441484
-2.0,3,84.444266
-2.0,2,84.445874
-2.0,2,84.447526
-5.0,5,84.450934
-2.0,2,84.452475
-2.0,2,84.454038
-2.0,2,84.455632
-2.0,2,84.457213
-2.0,2,84.458786
-1.0,2,84.460503
-2.0,2,84.462064
-2.0,2,84.463667
-2.0,2,84.465237
-2.0,2,84.466814
-1.0,2,84.468506
-2.0,2,84.470076
-2.0,2,84.471749
-2.0,2,84.473323
-1.0,2,84.475002
-1.0,2,84.476728
-2.0,2,84.478355
-2.0,2,84.479938
-2.0,2,84.481643
-2.0,2,84.483218
-2.0,3,84.485477
-2.0,2,84.487055
-2.0,2,84.488636
-1.0,2,84.490302
-2.0,2,84.49193
-1.0,2,84.493583
-2.0,2,84.495149
-2.0,2,84.49673
-2.0,2,84.498304
-2.0,2,84.499884
-2.0,2,84.50148
-2.0,2,84.503066
-2.0,2,84.504653
-2.0,2,84.506222
-2.0,2,84.507794
-2.0,2,84.509337
-2.0,2,84.510927
-2.0,2,84.512514
-2.0,2,84.514066
-2.0,2,84.515656
-2.0,2,84.517204
-2.0,2,84.518775
-2.0,2,84.520346
-2.0,2,84.52194
-2.0,3,84.52424
-2.0,2,84.525798
-2.0,2,84.527367
-2.0,2,84.528945
-2.0,2,84.530512
-1.0,2,84.532249
-2.0,2,84.533812
-2.0,2,84.535444
-2.0,2,84.5371
-2.0,3,84.539405
-2.0,2,84.540991
-2.0,2,84.5426
-2.0,2,84.544184
-2.0,2,84.545741
-2.0,2,84.547261
-2.0,2,84.548843
-2.0,2,84.550418
-2.0,2,84.552496
-2.0,2,84.554079
-1.0,2,84.55584
-2.0,2,84.557528
-2.0,2,84.559179
-2.0,2,84.560806
-2.0,2,84.562447
-3.0,4,84.5653
-2.0,2,84.566885
-1.0,2,84.568556
-2.0,2,84.570065
-2.0,2,84.571683
-2.0,2,84.573244
-1.0,2,84.57491
-2.0,2,84.576483
-2.0,2,84.578036
-2.0,2,84.579626
-2.0,2,84.581182
-1.0,2,84.582892
-2.0,2,84.584483
-2.0,2,84.586037
-2.0,2,84.587629
-2.0,2,84.589179
-1.0,2,84.590842
-2.0,2,84.592457
-2.0,2,84.594011
-2.0,2,84.595602
-2.0,2,84.597264
-2.0,2,84.598836
-2.0,2,84.600423
-2.0,2,84.60202
-2.0,2,84.603614
-2.0,2,84.605161
-2.0,2,84.606728
-6.0,6,84.610554
-2.0,2,84.61219
-2.0,2,84.613761
-2.0,3,84.616033
-2.0,3,84.618271
-2.0,2,84.619847
-2.0,2,84.621417
-2.0,2,84.623074
-2.0,2,84.624715
-2.0,2,84.626292
-2.0,2,84.627872
-2.0,2,84.629432
-2.0,2,84.631004
-2.0,2,84.632633
-2.0,2,84.634207
-2.0,2,84.635791
-2.0,2,84.637356
-1.0,2,84.639017
-2.0,2,85.469807
-2.0,2,85.471524
-2.0,2,85.473154
-2.0,2,85.474757
-2.0,2,85.476376
-2.0,2,85.477999
-1.0,2,85.479747
-2.0,2,85.481322
-2.0,2,85.482941
-2.0,2,85.484535
-1.0,2,85.486259
-2.0,2,85.487864
-2.0,3,85.490159
-2.0,2,85.491761
-2.0,2,85.493368
-1.0,2,85.495096
-2.0,2,85.496676
-2.0,2,85.498231
-2.0,2,85.499823
-2.0,3,85.502078
-2.0,2,85.503659
-2.0,3,85.505924
-1.0,2,85.507587
-2.0,2,85.509138
-2.0,2,85.510697
-2.0,2,85.512275
-2.0,2,85.513814
-2.0,2,85.515391
-2.0,2,85.516946
-2.0,2,85.518501
-2.0,3,85.520726
-1.0,2,85.522397
-2.0,2,85.523961
-2.0,2,85.525496
-2.0,2,85.527007
-2.0,2,85.528516
-2.0,2,85.530054
-2.0,2,85.531631
-2.0,2,85.533188
-2.0,2,85.534735
-2.0,2,85.536297
-2.0,2,85.537855
-2.0,2,85.539412
-2.0,2,85.540995
-2.0,2,85.542539
-2.0,2,85.544109
-2.0,2,85.545653
-1.0,2,85.547292
-2.0,3,85.549506
-2.0,2,85.55106
-2.0,2,85.55262
-2.0,2,85.554155
-2.0,2,85.555666
-2.0,2,85.557212
-2.0,2,85.558753
-2.0,2,85.560673
-2.0,2,85.562225
-2.0,2,85.563801
-2.0,2,85.565337
-2.0,2,85.566883
-2.0,2,85.568437
-1.0,2,85.570053
-2.0,2,85.571623
-2.0,2,85.573151
-2.0,2,85.574645
-2.0,2,85.576142
-2.0,2,85.577686
-2.0,2,85.579226
-2.0,2,85.580775
-2.0,2,85.582313
-2.0,2,85.583866
-2.0,2,85.585392
-2.0,2,85.586925
-2.0,2,85.588484
-2.0,2,85.590014
-2.0,2,85.59157
-2.0,2,85.593046
-2.0,2,85.594581
-1.0,2,85.596232
-2.0,2,85.59776
-2.0,2,85.599329
-2.0,2,85.60088
-1.0,2,85.602521
-1.0,2,85.604163
-1.0,2,85.605781
-2.0,2,85.607321
-2.0,2,85.608866
-2.0,2,85.610421
-2.0,2,85.611977
-1.0,2,85.61361
-2.0,2,85.615156
-1.0,2,85.616812
-2.0,2,85.618361
-2.0,2,85.619917
-2.0,2,85.621392
-4.0,4,85.624025
-1.0,2,85.625648
-1.0,2,85.627287
-2.0,2,85.628836
-2.0,2,85.630383
-2.0,2,85.631938
-2.0,2,85.63348
-2.0,2,85.635022
-2.0,2,85.636568
-2.0,2,85.638091
-2.0,2,85.639657
-2.0,2,85.641186
-2.0,2,85.642725
-2.0,2,85.644273
-1.0,2,85.645907
-2.0,2,85.647458
-2.0,2,85.649011
-2.0,2,85.650561
-3.0,3,85.652629
-2.0,2,85.654207
-2.0,2,85.655775
-2.0,2,85.657312
-2.0,2,85.658808
-2.0,2,85.660365
-2.0,2,85.661891
-2.0,3,85.66413
-2.0,2,85.66568
-2.0,2,85.667183
-2.0,2,85.668746
-3.0,3,85.670811
-2.0,2,85.672816
-2.0,3,85.67504
-2.0,3,85.677416
-2.0,2,85.678998
-2.0,2,85.680556
-2.0,2,85.682089
-1.0,2,85.68376
-2.0,2,85.685295
-2.0,2,85.686854
-2.0,2,85.688415
-1.0,2,85.690037
-2.0,2,85.691605
-2.0,2,85.693079
-2.0,2,85.694617
-1.0,2,85.696268
-1.0,2,85.697895
-2.0,2,85.699478
-2.0,2,85.701035
-2.0,2,85.702589
-2.0,2,85.704141
-2.0,2,85.705671
-2.0,2,85.707224
-2.0,2,85.708778
-2.0,2,85.710337
-2.0,2,85.711891
-1.0,2,85.713518
-2.0,2,85.715062
-2.0,2,85.716611
-2.0,2,85.718078
-2.0,2,85.719647
-2.0,3,85.721876
-2.0,2,85.723417
-2.0,2,85.724962
-2.0,2,85.726501
-2.0,2,85.728041
-1.0,2,85.729657
-2.0,2,85.731199
-2.0,2,85.732774
-2.0,2,85.734324
-2.0,2,85.735952
-2.0,2,85.737543
-2.0,2,85.739099
-2.0,2,85.740656
-4.0,4,85.743289
-2.0,3,85.745564
-2.0,2,85.747119
-2.0,2,85.748669
-2.0,2,85.750213
-2.0,2,85.751764
-2.0,2,85.753299
-2.0,2,85.754839
-2.0,2,85.756396
-2.0,2,85.757926
-2.0,2,85.759412
-2.0,2,85.760959
-2.0,2,85.762516
-2.0,2,85.764012
-3.0,3,85.766057
-2.0,2,85.76762
-2.0,2,85.769096
-2.0,2,85.77063
-2.0,2,85.772125
-2.0,2,85.773652
-2.0,2,85.775165
-2.0,2,85.776722
-2.0,2,85.778279
-2.0,2,85.779881
-2.0,2,85.781437
-1.0,2,85.783101
-2.0,2,85.784685
-2.0,2,85.78625
-2.0,2,85.787829
-2.0,2,85.78933
-2.0,2,85.79084
-2.0,2,85.792423
-2.0,2,85.793977
-2.0,2,85.795589
-2.0,2,85.797151
-1.0,2,85.798853
-1.0,2,85.800528
-2.0,2,85.802087
-2.0,2,85.803679
-4.0,4,85.806342
-2.0,2,85.807922
-2.0,2,85.809421
-2.0,2,85.810986
-2.0,2,85.812556
-2.0,2,85.814103
-2.0,2,85.815694
-1.0,2,85.817343
-2.0,2,85.818914
-2.0,2,85.820541
-2.0,2,85.822702
-2.0,2,85.824307
-2.0,2,85.825876
-1.0,2,85.827573
-2.0,2,85.82914
-2.0,2,85.830719
-1.0,2,85.832431
-2.0,2,85.834005
-2.0,2,85.835595
-2.0,2,85.837168
-2.0,3,85.839466
-2.0,2,85.841044
-2.0,2,85.842567
-2.0,2,85.844138
-1.0,2,85.845784
-2.0,2,85.84735
-2.0,2,85.848919
-2.0,2,85.850479
-2.0,2,85.852063
-2.0,2,85.85362
-2.0,2,85.855195
-2.0,2,85.85678
-2.0,2,85.858343
-2.0,2,85.859921
-2.0,2,85.861475
-2.0,2,85.863034
-2.0,2,85.864606
-2.0,2,85.86617
-2.0,2,85.867741
-2.0,3,85.87002
-1.0,2,85.871741
-2.0,2,85.873259
-2.0,2,85.874835
-2.0,2,85.876418
-2.0,2,85.877965
-2.0,2,85.879523
-1.0,2,85.881191
-2.0,2,85.882786
-2.0,2,85.88436
-2.0,2,85.885902
-2.0,2,85.887456
-2.0,2,85.889019
-2.0,2,85.890579
-1.0,2,85.892296
-2.0,2,85.893847
-2.0,2,85.895424
-2.0,2,85.896994
-2.0,2,85.898562
-2.0,2,85.900138
-2.0,2,85.901687
-2.0,2,85.903254
-2.0,2,85.904825
-2.0,2,85.906386
-2.0,2,85.907907
-2.0,2,85.909455
-2.0,2,85.911015
-1.0,2,85.912692
-2.0,2,85.914253
-2.0,2,85.915822
-2.0,2,85.917365
-1.0,2,85.919022
-2.0,3,85.921345
-4.0,4,85.924013
-2.0,2,85.925559
-2.0,2,85.927133
-2.0,2,85.928769
-2.0,2,85.930374
-2.0,2,85.931942
-2.0,2,85.933449
-2.0,2,85.935013
-1.0,2,85.93669
-2.0,2,85.938252
-2.0,2,85.939849
-2.0,2,85.941388
-2.0,2,85.942898
-2.0,2,85.944407
-2.0,3,85.946651
-2.0,2,85.948768
-2.0,2,85.950331
-2.0,2,85.951859
-2.0,2,85.9534
-2.0,2,85.954967
-2.0,2,85.956481
-2.0,2,85.958029
-2.0,2,85.959618
-4.0,4,85.962276
-2.0,3,85.964521
-2.0,2,85.966073
-2.0,2,85.967654
-2.0,2,85.969192
-2.0,3,85.971457
-2.0,3,85.973686
-2.0,2,85.975246
-2.0,2,85.976815
-2.0,2,85.978371
-2.0,2,85.979886
-2.0,2,85.981427
-2.0,2,85.983082
-2.0,2,85.984675
-2.0,2,85.986257
-2.0,2,85.98783
-2.0,2,85.989382
-2.0,2,85.990942
-2.0,2,85.992509
-1.0,2,85.994176
-2.0,2,85.995755
-2.0,2,85.997309
-2.0,2,85.998875
-2.0,2,86.000446
-1.0,2,86.002085
-2.0,2,86.003673
-2.0,2,86.00522
-2.0,2,86.006781
-2.0,2,86.008344
-2.0,3,86.010627
-2.0,2,86.012201
-2.0,2,86.013751
-2.0,2,86.015263
-2.0,2,86.016835
-3.0,4,86.019711
-2.0,2,86.021267
-2.0,2,86.022828
-2.0,2,86.024393
-2.0,2,86.025929
-2.0,2,86.027486
-2.0,2,86.029048
-2.0,2,86.030604
-2.0,2,86.032166
-2.0,2,86.033708
-2.0,2,86.035261
-2.0,2,86.036862
-2.0,2,86.03846
-2.0,2,86.040046
-2.0,2,86.041597
-2.0,2,86.043193
-2.0,3,86.045447
-2.0,2,86.047016
-2.0,2,86.048536
-2.0,2,86.050034
-2.0,2,86.051614
-2.0,3,86.053828
-2.0,2,86.055395
-2.0,2,86.056959
-2.0,2,86.058518
-1.0,2,86.06018
-1.0,2,86.061818
-2.0,3,86.064061
-1.0,2,86.065698
-2.0,2,86.067257
-2.0,2,86.06883
-2.0,2,86.070336
-2.0,2,86.07235
-2.0,2,86.073905
-2.0,2,86.075494
-2.0,2,86.077087
-2.0,2,86.078679
-2.0,2,86.080257
-1.0,2,86.0819
-2.0,2,86.083457
-2.0,2,86.085023
-2.0,2,86.086592
-2.0,2,86.088189
-1.0,2,86.089835
-2.0,2,86.091348
-2.0,2,86.092915
-2.0,2,86.094502
-2.0,2,86.096099
-2.0,2,86.097641
-2.0,2,86.099207
-2.0,2,86.100779
-2.0,2,86.102341
-2.0,2,86.103911
-4.0,4,86.106575
-2.0,2,86.108149
-2.0,2,86.109693
-2.0,2,86.111252
-2.0,2,86.112823
-2.0,2,86.114382
-2.0,2,86.115951
-2.0,2,86.117493
-2.0,2,86.119052
-1.0,2,86.120717
-1.0,2,86.12237
-2.0,2,86.123887
-2.0,2,86.125407
-2.0,2,86.126964
-2.0,2,86.128483
-2.0,2,86.130026
-2.0,2,86.131615
-2.0,2,86.133159
-2.0,2,86.134741
-2.0,2,86.136307
-2.0,2,86.137871
-2.0,2,86.139431
-2.0,2,86.140997
-2.0,2,86.142617
-2.0,2,86.144198
-2.0,2,86.145741
-1.0,2,86.147392
-2.0,2,86.148953
-2.0,2,86.150532
-2.0,2,86.152405
-1.0,2,86.154052
-2.0,2,86.155635
-2.0,2,86.157184
-2.0,2,86.158742
-2.0,2,86.160317
-2.0,2,86.161814
-2.0,2,86.163373
-3.0,3,86.165456
-2.0,2,86.167019
-1.0,2,86.168688
-2.0,2,86.170248
-2.0,2,86.17182
-2.0,2,86.173358
-2.0,2,86.174917
-2.0,2,86.176486
-2.0,2,86.178025
-2.0,2,86.179612
-2.0,2,86.181155
-2.0,2,86.18271
-2.0,2,86.184231
-2.0,2,86.185773
-2.0,2,86.187342
-2.0,2,86.188904
-2.0,2,86.190466
-2.0,2,86.192039
-2.0,2,86.193597
-2.0,2,86.19515
-2.0,2,86.196665
-2.0,2,86.198221
-2.0,2,86.199789
-2.0,2,86.201286
-2.0,2,86.202843
-2.0,2,86.204407
-2.0,2,86.205966
-2.0,2,86.207561
-3.0,3,86.209632
-2.0,2,86.211194
-2.0,2,86.212766
-2.0,2,86.214398
-2.0,2,86.215917
-2.0,2,86.217466
-2.0,2,86.219033
-2.0,2,86.220607
-2.0,2,86.2221
-2.0,2,86.223682
-2.0,2,86.225233
-2.0,2,86.226794
-1.0,2,86.228459
-2.0,2,86.230005
-2.0,2,86.231589
-2.0,2,86.233154
-2.0,2,86.234713
-2.0,2,86.236286
-1.0,2,86.237941
-2.0,2,86.239879
-2.0,2,86.241371
-2.0,2,86.242941
-2.0,2,86.244511
-2.0,2,86.246005
-2.0,2,86.247577
-1.0,2,86.249217
-1.0,2,86.250874
-2.0,2,86.252439
-2.0,2,86.254014
-2.0,2,86.255582
-2.0,2,86.257133
-1.0,2,86.258799
-2.0,3,86.261055
-2.0,3,86.263294
-2.0,2,86.264818
-2.0,2,86.266386
-2.0,2,86.267962
-2.0,2,86.269516
-2.0,2,86.271072
-2.0,2,86.272645
-2.0,2,86.274202
-2.0,2,86.275764
-2.0,2,86.277308
-2.0,2,86.278861
-2.0,2,86.280395
-2.0,2,86.28188
-2.0,2,86.283449
-2.0,2,86.285021
-2.0,2,86.286596
-1.0,2,86.288272
-2.0,2,86.289823
-2.0,2,86.291327
-2.0,2,86.292892
-4.0,4,86.295579
-2.0,2,86.297098
-2.0,2,86.298657
-2.0,2,86.300223
-2.0,2,86.301789
-2.0,2,86.303406
-2.0,2,86.304981
-2.0,2,86.306544
-2.0,2,86.308123
-2.0,2,86.30968
-2.0,2,86.311253
-2.0,3,86.313597
-2.0,2,86.315195
-2.0,2,86.316715
-2.0,2,86.318283
-2.0,2,86.319864
-2.0,2,86.321353
-1.0,2,86.323017
-2.0,2,86.324602
-2.0,2,86.326137
-2.0,2,86.327731
-1.0,2,86.32938
-2.0,2,86.330961
-2.0,2,86.332539
-1.0,2,86.334205
-2.0,2,86.335781
-2.0,2,86.337344
-2.0,2,86.338931
-2.0,2,86.340503
-2.0,2,86.342047
-2.0,2,86.34369
-2.0,2,86.345242
-2.0,2,86.346808
-2.0,2,86.348384
-2.0,2,86.349924
-2.0,2,86.351483
-2.0,2,86.353539
-2.0,2,86.355115
-2.0,2,86.356693
-2.0,2,86.358293
-1.0,2,86.35998
-2.0,2,86.361527
-2.0,2,86.363096
-2.0,2,86.364671
-2.0,2,86.366241
-2.0,2,86.367755
-2.0,2,86.36931
-2.0,2,86.370881
-3.0,3,86.372969
-2.0,2,86.374541
-2.0,2,86.376123
-2.0,2,86.377625
-2.0,2,86.379219
-2.0,2,86.380754
-2.0,2,86.38233
-2.0,3,86.384589
-3.0,3,86.386685
-2.0,2,86.388272
-2.0,2,86.389765
-2.0,2,86.391345
-2.0,2,86.392907
-2.0,2,86.394486
-2.0,2,86.39605
-2.0,2,86.397609
-1.0,2,86.399318
-1.0,2,86.40098
-2.0,2,86.40254
-2.0,2,86.404106
-2.0,2,86.405643
-2.0,2,86.407215
-2.0,2,86.408856
-2.0,2,86.410484
-2.0,3,86.412733
-2.0,2,86.414301
-2.0,2,86.415867
-2.0,2,86.417426
-2.0,2,86.418984
-2.0,2,86.420546
-1.0,2,86.422207
-2.0,2,86.423799
-2.0,3,86.42607
-2.0,2,86.42766
-1.0,2,86.4293
-2.0,2,86.430867
-2.0,2,86.432435
-2.0,2,86.433989
-2.0,2,86.435574
-2.0,2,86.437118
-2.0,2,86.438686
-2.0,2,86.440257
-2.0,2,86.441804
-1.0,2,86.443465
-2.0,2,86.445052
-2.0,2,86.446612
-2.0,2,86.448127
-2.0,2,86.449672
-2.0,2,86.451239
-2.0,2,86.452813
-2.0,2,86.45438
-2.0,2,86.455944
-3.0,3,86.457997
-1.0,2,86.459678
-2.0,3,86.461933
-2.0,2,86.463492
-2.0,2,86.465054
-2.0,2,86.466613
-2.0,2,86.468124
-2.0,2,86.469672
-2.0,2,86.471236
-2.0,2,86.473322
-2.0,2,86.476615
-2.0,3,86.47899
-2.0,2,86.480591
-1.0,2,86.482268
-2.0,2,86.483792
-2.0,2,86.48533
-2.0,2,86.486919
-2.0,2,86.488499
-1.0,2,86.490155
-1.0,2,86.491822
-2.0,2,86.493368
-2.0,2,86.494939
-2.0,2,86.496518
-2.0,2,86.498017
-2.0,2,86.499552
-2.0,2,86.501108
-2.0,2,86.502682
-2.0,2,86.504248
-2.0,2,86.505789
-2.0,2,86.507354
-2.0,2,86.508924
-2.0,3,86.511219
-2.0,2,86.512796
-2.0,2,86.514364
-2.0,2,86.515938
-2.0,2,86.517499
-2.0,2,86.519099
-2.0,2,86.520674
-2.0,3,86.52297
-2.0,2,86.524557
-2.0,2,86.52613
-2.0,2,86.527718
-1.0,2,86.529372
-2.0,2,86.530953
-3.0,3,86.533048
-2.0,2,86.534622
-2.0,2,86.536141
-2.0,3,86.538378
-2.0,2,86.539949
-2.0,3,86.542194
-2.0,2,86.543732
-2.0,2,86.54528
-2.0,2,86.546861
-2.0,2,86.54843
-2.0,2,86.549981
-3.0,3,86.552112
-1.0,2,86.553758
-2.0,2,86.55533
-2.0,2,86.556899
-2.0,2,86.55846
-2.0,2,86.56037
-1.0,2,86.56202
-2.0,3,86.564337
-2.0,3,86.56659
-1.0,2,86.56826
-2.0,2,86.569813
-2.0,2,86.571318
-2.0,2,86.572882
-2.0,2,86.574457
-2.0,2,86.576028
-2.0,3,86.578264
-2.0,2,86.579848
-2.0,2,86.581399
-2.0,2,86.582965
-1.0,2,86.58463
-2.0,2,86.586193
-2.0,2,86.587768
-2.0,2,86.589326
-2.0,2,86.590933
-1.0,2,86.592602
-2.0,2,86.594169
-2.0,2,86.595744
-2.0,2,86.597296
-2.0,2,86.598865
-2.0,2,86.600443
-2.0,2,86.601995
-2.0,2,86.603583
-2.0,2,86.605131
-2.0,2,86.60664
-2.0,2,86.608203
-2.0,2,86.609771
-2.0,2,86.61133
-2.0,2,86.612898
-2.0,2,86.614457
-1.0,2,86.616114
-2.0,2,86.617658
-2.0,2,86.619223
-2.0,2,86.620737
-2.0,2,86.622288
-2.0,2,86.623864
-2.0,2,86.625396
-2.0,2,86.626944
-2.0,2,86.628502
-2.0,2,86.630036
-2.0,3,86.63228
-2.0,2,86.63384
-2.0,2,86.63535
-2.0,2,86.636919
-2.0,2,86.638484
-1.0,2,86.640146
-2.0,3,86.642423
-2.0,2,86.644003
-2.0,2,86.645546
-2.0,2,86.64711
-2.0,2,86.648672
-2.0,2,86.650232
-2.0,2,86.651802
-2.0,2,86.653352
-2.0,2,86.654935
-2.0,2,86.656505
-2.0,2,86.658049
-2.0,2,86.659632
-2.0,3,86.661897
-2.0,2,86.663919
-2.0,2,86.66548
-1.0,2,86.667151
-2.0,2,86.668731
-3.0,3,86.670849
-2.0,2,86.672429
-2.0,2,86.673975
-2.0,2,86.675555
-2.0,2,86.677108
-3.0,3,86.679187
-2.0,2,86.68076
-1.0,2,86.682447
-2.0,2,86.684047
-2.0,2,86.685593
-1.0,2,86.687262
-2.0,2,86.688785
-2.0,2,86.69035
-2.0,2,86.691921
-2.0,2,86.693511
-2.0,2,86.695065
-2.0,2,86.696636
-1.0,2,86.698287
-2.0,2,86.699861
-2.0,2,86.701405
-2.0,2,86.702961
-2.0,2,86.704471
-2.0,2,86.706012
-2.0,2,86.70759
-2.0,2,86.709151
-2.0,2,86.710734
-2.0,2,86.712314
-2.0,2,86.713863
-2.0,2,86.715428
-1.0,2,86.717096
-2.0,2,86.718655
-3.0,3,86.720748
-2.0,2,86.722258
-2.0,2,86.723837
-2.0,2,86.725337
-2.0,2,86.726836
-2.0,2,86.728433
-2.0,2,86.729984
-1.0,2,86.731666
-2.0,2,86.733218
-2.0,2,86.734782
-2.0,2,86.736349
-2.0,2,86.7379
-2.0,2,86.73946
-2.0,2,86.741041
-2.0,2,86.742599
-2.0,2,86.744172
-2.0,2,86.745719
-2.0,2,86.747277
-2.0,2,86.748887
-1.0,2,86.750553
-2.0,3,86.752804
-2.0,2,86.754373
-2.0,2,86.755943
-2.0,2,86.757486
-2.0,2,86.759043
-1.0,2,86.760712
-2.0,2,86.762277
-2.0,2,86.763862
-2.0,2,86.765405
-2.0,2,86.76698
-2.0,2,86.768504
-2.0,2,86.770055
-1.0,2,86.771738
-1.0,2,86.773859
-2.0,2,86.775441
-2.0,2,86.777016
-2.0,2,86.778581
-2.0,2,86.780153
-2.0,2,86.781653
-2.0,2,86.783165
-1.0,2,86.78486
-2.0,3,86.787143
-2.0,2,86.788722
-2.0,2,86.790283
-2.0,2,86.791858
-2.0,2,86.793406
-2.0,2,86.795135
-2.0,2,86.796705
-2.0,2,86.798264
-2.0,2,86.799827
-2.0,2,86.801371
-2.0,2,86.802976
-2.0,2,86.804545
-2.0,2,86.80611
-2.0,2,86.807649
-2.0,2,86.809207
-2.0,2,86.81079
-2.0,2,86.812362
-2.0,2,86.813912
-2.0,2,86.815422
-2.0,2,86.816989
-2.0,2,86.81851
-2.0,2,86.82008
-2.0,2,86.821633
-2.0,2,86.823206
-2.0,2,86.82478
-2.0,2,86.826349
-2.0,2,86.827859
-2.0,2,86.8294
-3.0,4,86.832296
-1.0,2,86.833946
-2.0,2,86.835511
-2.0,2,86.837088
-1.0,2,86.838882
-2.0,2,86.840458
-2.0,2,86.842065
-2.0,2,86.843653
-2.0,2,86.845208
-2.0,2,86.846775
-2.0,2,86.848337
-2.0,2,86.849886
-2.0,2,86.851463
-1.0,2,86.853134
-2.0,2,86.854712
-1.0,2,86.856383
-2.0,2,86.857927
-2.0,2,86.859497
-2.0,2,86.861071
-2.0,2,86.862632
-1.0,2,86.864308
-2.0,2,86.865805
-2.0,2,86.867337
-2.0,2,86.868842
-2.0,2,86.870595
-2.0,2,86.872577
-3.0,3,86.874693
-1.0,2,86.876372
-2.0,2,86.877926
-2.0,3,86.880246
-2.0,2,86.881795
-2.0,2,86.883361
-2.0,2,86.884926
-1.0,2,86.886649
-3.0,3,86.888744
-2.0,3,86.890976
-2.0,2,86.892546
-2.0,2,86.894089
-2.0,2,86.895618
-2.0,2,86.897172
-2.0,2,86.89874
-2.0,2,86.900302
-2.0,2,86.901843
-2.0,2,86.903411
-2.0,2,86.904973
-2.0,2,86.906547
-2.0,2,86.908111
-2.0,2,86.909658
-2.0,2,86.91123
-2.0,2,86.912864
-2.0,2,86.91444
-2.0,2,86.916015
-2.0,2,86.91751
-2.0,2,86.919091
-2.0,2,86.92067
-1.0,2,86.92234
-2.0,2,86.92393
-2.0,2,86.925481
-2.0,2,86.927052
-2.0,2,86.928591
-2.0,2,86.930164
-2.0,2,86.931746
-1.0,2,86.933399
-1.0,2,86.935065
-2.0,2,86.936635
-3.0,3,86.938718
-1.0,2,86.940389
-2.0,2,86.94194
-2.0,2,86.943547
-2.0,3,86.945826
-2.0,2,86.947398
-1.0,2,86.949064
-1.0,2,86.950727
-2.0,2,86.952303
-2.0,2,86.953846
-2.0,2,86.955426
-2.0,2,86.956997
-2.0,2,86.958566
-2.0,2,86.960142
-2.0,2,86.961688
-2.0,2,86.963252
-2.0,2,86.964827
-1.0,2,86.966834
-2.0,2,86.968488
-4.0,4,86.971173
-2.0,2,86.972771
-2.0,2,86.974354
-2.0,2,86.97593
-2.0,2,86.977486
-1.0,2,86.979154
-2.0,2,86.980682
-2.0,2,86.982299
-2.0,2,86.983915
-2.0,2,86.985431
-2.0,2,86.986966
-2.0,2,86.988558
-2.0,2,86.990133
-5.0,5,86.993387
-2.0,2,86.99497
-1.0,2,86.996658
-2.0,2,86.99823
-2.0,2,86.999807
-3.0,4,87.002619
-2.0,2,87.004206
-2.0,2,87.00576
-2.0,2,87.007329
-1.0,2,87.008996
-2.0,2,87.010618
-2.0,2,87.012212
-2.0,2,87.013809
-2.0,3,87.016258
-1.0,2,87.017916
-2.0,2,87.019501
-1.0,2,87.021176
-2.0,2,87.022764
-2.0,2,87.02434
-2.0,2,87.025893
-2.0,2,87.027453
-2.0,2,87.029048
-1.0,2,87.030702
-1.0,2,87.03238
-1.0,2,87.034029
-1.0,2,87.035712
-2.0,2,87.037267
-2.0,2,87.038795
-2.0,2,87.04037
-2.0,2,87.042065
-2.0,2,87.043662
-2.0,2,87.045215
-2.0,2,87.046812
-2.0,2,87.048381
-2.0,2,87.049926
-2.0,2,87.05149
-2.0,2,87.053443
-2.0,2,87.055017
-2.0,2,87.056622
-2.0,2,87.058207
-2.0,2,87.059788
-2.0,2,87.061348
