#{"t_start": 1718349266.6320128, "env_id": "None"}
r,l,t
-1.0,2,220.373644
19.0,3,220.438718
16.0,6,220.504412
20.0,2,220.569532
17.0,5,220.635554
19.0,3,220.701425
-6.0,7,220.766904
-5.0,6,220.829702
20.0,2,220.889847
20.0,2,220.951823
-3.0,4,221.011139
19.0,3,221.073829
17.0,5,221.140357
-5.0,6,221.200619
-2.0,3,221.260645
20.0,2,221.32304
-1.0,2,221.379315
20.0,2,221.441049
20.0,2,221.500564
17.0,5,221.562799
-2.0,3,221.622402
-2.0,3,221.682218
-1.0,2,221.738714
-3.0,4,221.797914
-3.0,4,221.857012
-2.0,3,221.915904
19.0,3,221.97855
18.0,4,222.041671
-2.0,3,222.101117
-2.0,3,222.157971
18.0,4,222.220594
20.0,2,222.282613
-3.0,4,222.342431
19.0,3,222.405572
19.0,3,222.465317
18.0,4,222.528225
19.0,3,222.591193
18.0,4,222.654189
20.0,2,222.716492
-2.0,3,222.773754
20.0,2,222.835989
-1.0,2,222.892878
-1.0,2,222.948207
-1.0,2,223.004471
-2.0,3,223.063134
-1.0,2,223.121352
-4.0,5,223.180935
-3.0,4,223.239537
-1.0,2,223.295675
-2.0,3,223.354056
-1.0,2,223.412354
-2.0,3,223.46935
-1.0,2,223.527899
-1.0,2,223.585589
-2.0,3,223.646024
18.0,4,223.709312
20.0,2,223.77163
-1.0,2,223.829156
19.0,3,223.892308
-1.0,2,223.94911
19.0,3,224.012164
-1.0,2,224.071382
19.0,3,224.131659
19.0,3,224.193655
-2.0,3,224.252501
-1.0,2,224.308802
20.0,2,224.371142
-5.0,6,224.430188
-3.0,4,224.489274
-4.0,5,224.549736
20.0,2,224.611087
20.0,2,224.673691
-2.0,3,224.730595
-2.0,3,224.789686
16.0,6,224.854327
-2.0,3,224.910727
19.0,3,224.972824
-1.0,2,225.031319
17.0,5,225.093895
20.0,2,225.153513
-3.0,4,225.213962
-1.0,2,225.273956
19.0,3,225.33715
-2.0,3,225.391574
-2.0,3,225.45196
17.0,5,225.515128
-1.0,2,225.573596
18.0,4,225.637468
-1.0,2,225.694266
20.0,2,225.758216
20.0,2,225.818321
17.0,5,225.883141
-3.0,4,225.941258
19.0,3,226.000998
-1.0,2,226.059758
-2.0,3,226.119517
20.0,2,226.179819
-5.0,6,226.242554
-1.0,2,226.300368
17.0,5,226.363981
17.0,5,226.428751
19.0,3,226.479214
17.0,5,226.54623
20.0,2,226.607122
-3.0,4,226.66687
19.0,3,226.729786
-1.0,2,226.786554
18.0,4,226.848753
-1.0,2,226.907384
19.0,3,226.968742
-1.0,2,227.02454
-2.0,3,227.082452
-2.0,3,227.140383
-1.0,2,227.19638
18.0,4,227.258169
18.0,4,227.320171
17.0,5,227.383612
20.0,2,227.446133
20.0,2,227.506851
-3.0,4,227.566686
-2.0,3,227.626605
20.0,2,227.688983
-1.0,2,227.745665
-2.0,3,227.804665
-1.0,2,227.861511
-2.0,3,227.920161
19.0,3,227.983122
20.0,2,228.04369
19.0,3,228.10691
20.0,2,228.169421
19.0,3,228.228989
-1.0,2,228.287149
-1.0,2,228.343792
20.0,2,228.406072
19.0,3,228.471941
20.0,2,228.531504
20.0,2,228.592685
18.0,4,228.655185
18.0,4,228.717776
17.0,5,228.779993
-1.0,2,228.833178
-3.0,4,228.891485
20.0,2,228.943454
-2.0,3,229.002628
-1.0,2,229.059247
-2.0,3,229.118073
-3.0,4,229.178507
19.0,3,229.241296
20.0,2,229.300465
20.0,2,229.362049
-4.0,5,229.417837
19.0,3,229.480289
-4.0,5,229.539117
18.0,4,229.600791
20.0,2,229.660943
19.0,3,229.72342
20.0,2,229.776052
19.0,3,229.835781
-3.0,4,229.894305
19.0,3,229.957668
20.0,2,230.021417
17.0,5,230.084261
-2.0,3,230.13991
-2.0,3,230.196792
-2.0,3,230.255506
20.0,2,230.317029
19.0,3,230.376455
-2.0,3,230.435983
-2.0,3,230.495471
20.0,2,230.555275
-2.0,3,230.614275
20.0,2,230.677083
20.0,2,230.737659
-3.0,4,230.797973
-1.0,2,230.857126
19.0,3,230.916216
19.0,3,230.980148
-2.0,3,231.043348
-2.0,3,231.105033
19.0,3,231.171687
-1.0,2,231.232326
16.0,6,231.29683
-1.0,2,231.357267
-1.0,2,231.415825
-2.0,3,231.47663
20.0,2,231.54055
-2.0,3,231.599207
20.0,2,231.65318
-1.0,2,231.710829
18.0,4,231.775396
19.0,3,231.839896
20.0,2,231.904023
19.0,3,231.965251
19.0,3,232.019867
-3.0,4,232.08099
-2.0,3,232.138557
19.0,3,232.20263
19.0,3,232.263853
19.0,3,232.327961
-6.0,7,232.391711
-4.0,5,232.452535
20.0,2,232.515668
-1.0,2,232.572973
-2.0,3,232.632826
18.0,4,232.695528
-2.0,3,232.754461
20.0,2,232.81461
-1.0,2,232.870342
-1.0,2,232.926547
-2.0,3,232.984955
-3.0,4,233.040392
19.0,3,233.102494
-1.0,2,233.158795
-1.0,2,233.218437
-2.0,3,233.27633
-1.0,2,233.335674
18.0,4,233.388989
-2.0,3,233.448357
20.0,2,233.508999
-1.0,2,233.568503
19.0,3,233.630856
18.0,4,233.694802
19.0,3,233.758
19.0,3,233.811706
20.0,2,233.87269
-2.0,3,233.93368
20.0,2,233.99725
-2.0,3,234.056351
-3.0,4,234.11734
20.0,2,234.180993
-2.0,3,234.238227
20.0,2,234.299513
-1.0,2,234.359473
-1.0,2,234.417193
-2.0,3,234.477551
20.0,2,234.539133
-2.0,3,234.600069
-2.0,3,234.661234
19.0,3,234.725194
-2.0,3,234.783505
-3.0,4,234.843573
19.0,3,234.896948
-1.0,2,234.955978
-4.0,5,235.015374
-2.0,3,235.074915
-2.0,3,235.131747
-1.0,2,235.191306
20.0,2,235.251466
-3.0,4,235.310304
-2.0,3,235.368609
-3.0,4,235.427365
-3.0,4,235.486408
19.0,3,235.549009
-1.0,2,235.601965
20.0,2,235.664001
-3.0,4,235.72305
20.0,2,235.783973
-5.0,6,235.847232
20.0,2,235.896906
-2.0,3,235.9552
-2.0,3,236.014222
19.0,3,236.077488
-3.0,4,236.138024
20.0,2,236.198275
20.0,2,236.250899
19.0,3,236.311299
-2.0,3,236.367085
-2.0,3,236.425168
17.0,5,236.488542
-3.0,4,236.548736
-1.0,2,236.608847
-4.0,5,236.66879
-1.0,2,236.726972
20.0,2,236.793063
-1.0,2,236.849479
-1.0,2,236.907645
-2.0,3,236.96613
16.0,6,237.028685
20.0,2,237.090037
-1.0,2,237.146066
20.0,2,237.207829
-1.0,2,237.263689
18.0,4,237.325263
-1.0,2,237.385456
-3.0,4,237.444142
-6.0,7,237.504076
20.0,2,237.566874
-3.0,4,237.626816
17.0,5,237.680327
20.0,2,237.744006
-3.0,4,237.804739
-1.0,2,237.861931
-1.0,2,237.921176
16.0,6,237.983914
-1.0,2,238.043472
20.0,2,238.103356
20.0,2,238.164977
19.0,3,238.225094
19.0,3,238.288359
19.0,3,238.350852
-2.0,3,238.40949
-2.0,3,238.465515
-1.0,2,238.52302
20.0,2,238.582383
-2.0,3,238.642303
20.0,2,238.705041
-3.0,4,238.763965
-2.0,3,238.820602
19.0,3,238.88315
19.0,3,238.944724
18.0,4,239.007993
-2.0,3,239.067203
-1.0,2,239.123437
-1.0,2,239.182032
-2.0,3,239.238498
-1.0,2,239.296505
18.0,4,239.358171
-1.0,2,239.414124
18.0,4,239.476838
20.0,2,239.528324
-1.0,2,239.584211
20.0,2,239.646213
-6.0,7,239.705048
19.0,3,239.765431
17.0,5,239.830872
-1.0,2,239.887764
19.0,3,239.951037
19.0,3,240.003724
-3.0,4,240.059276
-1.0,2,240.115444
-2.0,3,240.174793
-2.0,3,240.234293
-1.0,2,240.290965
19.0,3,240.353744
20.0,2,240.413749
-1.0,2,240.472484
-1.0,2,240.528674
17.0,5,240.592734
-2.0,3,240.649742
20.0,2,240.712787
-1.0,2,240.76981
-4.0,5,240.831066
19.0,3,240.890788
18.0,4,240.952784
18.0,4,241.015474
19.0,3,241.068184
20.0,2,241.129895
-1.0,2,241.186617
19.0,3,241.249048
19.0,3,241.311472
20.0,2,241.371494
20.0,2,241.433058
17.0,5,241.495237
20.0,2,241.555082
20.0,2,241.618318
-4.0,5,241.674996
20.0,2,241.738023
-3.0,4,241.79767
-2.0,3,241.854399
20.0,2,241.916599
19.0,3,241.978563
19.0,3,242.03785
-2.0,3,242.096885
-2.0,3,242.155467
-2.0,3,242.215013
-1.0,2,242.272442
20.0,2,242.334865
-2.0,3,242.392264
-1.0,2,242.452386
-2.0,3,242.512357
19.0,3,242.572898
-1.0,2,242.632571
19.0,3,242.694463
-2.0,3,242.750583
-1.0,2,242.805508
-2.0,3,242.863989
20.0,2,242.923793
-1.0,2,242.982234
-3.0,4,243.037999
19.0,3,243.097687
20.0,2,243.159673
18.0,4,243.222071
-1.0,2,243.279546
-1.0,2,243.338326
-2.0,3,243.396626
19.0,3,243.455822
-2.0,3,243.515
-4.0,5,243.574177
18.0,4,243.637671
-2.0,3,243.6967
-3.0,4,243.755471
-1.0,2,243.814223
-1.0,2,243.87127
-3.0,4,243.930339
20.0,2,243.992044
19.0,3,244.051666
-3.0,4,244.110501
20.0,2,244.172575
18.0,4,244.234566
20.0,2,244.295467
20.0,2,244.358008
-1.0,2,244.411998
-4.0,5,244.474606
20.0,2,244.535169
18.0,4,244.597415
18.0,4,244.659626
-1.0,2,244.717702
-1.0,2,244.773983
19.0,3,244.847801
20.0,2,244.907207
-1.0,2,244.965729
-2.0,3,245.023773
20.0,2,245.083066
-3.0,4,245.141273
-1.0,2,245.195694
20.0,2,245.255
20.0,2,245.316642
-1.0,2,245.374219
20.0,2,245.437872
19.0,3,245.488238
19.0,3,245.550699
-4.0,5,245.608287
19.0,3,245.671848
-4.0,5,245.731826
-1.0,2,245.79177
19.0,3,245.854776
20.0,2,245.915834
-4.0,5,245.976205
-1.0,2,246.035485
20.0,2,246.095402
19.0,3,246.15818
-3.0,4,246.217577
19.0,3,246.280144
16.0,6,246.343664
18.0,4,246.407972
-3.0,4,246.467238
18.0,4,246.529306
-2.0,3,246.587702
20.0,2,246.649941
19.0,3,246.709491
-3.0,4,246.764412
-1.0,2,246.822082
17.0,5,246.883966
19.0,3,246.94571
-2.0,3,247.004126
20.0,2,247.063582
16.0,6,247.128311
19.0,3,247.18875
17.0,5,247.253344
20.0,2,247.312773
20.0,2,247.374544
19.0,3,247.435335
19.0,3,247.498085
19.0,3,247.56022
20.0,2,247.619873
-2.0,3,247.679284
-2.0,3,247.737801
-1.0,2,247.793778
20.0,2,247.855121
20.0,2,247.914313
20.0,2,247.97907
-7.0,8,248.040471
15.0,7,248.09554
-1.0,2,248.151881
20.0,2,248.213401
19.0,3,248.27348
20.0,2,248.336341
20.0,2,248.395563
20.0,2,248.457497
20.0,2,248.517215
-3.0,4,248.576647
20.0,2,248.639399
-2.0,3,248.698566
19.0,3,248.865128
-2.0,3,248.92414
-1.0,2,248.982268
-1.0,2,249.038164
20.0,2,249.100498
20.0,2,249.160386
20.0,2,249.222343
-1.0,2,249.278928
-2.0,3,249.33789
20.0,2,249.397048
-2.0,3,249.45658
20.0,2,249.509061
-1.0,2,249.562001
-1.0,2,249.620704
-1.0,2,249.67699
-1.0,2,249.7353
-1.0,2,249.79169
18.0,4,249.853341
-3.0,4,249.911998
19.0,3,249.964278
-4.0,5,250.023758
17.0,5,250.086279
-3.0,4,250.145519
19.0,3,250.207582
19.0,3,250.269164
-1.0,2,250.325826
20.0,2,250.387769
20.0,2,250.446903
18.0,4,250.508839
20.0,2,250.570299
18.0,4,250.632955
-2.0,3,250.691331
-1.0,2,250.747702
-1.0,2,250.806263
20.0,2,250.865607
-1.0,2,250.923568
-3.0,4,250.981819
19.0,3,251.041845
-2.0,3,251.100579
-2.0,3,251.160989
20.0,2,251.221843
-1.0,2,251.280959
20.0,2,251.340761
-1.0,2,251.399493
19.0,3,251.460814
-1.0,2,251.516979
-3.0,4,251.575541
-3.0,4,251.63466
19.0,3,251.697765
18.0,4,251.760487
-1.0,2,251.816785
-1.0,2,251.873552
-1.0,2,251.928307
20.0,2,251.991016
19.0,3,252.053633
20.0,2,252.113732
20.0,2,252.175382
-1.0,2,252.231461
19.0,3,252.293441
-2.0,3,252.351716
-3.0,4,252.410272
-1.0,2,252.466253
-2.0,3,252.52594
19.0,3,252.587514
20.0,2,252.63675
19.0,3,252.698257
17.0,5,252.759922
18.0,4,252.821066
20.0,2,252.882153
-1.0,2,252.937405
-4.0,5,252.997315
-3.0,4,253.05614
-1.0,2,253.114491
19.0,3,253.176729
-5.0,6,253.237211
19.0,3,253.299226
20.0,2,253.358509
-1.0,2,253.416764
20.0,2,253.476071
18.0,4,253.538356
-2.0,3,253.596732
-5.0,6,253.657911
20.0,2,253.717721
-1.0,2,253.777322
-1.0,2,253.834025
-1.0,2,253.889724
-2.0,3,253.945559
19.0,3,254.007291
20.0,2,254.068752
-2.0,3,254.124602
17.0,5,254.191428
20.0,2,254.250331
19.0,3,254.311552
19.0,3,254.372711
-2.0,3,254.429228
-1.0,2,254.486652
20.0,2,254.545433
20.0,2,254.607029
-1.0,2,254.662786
20.0,2,254.723678
-1.0,2,254.779656
-1.0,2,254.837229
-2.0,3,254.895586
-1.0,2,254.95156
-3.0,4,255.010127
-1.0,2,255.06842
-1.0,2,255.12536
-1.0,2,255.183961
-4.0,5,255.23958
17.0,5,255.301644
19.0,3,255.363301
-1.0,2,255.419034
-1.0,2,255.477682
16.0,6,255.54028
-1.0,2,255.598492
19.0,3,255.660326
20.0,2,255.719401
20.0,2,255.78231
-1.0,2,255.83874
-1.0,2,255.897482
-1.0,2,255.953898
19.0,3,256.016142
20.0,2,256.075607
-2.0,3,256.135115
18.0,4,256.197554
-3.0,4,256.257349
20.0,2,256.319371
-2.0,3,256.375367
-2.0,3,256.433702
18.0,4,256.496068
-1.0,2,256.554639
-1.0,2,256.611026
-1.0,2,256.669769
-3.0,4,256.730085
19.0,3,256.789563
-3.0,4,256.849169
-2.0,3,256.907663
-2.0,3,256.964242
-1.0,2,257.021077
-1.0,2,257.080128
18.0,4,257.143495
-1.0,2,257.200646
17.0,5,257.265561
-1.0,2,257.321949
20.0,2,257.384047
-2.0,3,257.440702
-1.0,2,257.499975
20.0,2,257.559721
-2.0,3,257.615796
-1.0,2,257.674685
-2.0,3,257.731372
-1.0,2,257.790002
-1.0,2,257.843699
16.0,6,257.909361
18.0,4,257.971944
20.0,2,258.032089
20.0,2,258.095299
19.0,3,258.158596
-2.0,3,258.213529
-3.0,4,258.272753
-1.0,2,258.331612
20.0,2,258.39135
20.0,2,258.453196
20.0,2,258.512718
-2.0,3,258.571299
19.0,3,258.634015
-1.0,2,258.690462
-2.0,3,258.748937
-3.0,4,258.809266
19.0,3,258.872045
-1.0,2,258.928531
-1.0,2,258.98843
19.0,3,259.052502
19.0,3,259.113221
-1.0,2,259.172452
-2.0,3,259.231732
20.0,2,259.291827
19.0,3,259.354514
20.0,2,259.414682
-3.0,4,259.473911
18.0,4,259.535839
-1.0,2,259.594446
20.0,2,259.65374
-1.0,2,259.712045
-1.0,2,259.767858
-1.0,2,259.825774
-3.0,4,259.884348
-5.0,6,259.943636
-3.0,4,260.000483
20.0,2,260.063562
-2.0,3,260.123146
19.0,3,260.183157
20.0,2,260.245119
20.0,2,260.294692
18.0,4,260.357611
20.0,2,260.419482
20.0,2,260.480213
-1.0,2,260.541172
17.0,5,260.604478
20.0,2,260.667331
20.0,2,260.727025
18.0,4,260.789276
-1.0,2,260.847904
-1.0,2,260.904293
-2.0,3,260.962632
19.0,3,261.024638
-1.0,2,261.080694
20.0,2,261.143941
20.0,2,261.204053
-2.0,3,261.263082
19.0,3,261.324496
19.0,3,261.383896
18.0,4,261.446065
19.0,3,261.508405
-3.0,4,261.567236
-3.0,4,261.626033
-1.0,2,261.685122
-1.0,2,261.742252
20.0,2,261.80494
-2.0,3,261.862356
19.0,3,261.92555
-2.0,3,261.981396
20.0,2,262.041671
-1.0,2,262.10116
19.0,3,262.164115
20.0,2,262.223778
-3.0,4,262.283396
19.0,3,262.345917
-3.0,4,262.402205
-1.0,2,262.458989
18.0,4,262.521677
19.0,3,262.584188
19.0,3,262.647419
-1.0,2,262.704408
-2.0,3,262.764044
20.0,2,262.827125
-2.0,3,262.884625
-1.0,2,262.9435
20.0,2,263.002509
20.0,2,263.064715
19.0,3,263.127389
19.0,3,263.187108
16.0,6,263.242185
-1.0,2,263.298313
20.0,2,263.360278
-1.0,2,263.416348
-2.0,3,263.475564
18.0,4,263.537169
-1.0,2,263.592112
17.0,5,263.653852
-3.0,4,263.713518
18.0,4,263.765939
-1.0,2,263.82235
-1.0,2,263.881755
20.0,2,263.932502
19.0,3,263.995224
19.0,3,264.056986
19.0,3,264.118614
-1.0,2,264.175162
-2.0,3,264.234234
18.0,4,264.286696
19.0,3,264.348724
19.0,3,264.409369
19.0,3,264.472694
-2.0,3,264.532444
-1.0,2,264.589542
17.0,5,264.65503
20.0,2,264.715759
-1.0,2,264.775182
-2.0,3,264.831383
20.0,2,264.892997
-1.0,2,264.948434
17.0,5,265.013291
20.0,2,265.072826
19.0,3,265.134099
-1.0,2,265.190583
19.0,3,265.252519
19.0,3,265.314191
-1.0,2,265.371591
-2.0,3,265.430683
-1.0,2,265.489326
-1.0,2,265.545863
20.0,2,265.608061
-1.0,2,265.665392
19.0,3,265.728417
-3.0,4,265.788242
-1.0,2,265.845478
20.0,2,265.907925
-1.0,2,265.964813
-2.0,3,266.023718
-1.0,2,266.082148
18.0,4,266.144836
-2.0,3,266.202706
20.0,2,266.265419
-2.0,3,266.325103
20.0,2,266.384919
19.0,3,266.447899
19.0,3,266.511432
20.0,2,266.571977
-1.0,2,266.630733
-1.0,2,266.686708
18.0,4,266.748451
19.0,3,266.8103
17.0,5,266.872173
-2.0,3,266.930346
20.0,2,266.990102
20.0,2,267.051668
-1.0,2,267.107489
17.0,5,267.171048
20.0,2,267.229597
-7.0,8,267.29027
20.0,2,267.351397
-1.0,2,267.407948
-1.0,2,267.467425
20.0,2,267.527403
20.0,2,267.590671
20.0,2,267.651893
-2.0,3,267.711422
20.0,2,267.771696
20.0,2,267.834004
18.0,4,267.897305
-1.0,2,267.954322
-1.0,2,268.013236
-1.0,2,268.070394
-1.0,2,268.12934
20.0,2,268.189341
20.0,2,268.251137
-1.0,2,268.306276
-1.0,2,268.364572
20.0,2,268.424524
-3.0,4,268.483509
20.0,2,268.546108
19.0,3,268.60856
20.0,2,268.669556
19.0,3,268.732431
-5.0,6,268.79156
20.0,2,268.853969
-1.0,2,268.906637
20.0,2,268.968475
19.0,3,269.02989
19.0,3,269.089185
-3.0,4,269.147548
18.0,4,269.209076
20.0,2,269.271484
-1.0,2,269.328192
20.0,2,269.390265
20.0,2,269.449813
20.0,2,269.511767
-6.0,7,269.570326
20.0,2,269.629512
19.0,3,269.692248
19.0,3,269.754508
-1.0,2,269.811749
-4.0,5,269.87173
19.0,3,269.934216
-2.0,3,269.992869
19.0,3,270.054593
-2.0,3,270.111291
20.0,2,270.173346
19.0,3,270.235711
20.0,2,270.295642
-2.0,3,270.355314
19.0,3,270.417356
-1.0,2,270.473475
20.0,2,270.535442
-1.0,2,270.592763
-3.0,4,270.652802
19.0,3,270.714746
-5.0,6,270.773522
-2.0,3,270.832456
-4.0,5,270.892093
19.0,3,270.954971
-1.0,2,271.0141
-2.0,3,271.07059
19.0,3,271.133077
-2.0,3,271.191581
20.0,2,271.250958
18.0,4,271.312484
-2.0,3,271.371252
-1.0,2,271.429295
20.0,2,271.489738
20.0,2,271.551987
18.0,4,271.615581
-1.0,2,271.672299
-1.0,2,271.731093
20.0,2,271.792394
20.0,2,271.855203
20.0,2,271.91497
20.0,2,271.976774
20.0,2,272.036516
-1.0,2,272.095312
20.0,2,272.154897
20.0,2,272.216547
20.0,2,272.275462
20.0,2,272.336595
20.0,2,272.39597
20.0,2,272.457459
-1.0,2,272.513495
15.0,7,272.577855
20.0,2,272.638105
-1.0,2,272.69706
-2.0,3,272.756865
19.0,3,272.818666
20.0,2,272.880955
18.0,4,272.943451
16.0,6,273.005527
-2.0,3,273.064682
-3.0,4,273.124629
16.0,6,273.189233
20.0,2,273.248519
-1.0,2,273.307586
-2.0,3,273.36483
-4.0,5,273.426726
-1.0,2,273.482862
20.0,2,273.543971
-1.0,2,273.600608
-2.0,3,273.659375
20.0,2,273.719015
20.0,2,273.780813
-1.0,2,273.837038
-1.0,2,273.896008
20.0,2,273.946852
-2.0,3,274.006546
-1.0,2,274.065207
-1.0,2,274.121123
-2.0,3,274.179843
-1.0,2,274.232701
-2.0,3,274.291395
17.0,5,274.353102
19.0,3,274.414349
19.0,3,274.47588
18.0,4,274.538208
-2.0,3,274.596438
-3.0,4,274.654818
20.0,2,274.715192
19.0,3,274.768194
-3.0,4,274.827063
-6.0,7,274.889796
19.0,3,274.939808
-2.0,3,274.998446
-1.0,2,275.057205
20.0,2,275.116427
-2.0,3,275.175043
-1.0,2,275.23243
-1.0,2,275.287854
20.0,2,275.345921
-1.0,2,275.403688
19.0,3,275.464663
19.0,3,275.523741
20.0,2,275.585711
18.0,4,275.647838
20.0,2,275.708087
-2.0,3,275.766832
-7.0,8,275.828083
20.0,2,275.890045
-2.0,3,275.945636
20.0,2,276.006644
-1.0,2,276.062297
19.0,3,276.124108
-5.0,6,276.186107
-1.0,2,276.239742
20.0,2,276.302233
-1.0,2,276.360087
20.0,2,276.422467
-2.0,3,276.479093
-2.0,3,276.537587
-1.0,2,276.595199
20.0,2,276.654576
-2.0,3,276.71517
19.0,3,276.779801
-1.0,2,276.837602
-1.0,2,276.893722
18.0,4,276.957283
-2.0,3,277.013652
19.0,3,277.075268
-1.0,2,277.133806
-2.0,3,277.190703
19.0,3,277.242936
17.0,5,277.304688
18.0,4,277.366908
-1.0,2,277.426221
-3.0,4,277.485932
19.0,3,277.548985
18.0,4,277.611701
-1.0,2,277.668662
-2.0,3,277.728243
19.0,3,277.790117
20.0,2,277.849324
-1.0,2,277.907892
18.0,4,277.970607
20.0,2,278.030885
-3.0,4,278.087067
-1.0,2,278.14315
18.0,4,278.207281
20.0,2,278.267824
-1.0,2,278.327153
-1.0,2,278.38441
-2.0,3,278.446373
-3.0,4,278.507806
19.0,3,278.57152
20.0,2,278.632302
-4.0,5,278.692503
-2.0,3,278.747738
-2.0,3,278.805938
-1.0,2,278.861974
-1.0,2,278.921054
20.0,2,278.980102
20.0,2,279.041299
19.0,3,279.103238
-1.0,2,279.160245
19.0,3,279.223131
19.0,3,279.286165
20.0,2,279.349034
18.0,4,279.401997
20.0,2,279.463418
20.0,2,279.522811
-1.0,2,279.577657
-1.0,2,279.634183
19.0,3,279.696334
-2.0,3,279.755018
19.0,3,279.814195
20.0,2,279.875743
20.0,2,279.934899
18.0,4,279.997334
19.0,3,280.059291
-1.0,2,280.117546
-2.0,3,280.174079
-3.0,4,280.233809
20.0,2,280.295156
19.0,3,280.356987
20.0,2,280.417162
-2.0,3,280.476279
19.0,3,280.538239
19.0,3,280.598166
19.0,3,280.660276
-1.0,2,280.720224
20.0,2,280.779593
-3.0,4,280.838167
-1.0,2,280.896343
-1.0,2,280.952533
18.0,4,281.015655
20.0,2,281.078372
19.0,3,281.139228
-2.0,3,281.198456
19.0,3,281.260165
-2.0,3,281.319069
-1.0,2,281.376387
-1.0,2,281.43505
-1.0,2,281.491251
-1.0,2,281.549477
20.0,2,281.608828
-2.0,3,281.673367
-6.0,7,281.734086
20.0,2,281.795631
-1.0,2,281.856912
-4.0,5,281.919258
-1.0,2,281.97856
20.0,2,282.043347
-3.0,4,282.105484
-3.0,4,282.167967
-1.0,2,282.223915
20.0,2,282.289375
-1.0,2,282.348968
15.0,7,282.417875
20.0,2,282.483476
19.0,3,282.546904
20.0,2,282.612491
-1.0,2,282.672008
19.0,3,282.737265
-3.0,4,282.799719
-2.0,3,282.862588
-2.0,3,282.925132
19.0,3,282.988015
17.0,5,283.056436
20.0,2,283.119377
-1.0,2,283.183909
20.0,2,283.246357
-1.0,2,283.308366
17.0,5,283.374263
-3.0,4,283.436222
19.0,3,283.500713
-4.0,5,283.558955
16.0,6,283.624069
19.0,3,283.688824
-1.0,2,283.750002
-1.0,2,283.809412
20.0,2,283.863652
-2.0,3,283.922178
-1.0,2,283.981791
20.0,2,284.042557
-2.0,3,284.103196
-1.0,2,284.160732
17.0,5,284.224621
-1.0,2,284.282792
-1.0,2,284.343062
20.0,2,284.404384
20.0,2,284.467358
19.0,3,284.529321
18.0,4,284.581592
19.0,3,284.641805
19.0,3,284.704474
-2.0,3,284.764476
20.0,2,284.825332
19.0,3,284.888004
-3.0,4,284.946744
20.0,2,285.009313
19.0,3,285.068547
20.0,2,285.119883
19.0,3,285.181421
20.0,2,285.240618
20.0,2,285.303627
20.0,2,285.363991
20.0,2,285.427614
20.0,2,285.488243
20.0,2,285.541806
-1.0,2,285.600112
20.0,2,285.662742
-1.0,2,285.718653
19.0,3,285.78069
19.0,3,285.842721
20.0,2,285.902874
19.0,3,285.965549
20.0,2,286.025967
20.0,2,286.088177
18.0,4,286.150985
20.0,2,286.210577
20.0,2,286.272543
-1.0,2,286.328925
-1.0,2,286.388306
20.0,2,286.447562
-1.0,2,286.505618
20.0,2,286.564634
19.0,3,286.626412
20.0,2,286.687802
20.0,2,286.748229
20.0,2,286.810442
-1.0,2,286.867805
-1.0,2,286.926584
19.0,3,286.985748
20.0,2,287.046398
-1.0,2,287.10203
-2.0,3,287.159855
20.0,2,287.220964
-2.0,3,287.276941
-2.0,3,287.335315
20.0,2,287.396605
-1.0,2,287.452269
20.0,2,287.513541
19.0,3,287.57263
20.0,2,287.633279
-1.0,2,287.688775
-2.0,3,287.746437
-1.0,2,287.804663
-1.0,2,287.860476
19.0,3,287.922987
18.0,4,287.985827
-3.0,4,288.044603
-5.0,6,288.103287
-2.0,3,288.162029
-2.0,3,288.221272
-1.0,2,288.278297
-1.0,2,288.336971
20.0,2,288.397008
18.0,4,288.459044
18.0,4,288.520721
19.0,3,288.582825
-1.0,2,288.643763
20.0,2,288.704803
-2.0,3,288.764552
19.0,3,288.827293
-4.0,5,288.887626
-3.0,4,288.943907
20.0,2,289.004063
-2.0,3,289.063394
-1.0,2,289.121937
-1.0,2,289.178241
-4.0,5,289.237253
-1.0,2,289.29577
20.0,2,289.355076
20.0,2,289.406883
19.0,3,289.469349
18.0,4,289.530669
20.0,2,289.590088
19.0,3,289.652596
-1.0,2,289.709548
18.0,4,289.770949
-1.0,2,289.828536
-1.0,2,289.884079
19.0,3,289.9459
-2.0,3,290.006013
-1.0,2,290.062485
-1.0,2,290.120872
19.0,3,290.182758
-1.0,2,290.239414
20.0,2,290.30204
20.0,2,290.361831
-1.0,2,290.418382
-2.0,3,290.474827
18.0,4,290.537082
-2.0,3,290.596014
20.0,2,290.659074
-1.0,2,290.717385
20.0,2,290.780045
19.0,3,290.839458
-2.0,3,290.898317
-1.0,2,290.952714
-1.0,2,291.008222
-2.0,3,291.066453
-2.0,3,291.124346
17.0,5,291.18538
-1.0,2,291.240532
-2.0,3,291.298507
-2.0,3,291.3562
-3.0,4,291.414343
20.0,2,291.473451
-2.0,3,291.53161
-2.0,3,291.589539
20.0,2,291.649076
20.0,2,291.710283
20.0,2,291.770225
19.0,3,291.832682
19.0,3,291.894913
17.0,5,291.956796
-2.0,3,292.015639
-1.0,2,292.073428
20.0,2,292.136006
-1.0,2,292.192502
-2.0,3,292.251546
19.0,3,292.313911
-3.0,4,292.373046
-1.0,2,292.429475
-2.0,3,292.48843
-1.0,2,292.549523
20.0,2,292.611823
-2.0,3,292.673866
-2.0,3,292.736397
20.0,2,292.800146
20.0,2,292.866175
-1.0,2,292.929035
19.0,3,292.994555
20.0,2,293.05745
20.0,2,293.123028
