#{"t_start": 1718346023.380534, "env_id": "None"}
r,l,t
20.0,2,238.524527
20.0,2,238.587752
-4.0,5,238.654972
-2.0,3,238.716626
19.0,3,238.774865
-1.0,2,238.836931
20.0,2,238.897944
-3.0,4,238.962445
-3.0,4,239.024207
19.0,3,239.089619
18.0,4,239.154648
19.0,3,239.213264
-3.0,4,239.277308
16.0,6,239.338564
18.0,4,239.400867
-3.0,4,239.465688
18.0,4,239.529818
19.0,3,239.592029
20.0,2,239.654778
20.0,2,239.718906
20.0,2,239.780488
17.0,5,239.863796
-2.0,3,240.022929
-3.0,4,240.091282
-1.0,2,240.156349
20.0,2,240.221763
-2.0,3,240.286854
20.0,2,240.354848
19.0,3,240.420518
17.0,5,240.492578
20.0,2,240.557673
-2.0,3,240.632231
20.0,2,240.697557
20.0,2,240.766401
19.0,3,240.827895
17.0,5,240.893041
20.0,2,240.955652
19.0,3,241.024596
20.0,2,241.094042
-3.0,4,241.162306
19.0,3,241.228417
-2.0,3,241.293723
20.0,2,241.356134
-1.0,2,241.418269
19.0,3,241.481456
-1.0,2,241.546391
-2.0,3,241.620575
-2.0,3,241.688465
19.0,3,241.759044
20.0,2,241.825672
19.0,3,241.899654
18.0,4,241.965627
-3.0,4,242.027715
20.0,2,242.086209
19.0,3,242.150089
-2.0,3,242.210633
-3.0,4,242.270989
20.0,2,242.331798
19.0,3,242.394837
-1.0,2,242.456141
-1.0,2,242.514099
20.0,2,242.577357
20.0,2,242.639318
-1.0,2,242.70025
17.0,5,242.761646
-2.0,3,242.822622
-2.0,3,242.881644
20.0,2,242.945227
-3.0,4,243.009803
20.0,2,243.072592
20.0,2,243.134422
19.0,3,243.198459
-1.0,2,243.257234
-2.0,3,243.318137
20.0,2,243.372724
-1.0,2,243.435982
-1.0,2,243.497277
18.0,4,243.559047
-1.0,2,243.623517
-2.0,3,243.686065
-3.0,4,243.746756
19.0,3,243.806303
16.0,6,243.870782
-1.0,2,243.929152
-2.0,3,243.989661
-2.0,3,244.058859
-4.0,5,244.122579
-3.0,4,244.192048
-1.0,2,244.252038
20.0,2,244.313377
-1.0,2,244.382506
-2.0,3,244.442805
-1.0,2,244.504816
20.0,2,244.568516
20.0,2,244.632698
-1.0,2,244.693352
20.0,2,244.753654
19.0,3,244.814139
20.0,2,244.87723
20.0,2,244.941608
-2.0,3,244.99962
20.0,2,245.063494
-2.0,3,245.128867
18.0,4,245.189894
18.0,4,245.253651
-1.0,2,245.311915
-1.0,2,245.373492
-3.0,4,245.43474
-1.0,2,245.501067
20.0,2,245.564547
20.0,2,245.626153
-1.0,2,245.689832
18.0,4,245.751189
-1.0,2,245.811508
-1.0,2,245.872167
-3.0,4,245.935782
-3.0,4,246.00025
20.0,2,246.055068
20.0,2,246.112417
20.0,2,246.170546
-2.0,3,246.231321
20.0,2,246.292236
-1.0,2,246.352574
-1.0,2,246.421182
17.0,5,246.488195
-2.0,3,246.5486
17.0,5,246.616238
20.0,2,246.677381
-4.0,5,246.741447
20.0,2,246.802515
-2.0,3,246.866126
-1.0,2,246.924797
-3.0,4,246.988755
20.0,2,247.052195
-2.0,3,247.113705
18.0,4,247.178306
19.0,3,247.243501
19.0,3,247.306199
-2.0,3,247.370453
-1.0,2,247.432097
-2.0,3,247.49321
20.0,2,247.548207
20.0,2,247.610147
20.0,2,247.665617
19.0,3,247.724231
-4.0,5,247.78723
20.0,2,247.847985
20.0,2,247.904438
-3.0,4,247.967829
20.0,2,248.029019
19.0,3,248.090159
20.0,2,248.14507
-3.0,4,248.206129
20.0,2,248.263409
-4.0,5,248.324386
19.0,3,248.381463
20.0,2,248.43966
20.0,2,248.497877
20.0,2,248.553149
19.0,3,248.615291
-3.0,4,248.67607
-1.0,2,248.733887
-5.0,6,248.796571
-2.0,3,248.858379
18.0,4,248.916719
20.0,2,248.972689
20.0,2,249.030636
-2.0,3,249.092492
-4.0,5,249.1561
-1.0,2,249.216305
20.0,2,249.274239
17.0,5,249.333291
-3.0,4,249.397118
18.0,4,249.455031
19.0,3,249.512618
20.0,2,249.568468
-3.0,4,249.632645
20.0,2,249.693918
20.0,2,249.753379
19.0,3,249.815168
-4.0,5,249.878034
20.0,2,249.935553
20.0,2,249.990428
-1.0,2,250.052199
20.0,2,250.111047
-1.0,2,250.173702
19.0,3,250.228637
15.0,7,250.291404
-1.0,2,250.353141
-4.0,5,250.415486
19.0,3,250.473076
19.0,3,250.531876
-1.0,2,250.598927
20.0,2,250.654116
15.0,7,250.717
20.0,2,250.773723
-1.0,2,250.83383
20.0,2,250.89102
-3.0,4,250.952924
20.0,2,251.008481
-1.0,2,251.070597
20.0,2,251.127076
20.0,2,251.184312
-1.0,2,251.242075
20.0,2,251.302331
17.0,5,251.359825
16.0,6,251.417745
20.0,2,251.47471
18.0,4,251.532039
-3.0,4,251.595955
-1.0,2,251.654755
-2.0,3,251.717893
19.0,3,251.77817
19.0,3,251.839985
20.0,2,251.898524
-1.0,2,251.958725
-2.0,3,252.018764
-4.0,5,252.083543
20.0,2,252.139191
19.0,3,252.202725
18.0,4,252.263741
-2.0,3,252.331218
20.0,2,252.395267
20.0,2,252.463892
19.0,3,252.526908
19.0,3,252.599034
-1.0,2,252.670297
20.0,2,252.737028
-2.0,3,252.80635
20.0,2,252.872845
-1.0,2,252.938372
-3.0,4,253.006295
-1.0,2,253.072572
-2.0,3,253.143942
20.0,2,253.210867
-1.0,2,253.275247
20.0,2,253.345256
20.0,2,253.409075
20.0,2,253.47847
-2.0,3,253.538776
19.0,3,253.606708
-4.0,5,253.670762
20.0,2,253.727613
18.0,4,253.792582
20.0,2,253.855515
-6.0,7,253.922303
-1.0,2,253.984813
20.0,2,254.047641
20.0,2,254.112363
-1.0,2,254.170583
-1.0,2,254.231079
19.0,3,254.292811
-2.0,3,254.355827
20.0,2,254.420678
-2.0,3,254.481162
20.0,2,254.546376
-1.0,2,254.614179
-2.0,3,254.678188
19.0,3,254.742657
-1.0,2,254.80235
-2.0,3,254.873171
19.0,3,254.93518
20.0,2,254.993834
-4.0,5,255.059669
19.0,3,255.123271
-3.0,4,255.186139
-2.0,3,255.251522
19.0,3,255.316122
-1.0,2,255.37736
16.0,6,255.439738
-1.0,2,255.501052
18.0,4,255.568291
20.0,2,255.627429
20.0,2,255.697998
17.0,5,255.791962
20.0,2,255.875503
20.0,2,255.937027
18.0,4,255.995415
-1.0,2,256.056999
19.0,3,256.115584
20.0,2,256.174257
19.0,3,256.232283
20.0,2,256.293116
20.0,2,256.354807
19.0,3,256.420089
19.0,3,256.491352
-1.0,2,256.567927
18.0,4,256.62732
20.0,2,256.685957
-2.0,3,256.745313
14.0,8,256.806636
19.0,3,256.86839
18.0,4,256.927204
-1.0,2,256.991936
20.0,2,257.049282
20.0,2,257.108753
19.0,3,257.168731
17.0,5,257.232278
20.0,2,257.29027
17.0,5,257.354903
18.0,4,257.416225
19.0,3,257.480064
20.0,2,257.540038
20.0,2,257.597736
18.0,4,257.662011
-1.0,2,257.726807
-2.0,3,257.78749
20.0,2,257.847085
19.0,3,257.908466
19.0,3,257.97595
20.0,2,258.036094
-2.0,3,258.099802
20.0,2,258.157364
20.0,2,258.22017
19.0,3,258.280661
20.0,2,258.339524
20.0,2,258.395984
20.0,2,258.454482
-1.0,2,258.522636
20.0,2,258.582079
19.0,3,258.6421
20.0,2,258.701652
20.0,2,258.759804
20.0,2,258.816527
20.0,2,258.875778
-6.0,7,258.941196
-2.0,3,259.003837
-1.0,2,259.065881
20.0,2,259.123456
19.0,3,259.183484
19.0,3,259.244145
16.0,6,259.30364
20.0,2,259.365827
20.0,2,259.425793
17.0,5,259.485158
-2.0,3,259.548832
20.0,2,259.607676
-3.0,4,259.671788
20.0,2,259.728408
15.0,7,259.790772
20.0,2,259.853633
-2.0,3,259.917826
-1.0,2,259.979168
19.0,3,260.040185
-2.0,3,260.11103
-1.0,2,260.175841
20.0,2,260.239132
-1.0,2,260.300973
20.0,2,260.360487
20.0,2,260.425581
20.0,2,260.488501
20.0,2,260.55134
-1.0,2,260.612578
-3.0,4,260.676397
19.0,3,260.741709
20.0,2,260.804744
20.0,2,260.870701
-1.0,2,260.938799
20.0,2,261.004428
-1.0,2,261.064924
19.0,3,261.128187
19.0,3,261.194064
19.0,3,261.260219
-1.0,2,261.329036
20.0,2,261.39179
16.0,6,261.451414
-3.0,4,261.515764
20.0,2,261.577731
20.0,2,261.638061
19.0,3,261.704105
-4.0,5,261.76692
18.0,4,261.831993
20.0,2,261.897841
-2.0,3,261.958315
20.0,2,262.023861
20.0,2,262.083905
19.0,3,262.146626
20.0,2,262.212214
-1.0,2,262.27458
19.0,3,262.340079
-3.0,4,262.406012
-2.0,3,262.471169
-1.0,2,262.540395
-2.0,3,262.604406
20.0,2,262.668566
20.0,2,262.727393
19.0,3,262.792248
19.0,3,262.856616
-2.0,3,262.920416
-1.0,2,262.986294
19.0,3,263.049984
-4.0,5,263.118665
-1.0,2,263.181619
18.0,4,263.244
20.0,2,263.302243
20.0,2,263.362439
20.0,2,263.424449
19.0,3,263.486942
20.0,2,263.55165
-1.0,2,263.611671
19.0,3,263.676498
-1.0,2,263.747505
20.0,2,263.810276
18.0,4,263.875702
19.0,3,263.940952
20.0,2,264.003868
-2.0,3,264.066565
-1.0,2,264.132276
-1.0,2,264.194261
20.0,2,264.260415
18.0,4,264.32697
19.0,3,264.391587
-1.0,2,264.457508
19.0,3,264.520859
-2.0,3,264.583187
18.0,4,264.650504
-5.0,6,264.720088
20.0,2,264.785306
18.0,4,264.853302
18.0,4,264.921173
19.0,3,264.985741
20.0,2,265.046307
19.0,3,265.10534
20.0,2,265.166449
-1.0,2,265.22911
20.0,2,265.292054
-1.0,2,265.351582
-1.0,2,265.413366
-1.0,2,265.47278
20.0,2,265.531297
20.0,2,265.588026
20.0,2,265.650917
20.0,2,265.707028
20.0,2,265.769699
-3.0,4,265.832611
-1.0,2,265.893734
19.0,3,265.953477
20.0,2,266.012812
20.0,2,266.069664
-1.0,2,266.135847
18.0,4,266.195469
-1.0,2,266.254864
-1.0,2,266.324618
19.0,3,266.384391
-2.0,3,266.447589
20.0,2,266.50631
-1.0,2,266.567982
-1.0,2,266.633645
20.0,2,266.690279
19.0,3,266.749513
19.0,3,266.808392
-3.0,4,266.873169
18.0,4,266.931887
19.0,3,266.99208
-1.0,2,267.056387
20.0,2,267.11307
20.0,2,267.175432
20.0,2,267.234631
19.0,3,267.293757
20.0,2,267.357823
20.0,2,267.414021
-3.0,4,267.478087
20.0,2,267.53646
20.0,2,267.592469
20.0,2,267.658611
-1.0,2,267.720191
20.0,2,267.782214
18.0,4,267.841307
19.0,3,267.89822
20.0,2,267.963067
20.0,2,268.020229
20.0,2,268.079712
20.0,2,268.141005
18.0,4,268.200297
20.0,2,268.259618
20.0,2,268.316494
-1.0,2,268.380912
20.0,2,268.437578
18.0,4,268.499947
17.0,5,268.561028
20.0,2,268.618295
20.0,2,268.678359
-1.0,2,268.738579
19.0,3,268.798491
20.0,2,268.858567
19.0,3,268.917055
-1.0,2,268.981413
20.0,2,269.037711
19.0,3,269.096525
20.0,2,269.153457
19.0,3,269.212246
18.0,4,269.279951
20.0,2,269.339096
20.0,2,269.398947
20.0,2,269.460643
-3.0,4,269.525858
20.0,2,269.582262
20.0,2,269.642878
19.0,3,269.699134
20.0,2,269.759446
20.0,2,269.819672
-2.0,3,269.888544
-2.0,3,269.952904
19.0,3,270.011952
18.0,4,270.075554
20.0,2,270.13684
19.0,3,270.196423
-1.0,2,270.25744
19.0,3,270.320841
20.0,2,270.386365
-1.0,2,270.449055
17.0,5,270.508808
20.0,2,270.569242
-2.0,3,270.632541
-1.0,2,270.802655
20.0,2,270.862848
-2.0,3,270.92543
18.0,4,270.984854
-2.0,3,271.049069
20.0,2,271.111704
20.0,2,271.168986
19.0,3,271.231295
20.0,2,271.28758
20.0,2,271.347052
20.0,2,271.404036
20.0,2,271.464561
-2.0,3,271.527253
19.0,3,271.584015
19.0,3,271.6441
19.0,3,271.703741
20.0,2,271.764312
20.0,2,271.826583
20.0,2,271.883924
20.0,2,271.943846
20.0,2,272.003878
20.0,2,272.064315
19.0,3,272.124556
18.0,4,272.183921
-2.0,3,272.251028
20.0,2,272.309879
20.0,2,272.365855
17.0,5,272.426516
20.0,2,272.482759
20.0,2,272.544244
20.0,2,272.603694
-2.0,3,272.666812
-1.0,2,272.725969
-2.0,3,272.788017
-1.0,2,272.849804
-2.0,3,272.910733
-1.0,2,272.974794
19.0,3,273.03677
20.0,2,273.093691
20.0,2,273.154026
20.0,2,273.211045
19.0,3,273.270066
19.0,3,273.329801
18.0,4,273.389031
-1.0,2,273.450751
-1.0,2,273.516191
18.0,4,273.576616
19.0,3,273.634278
20.0,2,273.697025
17.0,5,273.756869
20.0,2,273.816678
20.0,2,273.874209
19.0,3,273.933052
-2.0,3,273.99689
20.0,2,274.053192
-2.0,3,274.115595
18.0,4,274.174839
-1.0,2,274.23623
18.0,4,274.294246
20.0,2,274.352139
17.0,5,274.412163
18.0,4,274.470873
-2.0,3,274.532237
19.0,3,274.590041
20.0,2,274.64748
20.0,2,274.70669
20.0,2,274.765966
19.0,3,274.824377
19.0,3,274.882886
-1.0,2,274.94471
-1.0,2,275.007189
-1.0,2,275.074251
17.0,5,275.13495
-2.0,3,275.197591
17.0,5,275.260252
-1.0,2,275.321651
20.0,2,275.379058
19.0,3,275.438123
20.0,2,275.496458
20.0,2,275.552844
20.0,2,275.617467
19.0,3,275.673769
20.0,2,275.735466
19.0,3,275.796867
19.0,3,275.853043
-1.0,2,275.915758
-1.0,2,275.975053
-2.0,3,276.038907
20.0,2,276.097245
20.0,2,276.157775
20.0,2,276.216695
20.0,2,276.27328
18.0,4,276.335707
19.0,3,276.394959
-4.0,5,276.459453
19.0,3,276.518188
20.0,2,276.575151
20.0,2,276.636424
-1.0,2,276.69992
20.0,2,276.762317
20.0,2,276.818559
-1.0,2,276.881154
15.0,7,276.942584
20.0,2,277.004859
-1.0,2,277.068901
19.0,3,277.125987
20.0,2,277.188517
19.0,3,277.247501
-2.0,3,277.307072
20.0,2,277.364889
20.0,2,277.424075
18.0,4,277.482981
20.0,2,277.541133
-1.0,2,277.60226
-1.0,2,277.670575
20.0,2,277.727438
19.0,3,277.786301
19.0,3,277.850465
-2.0,3,277.914182
18.0,4,277.976012
20.0,2,278.033676
-1.0,2,278.096018
19.0,3,278.156896
20.0,2,278.219818
20.0,2,278.279648
-1.0,2,278.341395
20.0,2,278.398
20.0,2,278.462232
20.0,2,278.518354
19.0,3,278.577906
20.0,2,278.638206
-1.0,2,278.698788
18.0,4,278.761908
18.0,4,278.824934
-2.0,3,278.889172
20.0,2,278.948631
20.0,2,279.010283
20.0,2,279.067863
-2.0,3,279.131937
19.0,3,279.190346
20.0,2,279.246505
20.0,2,279.304808
19.0,3,279.363071
20.0,2,279.420081
20.0,2,279.478693
19.0,3,279.535816
20.0,2,279.59614
-4.0,5,279.660242
19.0,3,279.719975
-1.0,2,279.782624
19.0,3,279.842013
17.0,5,279.902674
-1.0,2,279.967006
20.0,2,280.023569
20.0,2,280.082353
20.0,2,280.140225
19.0,3,280.203549
-1.0,2,280.266123
19.0,3,280.323972
20.0,2,280.384945
-1.0,2,280.45211
19.0,3,280.512213
-3.0,4,280.575418
20.0,2,280.63601
19.0,3,280.694431
20.0,2,280.755843
20.0,2,280.818214
20.0,2,280.879029
20.0,2,280.936161
-4.0,5,281.002176
20.0,2,281.059112
20.0,2,281.118323
20.0,2,281.175951
20.0,2,281.241122
19.0,3,281.297987
20.0,2,281.36007
18.0,4,281.419996
20.0,2,281.476266
20.0,2,281.540076
20.0,2,281.59745
18.0,4,281.658198
-1.0,2,281.723964
20.0,2,281.78181
-1.0,2,281.844894
17.0,5,281.905337
19.0,3,281.965117
-2.0,3,282.030102
20.0,2,282.092864
19.0,3,282.153674
20.0,2,282.211279
20.0,2,282.273604
20.0,2,282.329598
20.0,2,282.388387
20.0,2,282.444347
18.0,4,282.506533
20.0,2,282.564777
-1.0,2,282.628058
19.0,3,282.691196
-1.0,2,282.762483
19.0,3,282.819793
-1.0,2,282.883021
-1.0,2,282.943048
-2.0,3,283.006423
-2.0,3,283.072757
18.0,4,283.134136
20.0,2,283.195216
-1.0,2,283.257801
-2.0,3,283.321032
18.0,4,283.380125
20.0,2,283.436591
19.0,3,283.498573
20.0,2,283.562399
20.0,2,283.62848
20.0,2,283.685636
20.0,2,283.748369
19.0,3,283.808463
20.0,2,283.869118
20.0,2,283.929699
-1.0,2,283.990571
20.0,2,284.051181
14.0,8,284.114905
19.0,3,284.177135
-1.0,2,284.239938
20.0,2,284.297774
20.0,2,284.363611
19.0,3,284.426673
19.0,3,284.484387
20.0,2,284.547884
20.0,2,284.605532
20.0,2,284.666239
17.0,5,284.726615
-3.0,4,284.789724
19.0,3,284.849756
20.0,2,284.907325
20.0,2,284.967419
20.0,2,285.024761
-1.0,2,285.088144
18.0,4,285.152621
19.0,3,285.213577
20.0,2,285.270444
20.0,2,285.33032
18.0,4,285.39139
-2.0,3,285.452237
-3.0,4,285.515194
20.0,2,285.575071
20.0,2,285.634289
-1.0,2,285.698242
20.0,2,285.762082
19.0,3,285.825607
20.0,2,285.892345
-1.0,2,285.958799
20.0,2,286.025014
20.0,2,286.088775
-3.0,4,286.153114
20.0,2,286.21943
-1.0,2,286.282011
19.0,3,286.348025
-1.0,2,286.411336
18.0,4,286.478677
-1.0,2,286.550704
19.0,3,286.614945
-1.0,2,286.676481
20.0,2,286.742286
20.0,2,286.805856
20.0,2,286.869807
19.0,3,286.933781
19.0,3,287.000508
19.0,3,287.064393
-1.0,2,287.127556
20.0,2,287.194088
20.0,2,287.260981
20.0,2,287.324399
-1.0,2,287.384629
-1.0,2,287.448709
20.0,2,287.511524
-2.0,3,287.575924
18.0,4,287.641937
19.0,3,287.704786
20.0,2,287.767283
-1.0,2,287.82944
-1.0,2,287.889462
-1.0,2,287.95324
20.0,2,288.009711
20.0,2,288.068526
19.0,3,288.128891
20.0,2,288.186217
-2.0,3,288.249327
-1.0,2,288.311943
17.0,5,288.377844
20.0,2,288.435404
-2.0,3,288.49809
19.0,3,288.558311
18.0,4,288.62002
19.0,3,288.680722
18.0,4,288.741545
20.0,2,288.800205
-2.0,3,288.866961
-2.0,3,288.930736
19.0,3,288.99363
20.0,2,289.053555
-5.0,6,289.121009
20.0,2,289.181966
18.0,4,289.243076
19.0,3,289.300658
19.0,3,289.361387
20.0,2,289.425331
-1.0,2,289.485674
20.0,2,289.545179
-2.0,3,289.607299
-1.0,2,289.678022
-1.0,2,289.738181
-3.0,4,289.801003
20.0,2,289.863597
18.0,4,289.923436
19.0,3,289.982811
-3.0,4,290.045293
17.0,5,290.104226
19.0,3,290.164514
19.0,3,290.221517
-3.0,4,290.283782
18.0,4,290.343655
20.0,2,290.404514
-1.0,2,290.467103
20.0,2,290.527816
18.0,4,290.590802
-4.0,5,290.657483
-3.0,4,290.721683
-1.0,2,290.786326
20.0,2,290.850305
19.0,3,290.913396
19.0,3,290.976848
20.0,2,291.041342
20.0,2,291.107811
20.0,2,291.167745
20.0,2,291.234248
20.0,2,291.298859
20.0,2,291.362156
19.0,3,291.426855
19.0,3,291.490167
19.0,3,291.557348
-1.0,2,291.626515
19.0,3,291.686383
19.0,3,291.7523
-1.0,2,291.814372
-2.0,3,291.8801
19.0,3,291.947995
-2.0,3,292.020128
20.0,2,292.0853
19.0,3,292.153183
20.0,2,292.214785
-1.0,2,292.280624
20.0,2,292.338251
-3.0,4,292.404917
19.0,3,292.471303
-1.0,2,292.536763
-1.0,2,292.596671
20.0,2,292.662778
-1.0,2,292.72468
20.0,2,292.789576
18.0,4,292.854881
19.0,3,292.917737
-3.0,4,292.982712
-1.0,2,293.047166
20.0,2,293.108855
20.0,2,293.170219
-2.0,3,293.236841
-1.0,2,293.30472
19.0,3,293.365848
20.0,2,293.430544
20.0,2,293.492059
-1.0,2,293.558958
-1.0,2,293.624959
20.0,2,293.68661
-1.0,2,293.751722
20.0,2,293.808812
20.0,2,293.874855
19.0,3,293.934865
19.0,3,293.992151
20.0,2,294.052657
18.0,4,294.116837
19.0,3,294.182815
-2.0,3,294.245616
20.0,2,294.316595
19.0,3,294.379535
20.0,2,294.438977
19.0,3,294.500822
-1.0,2,294.565918
20.0,2,294.628382
20.0,2,294.691377
20.0,2,294.753186
16.0,6,294.81557
19.0,3,294.877224
19.0,3,294.938291
20.0,2,294.999326
19.0,3,295.060385
20.0,2,295.121738
-2.0,3,295.183899
-2.0,3,295.249242
19.0,3,295.312152
20.0,2,295.369098
20.0,2,295.431892
-1.0,2,295.492618
20.0,2,295.552812
19.0,3,295.612524
20.0,2,295.670248
19.0,3,295.730556
20.0,2,295.787088
20.0,2,295.846442
18.0,4,295.906329
19.0,3,295.967484
-2.0,3,296.030274
20.0,2,296.094914
-1.0,2,296.159175
20.0,2,296.220818
20.0,2,296.282071
20.0,2,296.343505
20.0,2,296.405128
20.0,2,296.465832
-1.0,2,296.527537
18.0,4,296.589365
-3.0,4,296.654146
20.0,2,296.721739
18.0,4,296.786268
19.0,3,296.850719
-1.0,2,296.912178
20.0,2,296.972518
20.0,2,297.029653
19.0,3,297.094982
18.0,4,297.155866
-1.0,2,297.216147
20.0,2,297.278583
-1.0,2,297.338625
20.0,2,297.398038
20.0,2,297.454076
-1.0,2,297.516621
20.0,2,297.573239
-5.0,6,297.641
20.0,2,297.70147
20.0,2,297.760832
19.0,3,297.827009
-3.0,4,297.893331
-1.0,2,297.956747
20.0,2,298.023923
20.0,2,298.089716
-1.0,2,298.156745
19.0,3,298.219357
-1.0,2,298.285421
-1.0,2,298.353596
-3.0,4,298.427144
-1.0,2,298.493204
-1.0,2,298.554436
-3.0,4,298.628044
-2.0,3,298.693011
-2.0,3,298.757777
20.0,2,298.819772
-1.0,2,298.88331
-1.0,2,298.944443
-3.0,4,299.011474
19.0,3,299.078806
-3.0,4,299.145104
19.0,3,299.211675
-1.0,2,299.272066
-1.0,2,299.333961
19.0,3,299.399098
-1.0,2,299.460644
20.0,2,299.52583
-1.0,2,299.585383
-3.0,4,299.649626
19.0,3,299.716466
-3.0,4,299.788666
20.0,2,299.852928
20.0,2,299.916879
20.0,2,299.977158
20.0,2,300.042616
19.0,3,300.107921
20.0,2,300.17177
20.0,2,300.234499
20.0,2,300.299685
20.0,2,300.36998
19.0,3,300.435249
-1.0,2,300.502017
18.0,4,300.563486
20.0,2,300.628561
20.0,2,300.695702
19.0,3,300.759902
19.0,3,300.825303
20.0,2,300.889342
-1.0,2,300.950854
20.0,2,301.017957
-2.0,3,301.091033
-1.0,2,301.161976
-1.0,2,301.228249
20.0,2,301.293046
20.0,2,301.360348
-3.0,4,301.424858
20.0,2,301.489411
20.0,2,301.553617
20.0,2,301.614949
20.0,2,301.682016
19.0,3,301.746482
20.0,2,301.812918
-4.0,5,301.878794
-1.0,2,301.944941
-1.0,2,302.006255
-1.0,2,302.071042
-1.0,2,302.131289
-1.0,2,302.197379
19.0,3,302.260735
-1.0,2,302.325343
18.0,4,302.39165
-2.0,3,302.45441
-1.0,2,302.516526
20.0,2,302.578395
-5.0,6,302.641238
-4.0,5,302.7079
19.0,3,302.774208
-1.0,2,302.845215
17.0,5,302.90852
20.0,2,302.973723
19.0,3,303.039977
20.0,2,303.105732
20.0,2,303.170074
-3.0,4,303.23695
20.0,2,303.301279
20.0,2,303.366191
20.0,2,303.433184
20.0,2,303.498597
-1.0,2,303.573082
20.0,2,303.631887
16.0,6,303.6967
20.0,2,303.755193
-1.0,2,303.819561
-1.0,2,303.883883
-1.0,2,303.948559
20.0,2,304.007312
20.0,2,304.071847
20.0,2,304.147479
-1.0,2,304.212284
19.0,3,304.270945
20.0,2,304.335148
20.0,2,304.399132
18.0,4,304.46356
-1.0,2,304.52771
19.0,3,304.589345
18.0,4,304.651428
-1.0,2,304.715068
-3.0,4,304.781973
19.0,3,304.843264
20.0,2,304.901489
19.0,3,304.965522
-1.0,2,305.031255
-3.0,4,305.094783
-1.0,2,305.158557
19.0,3,305.224844
20.0,2,305.285203
20.0,2,305.344134
20.0,2,305.400005
-2.0,3,305.461899
-3.0,4,305.523712
-2.0,3,305.58734
20.0,2,305.643009
19.0,3,305.705997
-1.0,2,305.768051
-2.0,3,305.829594
19.0,3,305.888728
18.0,4,305.949429
20.0,2,306.011585
19.0,3,306.073991
20.0,2,306.136186
17.0,5,306.196454
18.0,4,306.261226
-1.0,2,306.324798
20.0,2,306.380492
20.0,2,306.447815
20.0,2,306.511059
-1.0,2,306.57279
19.0,3,306.636188
19.0,3,306.70218
-1.0,2,306.764573
-1.0,2,306.832649
20.0,2,306.897867
-2.0,3,306.957324
20.0,2,307.021732
19.0,3,307.087762
-1.0,2,307.151117
19.0,3,307.21796
20.0,2,307.280885
20.0,2,307.345924
-1.0,2,307.40689
-1.0,2,307.472216
19.0,3,307.537931
-2.0,3,307.600089
19.0,3,307.660839
-1.0,2,307.723941
19.0,3,307.781281
19.0,3,307.841914
20.0,2,307.902274
20.0,2,307.962707
-2.0,3,308.044142
20.0,2,308.129286
-2.0,3,308.215195
20.0,2,308.300256
20.0,2,308.359788
19.0,3,308.422717
20.0,2,308.482654
-2.0,3,308.550042
20.0,2,308.612184
20.0,2,308.671603
19.0,3,308.737019
20.0,2,308.796283
20.0,2,308.859015
20.0,2,308.919267
20.0,2,308.982643
19.0,3,309.045367
20.0,2,309.10773
-1.0,2,309.173432
18.0,4,309.236087
-1.0,2,309.300796
19.0,3,309.363358
19.0,3,309.429078
-1.0,2,309.493713
-1.0,2,309.562188
20.0,2,309.622187
20.0,2,309.685008
18.0,4,309.747905
17.0,5,309.811949
17.0,5,309.874654
19.0,3,309.937021
18.0,4,310.001173
20.0,2,310.061413
20.0,2,310.123856
20.0,2,310.183767
20.0,2,310.246621
20.0,2,310.306468
-1.0,2,310.374474
-3.0,4,310.443813
20.0,2,310.503544
-1.0,2,310.56918
20.0,2,310.629018
-1.0,2,310.694802
19.0,3,310.7577
20.0,2,310.817122
-1.0,2,310.882634
19.0,3,310.942421
-4.0,5,311.011175
20.0,2,311.071052
19.0,3,311.134037
17.0,5,311.197052
20.0,2,311.26005
-1.0,2,311.325477
20.0,2,311.389431
20.0,2,311.449677
-1.0,2,311.518277
19.0,3,311.577127
20.0,2,311.643411
20.0,2,311.710117
20.0,2,311.776182
18.0,4,311.845586
20.0,2,311.905017
-2.0,3,311.971875
-2.0,3,312.038567
-1.0,2,312.10912
20.0,2,312.178274
20.0,2,312.2449
19.0,3,312.310505
-1.0,2,312.377982
-3.0,4,312.445792
19.0,3,312.509025
-3.0,4,312.57563
19.0,3,312.645277
20.0,2,312.714807
19.0,3,312.783587
19.0,3,312.852873
20.0,2,312.918867
20.0,2,312.985025
-1.0,2,313.053268
-2.0,3,313.117007
20.0,2,313.186471
20.0,2,313.249883
19.0,3,313.316657
20.0,2,313.386311
-4.0,5,313.455625
-1.0,2,313.520729
-1.0,2,313.588198
20.0,2,313.653986
20.0,2,313.722604
20.0,2,313.788271
19.0,3,313.857551
-1.0,2,313.923544
-1.0,2,313.988344
18.0,4,314.058344
20.0,2,314.127673
-2.0,3,314.192865
20.0,2,314.255284
20.0,2,314.314648
20.0,2,314.378239
-1.0,2,314.441425
-2.0,3,314.507299
20.0,2,314.569093
-2.0,3,314.630973
19.0,3,314.697682
-5.0,6,314.770218
20.0,2,314.834251
20.0,2,314.8979
18.0,4,314.964819
-1.0,2,315.029537
20.0,2,315.0924
19.0,3,315.152502
-2.0,3,315.220954
19.0,3,315.286282
-1.0,2,315.350546
-1.0,2,315.415085
-1.0,2,315.485245
-1.0,2,315.552198
-1.0,2,315.613928
-2.0,3,315.678992
-1.0,2,315.744877
