#{"t_start": 1745909151.1051495, "env_id": "None"}
r,l,t
-2.0,2,51.27836
-2.0,2,51.279931
-2.0,2,51.28151
-2.0,2,51.283063
-3.0,3,51.285225
-2.0,2,51.286774
-2.0,2,51.288361
-2.0,2,51.289923
-2.0,2,51.291516
-2.0,2,51.293143
-2.0,2,51.294694
-2.0,2,51.29627
-2.0,2,51.297848
-2.0,2,51.299436
-1.0,2,51.30117
-2.0,2,51.302727
-2.0,2,51.304301
-2.0,2,51.305867
-2.0,2,51.307409
-2.0,2,51.30982
-2.0,2,51.311381
-2.0,2,51.312975
-2.0,2,51.314533
-2.0,2,51.316113
-2.0,2,51.317686
-2.0,2,51.319238
-2.0,2,51.320831
-2.0,2,51.322478
-2.0,2,51.324147
-2.0,2,51.325735
-2.0,2,51.327367
-2.0,2,51.32899
-2.0,2,51.330583
-2.0,2,51.332167
-2.0,2,51.33374
-2.0,2,51.335295
-2.0,2,51.336889
-2.0,2,51.338716
-2.0,2,51.340472
-2.0,2,51.342054
-2.0,2,51.343609
-2.0,2,51.3452
-2.0,2,51.34675
-2.0,2,51.34833
-2.0,2,51.349859
-2.0,2,51.351407
-2.0,2,51.352992
-2.0,2,51.354888
-2.0,2,51.356473
-2.0,2,51.358051
-2.0,2,51.359637
-2.0,2,51.361246
-2.0,2,51.362806
-2.0,2,51.364385
-2.0,2,51.365952
-2.0,2,51.367497
-2.0,2,51.369102
-2.0,2,51.37066
-2.0,2,51.372238
-2.0,2,51.373806
-2.0,2,51.375368
-2.0,2,51.377003
-2.0,2,51.378562
-2.0,2,51.380182
-2.0,2,51.381752
-2.0,2,51.383318
-2.0,2,51.384909
-2.0,2,51.386469
-2.0,2,51.388054
-2.0,2,51.389657
-2.0,2,51.391246
-2.0,2,51.392885
-3.0,3,51.395882
-2.0,2,51.397477
-2.0,2,51.399042
-2.0,2,51.400667
-2.0,2,51.402238
-2.0,2,51.403795
-2.0,2,51.40541
-2.0,2,51.40699
-2.0,2,51.408591
-2.0,2,51.410165
-2.0,2,51.411751
-2.0,2,51.41338
-2.0,2,51.414931
-2.0,2,51.416504
-2.0,2,51.418073
-2.0,2,51.419719
-2.0,2,51.421353
-2.0,2,51.423003
-2.0,2,51.424602
-2.0,2,51.426175
-3.0,3,51.428404
-2.0,2,51.42999
-2.0,2,51.431576
-2.0,2,51.433176
-2.0,2,51.434731
-2.0,2,51.436304
-2.0,2,51.437871
-2.0,2,51.439559
-2.0,2,51.44116
-2.0,2,51.442756
-2.0,2,51.44435
-2.0,2,51.445926
-2.0,2,51.447487
-2.0,2,51.449132
-2.0,2,51.450691
-2.0,2,51.452275
-2.0,2,51.453842
-2.0,2,51.45544
-2.0,2,51.457029
-2.0,2,51.458587
-2.0,2,51.46016
-2.0,2,51.461745
-2.0,2,51.463292
-2.0,2,51.46488
-2.0,2,51.466495
-2.0,2,51.468086
-2.0,2,51.469688
-2.0,2,51.471238
-2.0,2,51.472846
-2.0,2,51.474396
-2.0,2,51.475978
-2.0,2,51.477671
-2.0,2,51.479259
-2.0,2,51.480851
-2.0,2,51.482402
-1.0,2,51.484067
-2.0,2,51.485684
-2.0,2,51.487272
-2.0,2,51.488882
-2.0,2,51.490436
-2.0,2,51.49205
-2.0,2,51.493667
-2.0,2,51.495218
-2.0,2,51.496806
-2.0,2,51.498381
-1.0,2,51.500052
-2.0,2,51.501631
-2.0,2,51.503193
-2.0,2,51.50477
-2.0,2,51.506412
-2.0,2,51.508076
-2.0,2,51.509704
-2.0,2,51.511263
-2.0,2,51.512865
-2.0,2,51.514419
-2.0,2,51.515994
-2.0,2,51.517575
-2.0,2,51.519712
-2.0,2,51.521314
-2.0,2,51.522873
-2.0,2,51.524483
-2.0,2,51.526059
-2.0,2,51.527611
-2.0,2,51.529211
-2.0,2,51.530774
-2.0,2,51.532362
-2.0,2,51.533938
-2.0,2,51.535491
-2.0,2,51.537096
-2.0,2,51.538653
-2.0,2,51.540313
-2.0,2,51.541889
-2.0,2,51.543452
-2.0,2,51.545059
-2.0,2,51.546669
-2.0,2,51.548258
-2.0,2,51.549826
-2.0,2,51.551383
-2.0,2,51.552977
-2.0,2,51.554532
-2.0,2,51.556185
-2.0,2,51.557848
-2.0,2,51.559403
-2.0,2,51.5612
-2.0,2,51.562752
-2.0,2,51.564344
-3.0,3,51.566483
-2.0,2,51.568058
-2.0,2,51.569645
-2.0,2,51.571193
-3.0,3,51.573365
-2.0,2,51.574915
-2.0,2,51.576485
-2.0,2,51.578091
-2.0,2,51.579642
-2.0,2,51.581227
-2.0,2,51.582784
-2.0,2,51.584363
-2.0,2,51.58593
-2.0,2,51.587478
-2.0,2,51.589073
-2.0,2,51.590629
-2.0,2,51.592197
-2.0,2,51.593802
-2.0,2,51.595348
-2.0,2,51.596941
-2.0,2,51.598494
-2.0,2,51.600101
-2.0,2,51.601677
-2.0,2,51.603228
-2.0,2,51.6048
-2.0,2,51.606433
-2.0,2,51.608002
-2.0,2,51.609666
-2.0,2,51.611226
-2.0,2,51.612798
-2.0,2,51.614366
-2.0,2,51.615983
-2.0,2,51.617558
-2.0,2,51.619111
-2.0,2,51.620684
-2.0,2,51.622387
-2.0,2,51.623998
-2.0,2,51.625582
-2.0,2,51.627134
-3.0,3,51.629335
-3.0,3,51.631458
-2.0,2,51.633045
-2.0,2,51.635106
-2.0,2,51.636682
-2.0,2,51.638278
-2.0,2,51.639867
-2.0,2,51.641454
-2.0,2,51.643003
-2.0,2,51.644566
-2.0,2,51.646121
-2.0,2,51.647701
-2.0,2,51.649285
-2.0,2,51.650833
-2.0,2,51.652406
-2.0,2,51.654006
-2.0,2,51.655606
-2.0,2,51.657627
-2.0,2,51.659226
-2.0,2,51.660884
-2.0,2,51.662463
-2.0,2,51.664133
-2.0,2,51.665768
-2.0,2,51.667332
-2.0,2,51.668936
-2.0,2,51.670485
-2.0,2,51.672058
-2.0,2,51.673632
-2.0,2,51.675211
-2.0,2,51.67679
-2.0,2,51.678756
-2.0,2,51.680377
-3.0,3,51.682555
-2.0,2,51.684161
-2.0,2,51.685732
-2.0,2,51.687286
-2.0,2,51.688948
-2.0,2,51.690533
-2.0,2,51.692107
-2.0,2,51.693713
-3.0,3,51.695874
-2.0,2,51.697508
-2.0,2,51.69906
-2.0,2,51.700643
-1.0,2,51.702317
-2.0,2,51.703865
-2.0,2,51.705461
-2.0,2,51.70701
-2.0,2,51.70863
-2.0,2,51.710212
-2.0,2,51.711767
-2.0,2,51.713397
-2.0,2,51.714988
-2.0,2,51.716569
-3.0,3,51.71892
-2.0,2,51.720505
-2.0,2,51.722081
-2.0,2,51.723633
-2.0,2,51.725459
-2.0,2,51.727066
-2.0,2,51.728641
-2.0,2,51.730214
-2.0,2,51.731757
-2.0,2,51.733349
-2.0,2,51.734887
-2.0,2,51.736453
-2.0,2,51.738019
-2.0,2,51.739615
-2.0,2,51.741211
-2.0,2,51.742753
-2.0,2,51.744325
-2.0,2,51.745936
-2.0,2,51.747473
-2.0,2,51.749066
-2.0,2,51.750613
-2.0,2,51.752188
-2.0,2,51.753806
-2.0,2,51.755365
-2.0,2,51.756953
-2.0,2,51.758502
-2.0,2,51.760076
-2.0,2,51.76164
-2.0,2,51.763187
-2.0,2,51.764795
-2.0,2,51.766361
-2.0,2,51.76793
-2.0,2,51.769502
-2.0,2,51.771054
-2.0,2,51.772631
-2.0,2,51.774186
-2.0,2,51.775738
-2.0,2,51.777331
-2.0,2,51.77888
-2.0,2,51.780459
-2.0,2,51.782026
-1.0,2,51.783706
-2.0,2,51.785298
-2.0,2,51.786841
-2.0,2,51.789517
-2.0,2,51.7911
-2.0,2,51.792677
-2.0,2,51.794247
-2.0,2,51.795794
-2.0,2,51.797389
-2.0,2,51.798935
-2.0,2,51.800526
-2.0,2,51.802096
-2.0,2,51.803643
-2.0,2,51.805244
-2.0,2,51.806793
-2.0,2,51.808372
-2.0,2,51.809942
-2.0,2,51.811509
-2.0,2,51.813103
-2.0,2,51.814644
-2.0,2,51.81622
-2.0,2,51.817786
-2.0,2,51.819334
-2.0,2,51.820925
-2.0,2,51.822474
-2.0,2,51.824038
-2.0,2,51.825606
-2.0,2,51.827146
-2.0,2,51.828705
-2.0,2,51.830269
-2.0,2,51.831814
-2.0,2,51.833422
-2.0,2,51.83497
-2.0,2,51.836542
-2.0,2,51.838187
-2.0,2,51.839744
-2.0,2,51.841324
-2.0,2,51.842868
-2.0,2,51.844451
-2.0,2,51.846064
-2.0,2,51.847608
-2.0,2,51.849193
-2.0,2,51.850737
-2.0,2,51.8523
-2.0,2,51.853869
-2.0,2,51.855416
-2.0,2,51.857009
-2.0,2,51.858552
-2.0,2,51.860115
-2.0,2,51.861679
-2.0,2,51.863223
-2.0,2,51.864791
-2.0,2,51.866348
-2.0,2,51.867887
-2.0,2,51.869487
-2.0,2,51.871033
-2.0,2,51.872603
-2.0,2,51.87417
-2.0,2,51.87571
-2.0,2,51.877301
-2.0,2,51.878843
-2.0,2,51.880405
-2.0,2,51.881965
-2.0,2,51.883512
-2.0,2,51.88511
-2.0,2,51.886658
-2.0,2,51.888231
-2.0,2,51.890315
-2.0,2,51.891869
-2.0,2,51.893453
-2.0,2,51.894998
-2.0,2,51.896565
-2.0,2,51.898165
-2.0,2,51.899722
-2.0,2,51.901315
-2.0,2,51.902879
-2.0,2,51.904452
-2.0,2,51.906023
-2.0,2,51.90757
-2.0,2,51.909157
-2.0,2,51.910705
-2.0,2,51.912273
-2.0,2,51.913836
-3.0,3,51.91597
-2.0,2,51.917538
-2.0,2,51.919091
-2.0,2,51.920664
-1.0,2,51.922328
-2.0,2,51.923881
-2.0,2,51.925435
-2.0,2,51.926986
-2.0,2,51.928553
-2.0,2,51.930124
-2.0,2,51.931674
-2.0,2,51.933264
-2.0,2,51.934816
-2.0,2,51.936393
-2.0,2,51.937964
-1.0,2,51.939608
-2.0,2,51.941218
-2.0,2,51.942774
-2.0,2,51.944346
-2.0,2,51.945918
-2.0,2,51.94747
-2.0,2,51.949067
-2.0,2,51.950621
-2.0,2,51.952194
-2.0,2,51.953762
-2.0,2,51.95531
-2.0,2,51.956892
-2.0,2,51.958442
-2.0,2,51.960029
-2.0,2,51.961591
-2.0,2,51.963151
-2.0,2,51.964718
-2.0,2,51.966291
-2.0,2,51.967868
-2.0,2,51.96947
-2.0,2,51.971022
-2.0,2,51.972597
-2.0,2,51.974161
-2.0,2,51.975705
-2.0,2,51.977297
-2.0,2,51.978843
-2.0,2,51.980413
-2.0,2,51.981986
-2.0,2,51.983535
-2.0,2,51.985134
-2.0,2,51.986679
-2.0,2,51.988247
-2.0,2,51.989819
-2.0,2,51.991362
-2.0,2,51.992948
-2.0,2,51.994555
-2.0,2,51.996144
-2.0,2,51.998229
-2.0,2,51.999795
-2.0,2,52.001392
-2.0,2,52.002945
-2.0,2,52.004532
-2.0,2,52.006162
-2.0,2,52.007746
-2.0,2,52.009343
-2.0,2,52.010888
-2.0,2,52.012456
-2.0,2,52.014704
-2.0,2,52.016283
-2.0,2,52.017877
-2.0,2,52.019431
-2.0,2,52.021025
-2.0,2,52.022601
-2.0,2,52.024186
-2.0,2,52.025758
-2.0,2,52.027308
-2.0,2,52.028892
-2.0,2,52.030451
-2.0,2,52.032013
-1.0,2,52.033665
-2.0,2,52.03521
-2.0,2,52.036784
-2.0,2,52.038345
-3.0,3,52.040478
-2.0,2,52.042073
-2.0,2,52.043617
-2.0,2,52.045218
-2.0,2,52.046759
-2.0,2,52.048329
-2.0,2,52.049904
-2.0,2,52.051447
-2.0,2,52.053037
-2.0,2,52.054578
-2.0,2,52.056159
-2.0,2,52.057721
-2.0,2,52.059262
-2.0,2,52.060921
-2.0,2,52.062463
-2.0,2,52.064027
-2.0,2,52.065583
-2.0,2,52.067124
-2.0,2,52.068707
-2.0,2,52.070415
-2.0,2,52.07198
-2.0,2,52.073542
-1.0,2,52.07519
-2.0,2,52.076769
-2.0,2,52.078333
-2.0,2,52.079937
-2.0,2,52.081508
-2.0,2,52.083055
-2.0,2,52.084632
-2.0,2,52.08619
-2.0,2,52.087745
-2.0,2,52.089336
-2.0,2,52.090888
-2.0,2,52.092453
-2.0,2,52.094021
-2.0,2,52.095569
-2.0,2,52.09716
-2.0,2,52.098707
-2.0,2,52.100282
-2.0,2,52.101845
-2.0,2,52.103343
-2.0,2,52.104929
-2.0,2,52.106477
-2.0,2,52.10804
-2.0,2,52.109599
-2.0,2,52.111147
-2.0,2,52.112715
-2.0,2,52.114275
-2.0,2,52.11582
-2.0,2,52.117401
-2.0,2,52.118962
-2.0,2,52.120533
-2.0,2,52.122104
-2.0,2,52.123649
-2.0,2,52.125256
-2.0,2,52.126799
-2.0,2,52.128371
-2.0,2,52.129926
-2.0,2,52.131466
-2.0,2,52.133052
-2.0,2,52.134601
-2.0,2,52.136176
-2.0,2,52.137767
-2.0,2,52.139315
-2.0,2,52.140923
-2.0,2,52.143143
-2.0,2,52.144728
-2.0,2,52.146301
-2.0,2,52.147851
-2.0,2,52.149431
-2.0,2,52.150984
-2.0,2,52.152562
-2.0,2,52.154124
-2.0,2,52.155673
-2.0,2,52.157265
-2.0,2,52.158818
-2.0,2,52.160397
-2.0,2,52.161971
-2.0,2,52.16352
-2.0,2,52.165129
-2.0,2,52.166684
-2.0,2,52.168263
-2.0,2,52.16984
-2.0,2,52.171392
-2.0,2,52.172991
-2.0,2,52.174541
-2.0,2,52.176109
-2.0,2,52.177675
-2.0,2,52.17922
-2.0,2,52.180788
-2.0,2,52.182354
-2.0,2,52.183917
-2.0,2,52.185488
-2.0,2,52.187038
-2.0,2,52.188608
-2.0,2,52.190135
-2.0,2,52.191675
-2.0,2,52.193288
-2.0,2,52.194836
-2.0,2,52.196417
-2.0,2,52.197993
-2.0,2,52.199541
-2.0,2,52.201177
-2.0,2,52.202738
-2.0,2,52.204316
-2.0,2,52.205881
-3.0,3,52.208027
-2.0,2,52.209604
-2.0,2,52.211151
-2.0,2,52.212724
-2.0,2,52.214325
-2.0,2,52.215881
-1.0,2,52.217554
-2.0,2,52.219108
-2.0,2,52.220696
-2.0,2,52.222286
-2.0,2,52.223869
-2.0,2,52.22552
-2.0,2,52.227083
-2.0,2,52.228663
-2.0,2,52.230538
-2.0,2,52.232136
-2.0,2,52.233742
-2.0,2,52.235311
-2.0,2,52.236937
-2.0,2,52.238503
-2.0,2,52.240078
-2.0,2,52.241664
-2.0,2,52.243213
-2.0,2,52.244789
-2.0,2,52.246365
-2.0,2,52.24793
-2.0,2,52.249503
-2.0,2,52.251047
-1.0,2,52.252714
-2.0,2,52.254283
-2.0,2,52.25583
-2.0,2,52.257457
-2.0,2,52.259008
-2.0,2,52.260599
-2.0,2,52.262175
-2.0,2,52.263818
-2.0,2,52.265419
-2.0,2,52.266982
-2.0,2,52.268562
-4.0,4,52.27127
-1.0,2,52.272959
-2.0,2,52.27452
-2.0,2,52.276112
-3.0,3,52.278259
-2.0,2,52.280651
-2.0,2,52.282239
-2.0,2,52.283641
-2.0,2,52.284862
-2.0,2,52.28604
-2.0,2,52.28721
-2.0,2,52.288418
-2.0,2,52.291339
-2.0,2,52.292983
-2.0,2,52.294602
-2.0,2,52.296196
-2.0,2,52.297777
-2.0,2,52.299336
-2.0,2,52.300931
-2.0,2,52.302481
-2.0,2,52.304055
-2.0,2,52.305621
-2.0,2,52.307174
-2.0,2,52.308748
-2.0,2,52.310315
-3.0,3,52.312471
-2.0,2,52.314032
-2.0,2,52.315575
-2.0,2,52.317165
-2.0,2,52.318716
-2.0,2,52.320295
-2.0,2,52.321861
-2.0,2,52.323368
-2.0,2,52.324956
-2.0,2,52.326499
-2.0,2,52.328068
-2.0,2,52.329632
-2.0,2,52.331171
-2.0,2,52.332738
-2.0,2,53.165463
-2.0,2,53.167554
-2.0,2,53.169407
-2.0,2,53.171154
-2.0,2,53.172898
-2.0,2,53.174476
-2.0,2,53.176085
-2.0,2,53.177736
-2.0,2,53.179312
-2.0,2,53.180926
-2.0,2,53.182548
-2.0,2,53.184146
-2.0,2,53.185765
-2.0,2,53.187354
-2.0,2,53.18904
-2.0,2,53.190665
-2.0,2,53.192407
-2.0,2,53.194226
-2.0,2,53.195797
-2.0,2,53.197399
-2.0,2,53.198962
-2.0,2,53.200537
-1.0,2,53.202349
-2.0,2,53.20395
-2.0,2,53.205582
-2.0,2,53.207148
-2.0,2,53.208733
-2.0,2,53.210371
-2.0,2,53.211954
-3.0,3,53.214136
-2.0,2,53.215695
-4.0,4,53.218489
-2.0,2,53.220081
-2.0,2,53.222512
-2.0,2,53.224131
-2.0,2,53.225802
-2.0,2,53.227393
-2.0,2,53.22903
-4.0,4,53.231758
-2.0,2,53.233382
-2.0,2,53.23502
-2.0,2,53.236603
-2.0,2,53.238203
-2.0,2,53.239767
-2.0,2,53.241363
-2.0,2,53.242925
-2.0,2,53.244503
-2.0,2,53.246072
-2.0,2,53.247616
-2.0,2,53.249225
-2.0,2,53.250783
-2.0,2,53.252369
-2.0,2,53.254016
-2.0,2,53.255566
-2.0,2,53.257161
-2.0,2,53.258721
-2.0,2,53.260247
-2.0,2,53.261813
-2.0,2,53.263365
-2.0,2,53.264999
-2.0,2,53.266549
-2.0,2,53.268124
-2.0,2,53.269686
-2.0,2,53.271233
-2.0,2,53.27283
-2.0,2,53.274384
-2.0,2,53.275957
-2.0,2,53.277526
-2.0,2,53.279073
-2.0,2,53.28064
-2.0,2,53.282208
-2.0,2,53.283761
-2.0,2,53.286084
-2.0,2,53.287641
-2.0,2,53.289224
-2.0,2,53.290777
-2.0,2,53.292353
-2.0,2,53.293914
-2.0,2,53.295462
-2.0,2,53.297054
-2.0,2,53.298604
-2.0,2,53.300176
-2.0,2,53.301749
-2.0,2,53.30331
-2.0,2,53.304902
-2.0,2,53.30646
-2.0,2,53.308035
-2.0,2,53.309612
-2.0,2,53.311172
-2.0,2,53.312752
-2.0,2,53.314323
-2.0,2,53.315881
-2.0,2,53.317746
-2.0,2,53.31933
-2.0,2,53.320943
-2.0,2,53.322639
-2.0,2,53.324212
-2.0,2,53.325773
-2.0,2,53.327321
-2.0,2,53.328912
-2.0,2,53.330464
-2.0,2,53.332029
-56.0,56,53.363857
-2.0,2,53.365471
-2.0,2,53.367028
-2.0,2,53.368608
-2.0,2,53.370182
-2.0,2,53.371736
-2.0,2,53.373327
-2.0,2,53.374882
-2.0,2,53.376459
-2.0,2,53.378028
-2.0,2,53.379578
-2.0,2,53.381164
-2.0,2,53.382707
-2.0,2,53.384307
-2.0,2,53.385864
-2.0,2,53.387413
-2.0,2,53.388997
-2.0,2,53.390537
-2.0,2,53.3921
-2.0,2,53.393657
-2.0,2,53.395201
-2.0,2,53.39677
-2.0,2,53.398331
-2.0,2,53.399874
-2.0,2,53.401453
-2.0,2,53.402992
-2.0,2,53.404566
-2.0,2,53.406134
-2.0,2,53.407716
-2.0,3,53.409972
-1.0,2,53.411622
-2.0,2,53.413221
-2.0,2,53.414768
-2.0,2,53.4171
-2.0,2,53.418677
-1.0,2,53.42036
-2.0,2,53.421934
-2.0,2,53.423481
-2.0,2,53.425072
-2.0,2,53.426627
-2.0,2,53.428211
-2.0,2,53.429786
-2.0,2,53.431336
-2.0,2,53.432932
-2.0,2,53.434503
-2.0,2,53.436076
-2.0,2,53.437643
-2.0,2,53.439193
-2.0,2,53.440775
-2.0,2,53.442314
-2.0,2,53.443865
-2.0,2,53.44546
-2.0,2,53.447012
-2.0,2,53.448582
-2.0,2,53.45018
-2.0,2,53.451728
-2.0,2,53.453327
-2.0,2,53.454881
-2.0,2,53.456455
-2.0,2,53.458023
-2.0,2,53.459572
-2.0,2,53.461163
-2.0,2,53.462708
-2.0,2,53.464282
-2.0,2,53.465843
-2.0,2,53.467392
-2.0,2,53.46897
-2.0,2,53.470522
-2.0,2,53.472095
-2.0,2,53.473655
-2.0,2,53.475197
-2.0,2,53.476776
-2.0,2,53.478363
-2.0,2,53.479936
-2.0,2,53.481502
-2.0,2,53.483052
-2.0,2,53.48462
-2.0,2,53.486179
-2.0,2,53.487729
-2.0,2,53.489325
-2.0,2,53.490864
-2.0,2,53.492433
-2.0,2,53.494021
-2.0,2,53.49556
-2.0,2,53.497147
-2.0,2,53.498689
-2.0,2,53.500256
-2.0,2,53.501892
-2.0,2,53.503436
-2.0,2,53.505019
-2.0,2,53.506555
-3.0,3,53.508714
-2.0,2,53.510283
-2.0,2,53.511822
-2.0,2,53.513398
-2.0,2,53.514954
-2.0,2,53.516545
-2.0,2,53.518149
-2.0,2,53.519694
-2.0,2,53.521289
-2.0,2,53.522835
-2.0,2,53.52441
-2.0,2,53.526039
-2.0,2,53.527586
-2.0,2,53.529184
-2.0,2,53.530775
-2.0,2,53.532353
-2.0,2,53.534015
-2.0,2,53.536252
-2.0,2,53.537832
-2.0,2,53.539395
-2.0,2,53.541021
-2.0,2,53.542576
-2.0,2,53.544154
-2.0,2,53.545721
-2.0,2,53.547279
-2.0,2,53.548942
-2.0,2,53.550493
-2.0,2,53.552063
-2.0,2,53.553625
-2.0,2,53.555173
-2.0,2,53.556752
-2.0,2,53.558311
-2.0,2,53.559855
-1.0,2,53.56153
-2.0,2,53.563079
-2.0,2,53.564659
-2.0,2,53.566223
-2.0,2,53.567759
-4.0,4,53.57047
-2.0,2,53.572043
-2.0,2,53.573608
-2.0,2,53.575155
-2.0,2,53.576736
-2.0,2,53.578292
-2.0,2,53.579835
-2.0,2,53.581434
-2.0,2,53.582938
-2.0,2,53.584506
-2.0,2,53.586072
-2.0,2,53.587614
-2.0,2,53.5892
-2.0,2,53.590745
-2.0,2,53.592317
-2.0,2,53.593872
-2.0,2,53.595425
-2.0,2,53.597022
-2.0,2,53.598573
-2.0,2,53.600144
-2.0,2,53.601716
-2.0,2,53.603264
-2.0,2,53.604855
-2.0,2,53.606406
-2.0,2,53.607973
-2.0,2,53.609543
-2.0,2,53.611095
-2.0,2,53.61267
-2.0,2,53.614235
-2.0,2,53.615783
-2.0,2,53.617367
-2.0,2,53.618911
-2.0,2,53.620485
-2.0,2,53.622049
-1.0,2,53.623698
-2.0,2,53.625288
-2.0,2,53.626839
-2.0,2,53.628413
-2.0,2,53.629981
-2.0,2,53.63153
-2.0,2,53.633118
-2.0,2,53.634663
-2.0,2,53.636237
-2.0,2,53.637804
-2.0,2,53.63935
-2.0,2,53.640936
-2.0,2,53.642488
-2.0,2,53.644044
-2.0,2,53.645603
-2.0,2,53.647147
-2.0,2,53.648795
-2.0,2,53.650369
-2.0,2,53.651985
-2.0,2,53.654298
-2.0,2,53.655887
-2.0,2,53.657488
-2.0,2,53.659043
-2.0,2,53.660635
-2.0,2,53.662202
-2.0,2,53.663803
-2.0,2,53.665404
-2.0,2,53.666962
-2.0,2,53.668529
-2.0,2,53.670138
-2.0,2,53.671689
-2.0,2,53.673281
-2.0,2,53.674856
-2.0,2,53.676427
-2.0,2,53.678035
-2.0,2,53.679588
-2.0,2,53.681256
-2.0,2,53.682811
-2.0,2,53.684387
-2.0,2,53.685958
-2.0,2,53.687509
-2.0,2,53.689131
-2.0,2,53.690684
-2.0,2,53.692263
-2.0,2,53.693831
-2.0,2,53.695375
-2.0,2,53.696971
-2.0,2,53.698519
-2.0,2,53.700098
-2.0,2,53.701671
-2.0,2,53.703216
-2.0,2,53.704789
-2.0,2,53.706355
-2.0,2,53.707924
-2.0,2,53.709488
-2.0,2,53.711035
-2.0,2,53.712602
-2.0,2,53.714161
-2.0,2,53.715724
-2.0,2,53.717307
-2.0,2,53.71889
-1.0,2,53.720547
-2.0,2,53.722124
-2.0,2,53.723669
-2.0,2,53.72526
-2.0,2,53.726836
-2.0,2,53.728406
-1.0,2,53.730078
-2.0,2,53.731692
-2.0,2,53.733285
-3.0,3,53.735431
-2.0,2,53.737029
-2.0,2,53.738581
-2.0,2,53.740189
-2.0,2,53.741916
-2.0,2,53.74351
-2.0,2,53.74511
-2.0,2,53.746663
-2.0,2,53.748275
-2.0,2,53.749851
-2.0,2,53.751406
-2.0,2,53.753005
-2.0,2,53.754559
-2.0,2,53.756133
-2.0,2,53.757721
-2.0,2,53.759328
-2.0,2,53.760955
-2.0,2,53.762528
-2.0,2,53.764143
-2.0,2,53.76579
-2.0,2,53.767361
-2.0,2,53.768958
-2.0,2,53.770509
-2.0,2,53.772116
-2.0,2,53.77369
-2.0,2,53.775257
-2.0,2,53.776857
-2.0,2,53.778412
-2.0,2,53.779974
-2.0,2,53.781854
-2.0,2,53.783414
-2.0,2,53.785214
-2.0,2,53.786767
-2.0,2,53.788378
-2.0,2,53.789957
-2.0,2,53.791533
-3.0,3,53.793751
-2.0,2,53.795332
-2.0,2,53.796934
-2.0,2,53.798502
-2.0,2,53.800131
-2.0,2,53.802995
-2.0,2,53.804602
-2.0,2,53.806195
-2.0,2,53.807784
-2.0,3,53.810068
-2.0,2,53.811631
-2.0,2,53.813222
-2.0,2,53.814778
-2.0,2,53.816368
-2.0,2,53.817934
-2.0,2,53.819479
-1.0,2,53.821162
-3.0,3,53.823285
-2.0,2,53.824882
-2.0,2,53.82644
-2.0,2,53.828024
-2.0,2,53.829596
-2.0,2,53.83114
-2.0,2,53.832714
-2.0,2,53.834285
-2.0,2,53.835832
-2.0,2,53.83752
-2.0,2,53.839238
-2.0,2,53.840849
-2.0,2,53.842406
-2.0,2,53.844009
-2.0,2,53.845576
-2.0,2,53.847137
-2.0,2,53.848741
-2.0,2,53.850307
-2.0,2,53.851983
-2.0,2,53.853578
-2.0,2,53.855153
-2.0,2,53.856749
-1.0,2,53.858418
-2.0,2,53.85999
-2.0,2,53.861551
-2.0,2,53.86309
-2.0,2,53.864655
-2.0,2,53.866249
-1.0,2,53.867915
-2.0,2,53.869496
-2.0,2,53.87105
-2.0,2,53.872622
-2.0,2,53.874185
-2.0,2,53.875728
-2.0,2,53.877304
-3.0,3,53.879416
-2.0,2,53.881015
-2.0,2,53.882562
-2.0,2,53.884127
-2.0,2,53.885722
-2.0,2,53.887266
-2.0,2,53.888849
-2.0,2,53.890398
-2.0,2,53.891963
-2.0,2,53.89353
-2.0,2,53.895134
-2.0,2,53.896697
-2.0,2,53.898258
-2.0,2,53.899822
-2.0,2,53.901435
-2.0,2,53.902984
-2.0,2,53.90461
-2.0,2,53.906175
-2.0,2,53.907746
-2.0,2,53.909338
-2.0,2,53.910882
-2.0,2,53.912485
-2.0,2,53.914054
-2.0,2,53.915636
-2.0,2,53.91723
-2.0,2,53.918777
-2.0,2,53.92038
-2.0,2,53.921947
-1.0,2,53.923592
-2.0,2,53.925409
-2.0,2,53.927557
-2.0,2,53.92916
-2.0,2,53.93072
-2.0,2,53.932298
-2.0,2,53.933869
-2.0,2,53.935446
-1.0,2,53.93714
-2.0,2,53.9387
-2.0,2,53.940277
-2.0,2,53.94188
-2.0,2,53.943431
-2.0,2,53.945018
-2.0,2,53.946596
-2.0,2,53.948172
-3.0,3,53.950327
-2.0,2,53.951875
-2.0,2,53.953454
-2.0,2,53.955001
-2.0,2,53.956571
-2.0,2,53.958132
-2.0,2,53.959675
-2.0,2,53.961273
-2.0,2,53.962819
-2.0,2,53.964398
-2.0,2,53.965959
-2.0,2,53.967507
-2.0,2,53.969115
-2.0,2,53.970663
-2.0,2,53.972231
-2.0,2,53.973791
-2.0,2,53.975336
-2.0,2,53.976916
-2.0,2,53.978462
-2.0,2,53.980026
-2.0,2,53.981586
-2.0,2,53.983141
-2.0,2,53.984723
-2.0,2,53.986291
-2.0,2,53.987847
-2.0,2,53.98943
-2.0,2,53.990979
-2.0,2,53.992552
-2.0,2,53.99412
-2.0,2,53.995669
-2.0,2,53.997259
-2.0,2,53.99881
-2.0,2,54.000384
-2.0,2,54.001979
-2.0,2,54.003542
-2.0,2,54.005139
-2.0,2,54.006725
-2.0,2,54.008301
-3.0,3,54.01044
