#{"t_start": 1718641324.1096125, "env_id": "None"}
r,l,t
-4.0,5,727.125569
-2.0,3,727.192162
-2.0,3,727.259295
-1.0,2,727.320497
-2.0,3,727.380383
-1.0,2,727.445547
-2.0,3,727.508301
-3.0,4,727.567633
-13.0,14,727.640846
-10.0,11,727.714331
-8.0,9,727.784186
12.0,10,727.86198
-1.0,2,727.924332
-1.0,2,727.990246
20.0,2,728.053338
-1.0,2,728.11316
-1.0,2,728.178125
-2.0,3,728.238181
-1.0,2,728.299825
-1.0,2,728.359174
-2.0,3,728.420836
-2.0,3,728.486144
-3.0,4,728.54596
-2.0,3,728.607838
-2.0,3,728.672909
-1.0,2,728.735345
-2.0,3,728.7963
-2.0,3,728.855682
-1.0,2,728.918067
19.0,3,728.98357
-1.0,2,729.044065
-2.0,3,729.106942
-1.0,2,729.166987
20.0,2,729.230928
-2.0,3,729.296542
-1.0,2,729.353249
-1.0,2,729.423015
-2.0,3,729.479889
-4.0,5,729.540609
-1.0,2,729.604986
-5.0,6,729.673565
-5.0,6,729.741262
-1.0,2,729.805189
-2.0,3,729.866248
-2.0,3,729.927614
-1.0,2,729.991729
-1.0,2,730.051678
-1.0,2,730.110339
-2.0,3,730.16695
-1.0,2,730.231695
-1.0,2,730.288152
-1.0,2,730.346526
-1.0,2,730.405943
15.0,7,730.464699
-1.0,2,730.526597
-4.0,5,730.591659
-1.0,2,730.651075
-1.0,2,730.711878
-2.0,3,730.778272
-1.0,2,730.838289
-1.0,2,730.902914
-2.0,3,730.962373
-1.0,2,731.024484
-1.0,2,731.088849
-5.0,6,731.155574
-1.0,2,731.220615
-14.0,15,731.299504
-1.0,2,731.365495
-4.0,5,731.430227
-17.0,18,731.513262
-2.0,3,731.581602
-2.0,3,731.643225
-3.0,4,731.714093
-3.0,4,731.777149
2.0,20,731.861188
-1.0,2,731.923506
19.0,3,731.990301
-4.0,5,732.055967
-13.0,14,732.13427
-5.0,6,732.208386
-2.0,3,732.273933
-5.0,6,732.349057
-3.0,4,732.41974
-1.0,2,732.48721
-1.0,2,732.550036
-1.0,2,732.613749
-1.0,2,732.67721
-1.0,2,732.742058
-1.0,2,732.804334
-3.0,4,732.863734
-1.0,2,732.924528
-2.0,3,732.986758
-1.0,2,733.047759
-5.0,6,733.11931
-3.0,4,733.186174
-1.0,2,733.247006
20.0,2,733.309385
-1.0,2,733.376691
-1.0,2,733.443704
-1.0,2,733.504322
-2.0,3,733.567639
-1.0,2,733.63319
-1.0,2,733.690169
-2.0,3,733.758675
-2.0,3,733.828247
-2.0,3,733.893604
-2.0,3,733.956083
20.0,2,734.019801
-1.0,2,734.079042
-2.0,3,734.147416
19.0,3,734.220195
19.0,3,734.284678
-2.0,3,734.344152
-1.0,2,734.411725
-1.0,2,734.476692
-1.0,2,734.538526
-2.0,3,734.599411
-1.0,2,734.659945
-1.0,2,734.724984
-2.0,3,734.792939
-1.0,2,734.858936
-1.0,2,734.921764
-1.0,2,734.983809
-3.0,4,735.048728
-2.0,3,735.109091
-2.0,3,735.171449
-1.0,2,735.240017
-1.0,2,735.302439
-1.0,2,735.367553
20.0,2,735.427696
-1.0,2,735.490011
-2.0,3,735.55027
-1.0,2,735.617738
-1.0,2,735.677718
7.0,15,735.744349
-26.0,48,735.857842
-2.0,3,735.926152
-1.0,2,735.986832
20.0,2,736.053173
-1.0,2,736.114157
-1.0,2,736.180395
-2.0,3,736.243245
-1.0,2,736.308737
-1.0,2,736.368369
-1.0,2,736.431935
-1.0,2,736.49284
-4.0,5,736.553023
-2.0,3,736.612898
-2.0,3,736.678802
-3.0,4,736.741926
-2.0,3,736.804676
-1.0,2,736.873258
16.0,6,736.93041
-1.0,2,736.997973
-1.0,2,737.058367
-1.0,2,737.125729
-2.0,3,737.19124
-3.0,4,737.250959
-1.0,2,737.316429
-4.0,5,737.38346
-2.0,3,737.446048
-3.0,4,737.5089
-1.0,2,737.569334
-1.0,2,737.631946
-1.0,2,737.700042
-2.0,3,737.767391
-1.0,2,737.827371
-2.0,3,737.887893
-1.0,2,737.950433
-2.0,3,738.018573
-1.0,2,738.083763
-1.0,2,738.147085
-2.0,3,738.207819
-1.0,2,738.276768
-1.0,2,738.343281
-1.0,2,738.410468
-1.0,2,738.476033
-1.0,2,738.538924
-2.0,3,738.60479
-1.0,2,738.662181
-2.0,3,738.724811
-1.0,2,738.785054
-3.0,4,738.850548
-1.0,2,738.918395
-1.0,2,738.978853
19.0,3,739.041312
-1.0,2,739.108808
20.0,2,739.162557
15.0,7,739.222652
-2.0,3,739.290817
-2.0,3,739.355188
-1.0,2,739.417496
-1.0,2,739.473951
-1.0,2,739.537499
-1.0,2,739.59746
-2.0,3,739.659836
-2.0,3,739.726512
-44.0,66,739.842499
-3.0,4,739.909547
-1.0,2,739.982832
-1.0,2,740.050676
-1.0,2,740.116963
-1.0,2,740.18709
-1.0,2,740.25386
-2.0,3,740.316546
-2.0,3,740.376848
-1.0,2,740.445928
-1.0,2,740.509531
-1.0,2,740.575898
-1.0,2,740.639745
-1.0,2,740.71049
-1.0,2,740.774056
-2.0,3,740.839579
-1.0,2,740.90463
-2.0,3,740.964741
-2.0,3,741.030514
-2.0,3,741.097306
-1.0,2,741.162035
-3.0,4,741.229349
-1.0,2,741.29945
-2.0,3,741.372606
-1.0,2,741.442422
20.0,2,741.508
-1.0,2,741.577624
-1.0,2,741.650162
19.0,3,741.714347
-1.0,2,741.785971
-3.0,4,741.852214
-1.0,2,741.915954
-1.0,2,741.983689
-2.0,3,742.050152
-1.0,2,742.118608
-2.0,3,742.190606
-1.0,2,742.255316
-1.0,2,742.319481
-1.0,2,742.38775
-1.0,2,742.453369
-1.0,2,742.517153
-1.0,2,742.588765
-2.0,3,742.659837
-1.0,2,742.723096
-1.0,2,742.792628
20.0,2,742.855825
-2.0,3,742.920715
-2.0,3,742.990509
-1.0,2,743.05724
-2.0,3,743.122749
-1.0,2,743.182481
-2.0,3,743.250968
-1.0,2,743.31679
-1.0,2,743.385494
-2.0,3,743.451103
-2.0,3,743.517047
-4.0,5,743.57993
-2.0,3,743.648503
-1.0,2,743.713847
-1.0,2,743.776788
20.0,2,743.839275
-1.0,2,743.904391
-1.0,2,743.967281
20.0,2,744.032562
-1.0,2,744.096271
-1.0,2,744.162793
-1.0,2,744.231272
-1.0,2,744.297039
18.0,4,744.362442
-2.0,3,744.426059
-2.0,3,744.492308
-1.0,2,744.554862
-1.0,2,744.613102
-1.0,2,744.676221
-2.0,3,744.74174
-1.0,2,744.807921
-1.0,2,744.867777
-1.0,2,744.930735
-1.0,2,744.994274
20.0,2,745.056077
-2.0,3,745.123243
-1.0,2,745.183568
-2.0,3,745.246806
-10.0,11,745.322271
-2.0,3,745.380819
-1.0,2,745.443477
-7.0,8,745.514969
1.0,21,745.597309
-8.0,9,745.668586
-3.0,4,745.736887
-1.0,2,745.796636
-10.0,11,745.875649
-3.0,4,745.944863
-8.0,9,746.016515
7.0,15,746.081613
-2.0,3,746.140687
-2.0,3,746.204579
-2.0,3,746.267926
-1.0,2,746.334546
20.0,2,746.391651
-1.0,2,746.452765
-2.0,3,746.512257
-2.0,3,746.571086
-1.0,2,746.631871
-1.0,2,746.691008
19.0,3,746.748873
-2.0,3,746.815679
-1.0,2,746.882994
-1.0,2,746.946069
-2.0,3,747.01049
-1.0,2,747.078097
-1.0,2,747.142707
-1.0,2,747.208012
-1.0,2,747.269402
-1.0,2,747.331875
-2.0,3,747.391966
-2.0,3,747.454229
-3.0,4,747.516653
-2.0,3,747.5786
-1.0,2,747.643405
20.0,2,747.709761
19.0,3,747.765746
-3.0,4,747.828582
-3.0,4,747.891627
-1.0,2,747.957628
12.0,10,748.038011
18.0,4,748.102762
15.0,7,748.16929
-1.0,2,748.232666
-2.0,3,748.303303
-1.0,2,748.362239
-2.0,3,748.429324
18.0,4,748.494885
-1.0,2,748.556803
-2.0,3,748.62091
-2.0,3,748.683129
-2.0,3,748.751473
-3.0,4,748.811807
-1.0,2,748.877072
-1.0,2,748.94055
-2.0,3,749.005484
-1.0,2,749.067368
-1.0,2,749.130975
-1.0,2,749.19291
-1.0,2,749.252606
-1.0,2,749.314901
-1.0,2,749.374505
-1.0,2,749.439338
-1.0,2,749.503914
20.0,2,749.565081
18.0,4,749.636193
-2.0,3,749.694736
-7.0,8,749.760881
-1.0,2,749.817898
7.0,15,749.894418
-5.0,6,749.960395
-1.0,2,750.020063
-16.0,17,750.095099
-7.0,8,750.166445
-1.0,2,750.23618
-34.0,35,750.332543
-14.0,15,750.440098
-12.0,13,750.52732
-6.0,7,750.608644
-3.0,4,750.672953
-2.0,3,750.742224
-1.0,2,750.807824
-1.0,2,750.872418
-1.0,2,750.936378
-1.0,2,751.000515
-1.0,2,751.06819
-1.0,2,751.130595
-1.0,2,751.187512
-1.0,2,751.255964
-2.0,3,751.3184
-3.0,4,751.381288
-3.0,4,751.443935
-2.0,3,751.504289
-1.0,2,751.566268
-1.0,2,751.631103
-1.0,2,751.698558
-1.0,2,751.758474
-2.0,3,751.824941
-3.0,4,751.888391
-1.0,2,751.951334
-2.0,3,752.017954
-1.0,2,752.081865
-1.0,2,752.142754
-1.0,2,752.205846
-1.0,2,752.27553
-1.0,2,752.341585
-1.0,2,752.398761
-2.0,3,752.458514
-1.0,2,752.517836
-2.0,3,752.580893
-1.0,2,752.642806
-1.0,2,752.70436
-1.0,2,752.770668
-1.0,2,752.827358
-4.0,5,752.89993
-3.0,4,752.962372
-1.0,2,753.022209
-3.0,4,753.084866
-2.0,3,753.147242
-3.0,4,753.217019
-5.0,6,753.280852
-16.0,17,753.362708
14.0,8,753.435023
-1.0,2,753.492955
-1.0,2,753.55227
-10.0,11,753.626786
-6.0,7,753.694208
20.0,2,753.756109
-8.0,9,753.822612
-1.0,2,753.88114
-2.0,3,753.949895
-9.0,31,754.051239
13.0,9,754.14291
20.0,2,754.210298
16.0,6,754.30423
14.0,8,754.402655
-14.0,15,754.486224
-25.0,26,754.582931
5.0,17,754.673141
-5.0,6,754.741013
-1.0,2,754.814069
-3.0,4,754.876897
18.0,4,754.942565
-6.0,7,755.009713
-12.0,13,755.091044
-5.0,6,755.161944
-2.0,3,755.225548
16.0,6,755.307885
-18.0,19,755.389394
-15.0,16,755.471233
13.0,9,755.544644
-1.0,2,755.61448
-16.0,38,755.719706
-61.0,83,755.866027
-1.0,2,755.927642
-4.0,5,755.999151
-23.0,24,756.081528
12.0,10,756.151076
-2.0,3,756.218787
-4.0,26,756.307706
-7.0,8,756.375955
-2.0,3,756.437891
-1.0,2,756.509996
-1.0,2,756.573025
-1.0,2,756.642043
-1.0,2,756.701245
-1.0,2,756.78511
18.0,4,756.858186
-2.0,3,756.923856
-1.0,2,756.986998
-1.0,2,757.052935
-3.0,4,757.118123
-1.0,2,757.187375
-1.0,2,757.251439
-1.0,2,757.316449
-1.0,2,757.383317
-1.0,2,757.441369
-1.0,2,757.506823
-1.0,2,757.574513
-1.0,2,757.638905
-2.0,3,757.700979
-2.0,3,757.764972
-1.0,2,757.827845
19.0,3,757.891714
-1.0,2,757.96186
-2.0,3,758.030949
-1.0,2,758.098297
-2.0,3,758.171894
-5.0,6,758.259025
-2.0,3,758.32652
17.0,5,758.396161
-2.0,3,758.465554
-2.0,3,758.532716
-3.0,4,758.598671
-1.0,2,758.660983
-2.0,3,758.731637
20.0,2,758.799325
-1.0,2,758.862807
-1.0,2,758.928664
-1.0,2,758.995463
-1.0,2,759.061376
-1.0,2,759.122204
-2.0,3,759.193845
-1.0,2,759.262818
-1.0,2,759.32868
-2.0,3,759.390312
-3.0,4,759.458189
-2.0,3,759.522664
-1.0,2,759.588234
-2.0,3,759.654247
-1.0,2,759.723658
-1.0,2,759.796031
-2.0,3,759.859932
-1.0,2,759.925547
-1.0,2,759.988736
-1.0,2,760.059233
-2.0,3,760.13308
-1.0,2,760.196577
-3.0,4,760.267019
-1.0,2,760.338872
-1.0,2,760.402855
-2.0,3,760.470513
-1.0,2,760.54263
-1.0,2,760.611857
-1.0,2,760.675538
20.0,2,760.740661
-1.0,2,760.802327
20.0,2,760.875843
-1.0,2,760.937072
-2.0,3,761.001216
-1.0,2,761.064955
-2.0,3,761.123652
-3.0,4,761.189405
-1.0,2,761.256284
-1.0,2,761.319776
-1.0,2,761.385548
-2.0,3,761.449011
-2.0,3,761.509502
-1.0,2,761.576128
-1.0,2,761.639321
-1.0,2,761.729723
-1.0,2,761.848563
-3.0,4,761.911155
-1.0,2,761.969929
-1.0,2,762.035165
-1.0,2,762.097398
-1.0,2,762.159411
-4.0,5,762.227758
-4.0,5,762.294157
-1.0,2,762.355431
-2.0,3,762.419509
-2.0,3,762.485667
0.0,22,762.562602
-32.0,54,762.666018
-3.0,4,762.735879
-2.0,3,762.801434
20.0,2,762.867359
-1.0,2,762.938308
-2.0,3,763.001748
-1.0,2,763.066459
-1.0,2,763.130976
-1.0,2,763.195459
-1.0,2,763.259273
18.0,4,763.324997
-1.0,2,763.395916
-1.0,2,763.464467
-1.0,2,763.52969
-2.0,3,763.596385
-1.0,2,763.660926
18.0,4,763.730584
-2.0,3,763.802126
-1.0,2,763.868866
-2.0,3,763.934245
-1.0,2,763.999178
-3.0,4,764.06598
-2.0,3,764.135516
-1.0,2,764.197699
-1.0,2,764.257665
-1.0,2,764.326758
-2.0,3,764.390208
-2.0,3,764.450621
20.0,2,764.525183
-1.0,2,764.587748
-2.0,3,764.654078
-2.0,3,764.719051
-5.0,6,764.785567
18.0,4,764.850345
-2.0,3,764.912854
-8.0,9,764.98659
-4.0,5,765.054441
16.0,6,765.71163
16.0,6,765.777745
-3.0,4,765.840416
-5.0,6,765.908539
-6.0,28,765.999447
-1.0,2,766.060378
-6.0,7,766.13101
10.0,12,766.212382
-8.0,9,766.28275
-15.0,37,766.368017
-12.0,34,766.449484
-1.0,2,766.513553
-3.0,4,766.575945
-1.0,2,766.642835
-1.0,2,766.708485
-1.0,2,766.772815
-1.0,2,766.834791
-1.0,2,766.894685
-1.0,2,766.956661
-1.0,2,767.017173
-1.0,2,767.079402
20.0,2,767.13875
-1.0,2,767.20078
18.0,4,767.27282
3.0,19,767.34929
-1.0,2,767.413583
-1.0,2,767.47617
-2.0,3,767.534663
-1.0,2,767.603383
-1.0,2,767.666819
-2.0,3,767.732677
-1.0,2,767.797753
-1.0,2,767.857627
-1.0,2,767.919933
-1.0,2,767.976497
-4.0,5,768.036189
-2.0,3,768.100152
-1.0,2,768.162419
-1.0,2,768.227902
-1.0,2,768.299357
-1.0,2,768.361637
-1.0,2,768.427083
-1.0,2,768.492194
-3.0,4,768.553945
-1.0,2,768.617287
-1.0,2,768.68274
-1.0,2,768.748324
-1.0,2,768.808005
-2.0,3,768.870738
-1.0,2,768.930643
-1.0,2,768.995808
-1.0,2,769.052369
-1.0,2,769.114409
-1.0,2,769.179103
-1.0,2,769.244124
-1.0,2,769.308912
-1.0,2,769.374462
-1.0,2,769.434299
-1.0,2,769.496435
-1.0,2,769.559608
-12.0,13,769.631087
-1.0,2,769.695924
-2.0,3,769.760823
-3.0,4,769.822923
8.0,14,769.895186
-3.0,4,769.958243
-2.0,3,770.024103
-2.0,3,770.08592
-2.0,3,770.147577
-2.0,3,770.213084
-2.0,3,770.277144
-2.0,3,770.33924
-1.0,2,770.404316
-4.0,5,770.468704
-4.0,5,770.527837
-1.0,2,770.584053
12.0,10,770.64561
-1.0,2,770.711723
-1.0,2,770.776007
-1.0,2,770.83731
-1.0,2,770.902665
-2.0,3,770.965499
-1.0,2,771.023851
-4.0,5,771.089555
-1.0,2,771.154721
-2.0,3,771.219506
-1.0,2,771.281127
-2.0,3,771.351731
3.0,19,771.426145
-3.0,4,771.488276
-1.0,2,771.550085
-1.0,2,771.610389
-1.0,2,771.672628
20.0,2,771.73337
18.0,4,771.801161
-1.0,2,771.862984
-2.0,3,771.924758
-2.0,3,772.01375
-1.0,2,772.079053
-1.0,2,772.148262
-1.0,2,772.215011
-1.0,2,772.283982
-2.0,3,772.345354
-1.0,2,772.408558
-1.0,2,772.470063
-1.0,2,772.533502
-1.0,2,772.592985
-2.0,3,772.65775
-1.0,2,772.721956
-1.0,2,772.78894
-1.0,2,772.853359
-1.0,2,772.920509
-1.0,2,772.981518
-1.0,2,773.042387
-1.0,2,773.105593
-1.0,2,773.162752
-1.0,2,773.232565
-1.0,2,773.289968
-4.0,5,773.356644
-1.0,2,773.419415
-2.0,3,773.486456
-1.0,2,773.54766
-4.0,5,773.610492
-1.0,2,773.678149
-1.0,2,773.742454
-1.0,2,773.807246
-1.0,2,773.868185
-1.0,2,773.932376
-2.0,3,773.999856
-2.0,3,774.060936
-2.0,3,774.124448
-2.0,3,774.190779
-3.0,4,774.256757
-2.0,3,774.315877
-1.0,2,774.37523
-1.0,2,774.441747
-1.0,2,774.506773
-2.0,3,774.576193
-2.0,3,774.638026
-1.0,2,774.6974
-2.0,3,774.764075
-1.0,2,774.824018
-2.0,3,774.889285
-1.0,2,774.955829
-1.0,2,775.015423
-1.0,2,775.080153
-1.0,2,775.140446
-2.0,3,775.202387
-1.0,2,775.258961
-2.0,3,775.322262
-2.0,3,775.381063
-2.0,3,775.442598
-2.0,3,775.507232
-1.0,2,775.568572
-2.0,3,775.633031
-1.0,2,775.69559
-1.0,2,775.757253
-2.0,3,775.813856
-2.0,3,775.880593
-1.0,2,775.947145
-1.0,2,776.006806
-2.0,3,776.068184
-1.0,2,776.128601
-1.0,2,776.190853
-2.0,3,776.249837
-2.0,3,776.310952
-1.0,2,776.379316
-1.0,2,776.4391
-1.0,2,776.501778
-1.0,2,776.558517
8.0,14,776.62394
-1.0,2,776.688451
-3.0,4,776.753469
-5.0,6,776.82061
-1.0,2,776.883687
-1.0,2,776.943427
-1.0,2,777.003009
-1.0,2,777.064658
-1.0,2,777.127519
-2.0,3,777.189254
-2.0,3,777.254224
-2.0,3,777.323495
-3.0,4,777.386034
-2.0,3,777.446508
-1.0,2,777.511333
-1.0,2,777.570764
-2.0,3,777.634453
-1.0,2,777.703446
-1.0,2,777.762981
20.0,2,777.827488
5.0,17,777.904008
-1.0,2,777.960568
-10.0,11,778.033986
12.0,10,778.102231
9.0,13,778.174704
20.0,2,778.239641
-16.0,17,778.31679
-1.0,2,778.381161
-1.0,2,778.44549
-1.0,2,778.509942
-3.0,4,778.571045
-2.0,3,778.634706
-1.0,2,778.700253
-1.0,2,778.763066
-2.0,3,778.824782
-1.0,2,778.882534
-1.0,2,778.94544
-1.0,2,779.005528
-1.0,2,779.073177
-1.0,2,779.138578
-1.0,2,779.201752
-2.0,3,779.268186
-1.0,2,779.331578
-1.0,2,779.39237
-3.0,4,779.453361
-1.0,2,779.512416
-1.0,2,779.572991
-1.0,2,779.639542
-1.0,2,779.702469
-4.0,5,779.772137
-2.0,3,779.837923
-2.0,3,779.900165
-1.0,2,779.961917
-1.0,2,780.027479
-2.0,3,780.090796
-3.0,4,780.156288
-1.0,2,780.221055
-1.0,2,780.288243
-39.0,40,780.38608
18.0,4,780.454178
-7.0,8,780.523952
-1.0,2,780.581316
-7.0,8,780.650653
-1.0,2,780.714222
-1.0,2,780.771454
-2.0,3,780.834442
-1.0,2,780.893829
-1.0,2,780.955433
-1.0,2,781.017964
-2.0,3,781.083017
-2.0,3,781.149996
20.0,2,781.22104
-1.0,2,781.281343
-1.0,2,781.347934
-1.0,2,781.411997
-9.0,10,781.485168
13.0,9,781.551215
-7.0,8,781.621664
20.0,2,781.684041
-7.0,8,781.759528
-5.0,6,781.826932
-14.0,15,781.904427
-6.0,7,781.968302
-12.0,13,782.047006
-1.0,2,782.104863
-1.0,2,782.17079
-2.0,3,782.227757
-1.0,2,782.291721
-1.0,2,782.352456
-1.0,2,782.420063
-1.0,2,782.478302
-1.0,2,782.541547
-2.0,3,782.607805
-1.0,2,782.668378
-2.0,3,782.732029
-1.0,2,782.796388
20.0,2,782.859575
-1.0,2,782.925578
-1.0,2,782.987764
-1.0,2,783.065629
-2.0,3,783.154881
-2.0,3,783.216745
-1.0,2,783.279576
-1.0,2,783.339033
-1.0,2,783.405524
-1.0,2,783.465234
-1.0,2,783.525199
-1.0,2,783.592011
-2.0,3,783.657262
-2.0,3,783.714171
-1.0,2,783.775917
-2.0,3,783.843438
-1.0,2,783.905365
-1.0,2,783.965353
-1.0,2,784.028759
-3.0,4,784.095903
-1.0,2,784.157562
-1.0,2,784.21736
-3.0,4,784.279854
-1.0,2,784.348783
-2.0,3,784.408274
-2.0,3,784.476873
-1.0,2,784.543574
-1.0,2,784.603352
-1.0,2,784.667512
-2.0,3,784.724804
-3.0,4,784.787387
-1.0,2,784.849744
-3.0,4,784.909103
-1.0,2,784.96778
-1.0,2,785.031062
-9.0,10,785.102799
-8.0,9,785.175558
-2.0,24,785.258829
20.0,2,785.323889
14.0,8,785.393083
15.0,7,785.470022
-10.0,32,785.557983
-5.0,6,785.630445
12.0,10,785.701224
16.0,6,785.769028
-1.0,2,785.832454
-1.0,2,785.893237
-1.0,2,785.960375
-1.0,2,786.021458
18.0,4,786.07701
20.0,2,786.139188
-1.0,2,786.198936
-1.0,2,786.2578
20.0,2,786.315219
-1.0,2,786.379063
-1.0,2,786.439147
-3.0,4,786.501733
-2.0,3,786.561111
-1.0,2,786.623094
-1.0,2,786.686093
-1.0,2,786.749496
-2.0,3,786.811091
-2.0,3,786.878783
-1.0,2,786.945346
-1.0,2,787.008064
-2.0,3,787.068128
-3.0,4,787.135267
-4.0,5,787.198271
-1.0,2,787.260339
-1.0,2,787.325494
-1.0,2,787.389145
-1.0,2,787.449137
-1.0,2,787.507936
-2.0,3,787.568008
-1.0,2,787.629704
-1.0,2,787.689474
17.0,5,787.748084
-1.0,2,787.80809
-1.0,2,787.87659
-1.0,2,787.941478
-2.0,3,788.003577
-1.0,2,788.06279
-1.0,2,788.125246
-1.0,2,788.182002
-2.0,3,788.247241
-1.0,2,788.310512
-2.0,3,788.36728
19.0,3,788.423218
-3.0,4,788.48526
-1.0,2,788.544966
-1.0,2,788.604801
-1.0,2,788.667275
-2.0,3,788.729205
-2.0,3,788.78934
-1.0,2,788.851278
20.0,2,788.910456
-2.0,3,788.974712
-1.0,2,789.035186
-1.0,2,789.100325
-4.0,5,789.16272
-1.0,2,789.226663
-1.0,2,789.287296
-1.0,2,789.349072
-1.0,2,789.413481
-1.0,2,789.480077
-1.0,2,789.539689
-1.0,2,789.601769
-1.0,2,789.664375
-1.0,2,789.727527
-1.0,2,789.784815
-1.0,2,789.843682
19.0,3,789.906327
-2.0,3,789.973938
18.0,4,790.036256
-2.0,3,790.10364
-1.0,2,790.162556
-1.0,2,790.226107
-2.0,3,790.288109
-2.0,3,790.348067
-1.0,2,790.409809
-1.0,2,790.469972
-1.0,2,790.537417
-1.0,2,790.597846
-1.0,2,790.660437
-1.0,2,790.72037
-1.0,2,790.791093
-2.0,3,790.854333
-2.0,3,790.918879
-1.0,2,790.982414
-2.0,3,791.045082
-1.0,2,791.105234
16.0,6,791.168442
-1.0,2,791.23226
-1.0,2,791.299966
-1.0,2,791.361412
-1.0,2,791.429579
-1.0,2,791.494957
-2.0,3,791.557796
-2.0,3,791.625376
-3.0,4,791.68817
-2.0,3,791.745173
-1.0,2,791.813778
-1.0,2,791.873907
-2.0,3,791.936994
-1.0,2,792.005027
-1.0,2,792.062328
-1.0,2,792.12792
-1.0,2,792.18754
-2.0,3,792.255217
-1.0,2,792.315279
-1.0,2,792.377542
-1.0,2,792.437539
-2.0,3,792.501385
-2.0,3,792.564316
-1.0,2,792.627688
-1.0,2,792.687411
-5.0,6,792.747802
-1.0,2,792.810432
-2.0,3,792.869709
-2.0,3,792.933233
-1.0,2,793.00084
-1.0,2,793.057843
-2.0,3,793.120201
-45.0,67,793.235055
-1.0,2,793.295066
19.0,3,793.363753
-2.0,3,793.43256
-1.0,2,793.497716
-2.0,3,793.566328
-2.0,3,793.631914
-1.0,2,793.695886
-1.0,2,793.758909
-1.0,2,793.821122
-1.0,2,793.888599
-1.0,2,793.951966
-2.0,3,794.014533
-1.0,2,794.076965
-2.0,3,794.137403
-1.0,2,794.19998
-1.0,2,794.265225
-2.0,3,794.333126
-1.0,2,794.40009
-1.0,2,794.465127
-2.0,3,794.532197
-1.0,2,794.596801
-2.0,3,794.656659
-2.0,3,794.722959
-1.0,2,794.788097
-1.0,2,794.847503
-1.0,2,794.905164
-2.0,3,794.967623
19.0,3,795.029555
11.0,11,795.102542
-8.0,9,795.16958
13.0,9,795.235457
-6.0,7,795.309188
16.0,6,795.373305
-3.0,4,795.435441
19.0,3,795.499024
-8.0,9,795.565994
-2.0,3,795.627472
-1.0,2,795.688828
-8.0,9,795.761499
-3.0,4,795.824287
-22.0,23,795.907843
-2.0,3,795.97232
-48.0,49,796.079985
-26.0,48,796.179348
-1.0,2,796.240772
-2.0,3,796.305385
-1.0,2,796.370269
-1.0,2,796.436927
-2.0,3,796.502244
-1.0,2,796.561888
-2.0,3,796.626872
-3.0,4,796.693812
-1.0,2,796.753461
-1.0,2,796.817712
-1.0,2,796.881955
-1.0,2,796.949341
-1.0,2,797.006318
11.0,11,797.072083
-1.0,2,797.134142
-2.0,3,797.194376
-1.0,2,797.25986
-2.0,3,797.325442
-2.0,3,797.387382
-3.0,4,797.456435
-1.0,2,797.516069
-1.0,2,797.581167
-1.0,2,797.64534
-1.0,2,797.705594
20.0,2,797.771035
-2.0,3,797.833295
-1.0,2,797.890401
-1.0,2,797.949564
13.0,9,798.009482
-2.0,3,798.071998
-2.0,3,798.138078
-1.0,2,798.201218
-1.0,2,798.261113
-2.0,3,798.323523
7.0,15,798.391586
-1.0,2,798.45505
-1.0,2,798.517236
-1.0,2,798.577626
-1.0,2,798.640425
-1.0,2,798.705508
-1.0,2,798.767467
-2.0,3,798.829036
20.0,2,798.881763
-1.0,2,798.946493
17.0,5,799.004702
16.0,6,799.062213
-1.0,2,799.127082
-1.0,2,799.19118
-2.0,3,799.256969
-1.0,2,799.319828
-1.0,2,799.382476
-1.0,2,799.444361
-1.0,2,799.502342
-1.0,2,799.571059
-1.0,2,799.635689
-2.0,3,799.708809
-1.0,2,799.771789
-1.0,2,799.833446
-2.0,3,799.895217
-1.0,2,799.955051
-2.0,3,800.014133
-1.0,2,800.073678
-1.0,2,800.132442
-1.0,2,800.192394
-1.0,2,800.250883
-2.0,3,800.312693
-2.0,3,800.377374
-1.0,2,800.44276
-1.0,2,800.49932
-3.0,4,800.565618
-1.0,2,800.628346
-1.0,2,800.688117
-2.0,3,800.754869
-1.0,2,800.814439
-1.0,2,800.877238
-2.0,3,800.93903
-1.0,2,800.998576
-1.0,2,801.057065
-2.0,3,801.12177
-1.0,2,801.184405
-1.0,2,801.248828
-1.0,2,801.308268
-1.0,2,801.372675
-2.0,3,801.429265
-12.0,13,801.503361
-2.0,24,801.593022
-2.0,3,801.657537
-2.0,3,801.726006
-36.0,37,801.827361
-4.0,5,801.895186
-3.0,4,801.960103
-35.0,57,802.063982
-3.0,4,802.124458
-1.0,2,802.185751
-1.0,2,802.249917
-1.0,2,802.31045
-1.0,2,802.374754
-1.0,2,802.435198
-2.0,3,802.499617
-1.0,2,802.56224
-1.0,2,802.622802
-1.0,2,802.68551
-19.0,41,802.779855
-1.0,2,802.844663
-2.0,3,802.906239
-1.0,2,802.975104
-1.0,2,803.044216
-1.0,2,803.110794
-1.0,2,803.176344
-1.0,2,803.239054
-1.0,2,803.302833
-1.0,2,803.365264
-2.0,3,803.425564
19.0,3,803.487822
-1.0,2,803.55334
-2.0,3,803.613669
-1.0,2,803.682881
-1.0,2,803.744452
-1.0,2,803.807361
-1.0,2,803.872273
-2.0,3,803.934218
-1.0,2,803.995839
-1.0,2,804.054944
-1.0,2,804.116519
-2.0,3,804.177802
-4.0,5,804.24014
-1.0,2,804.299796
