#{"t_start": 1745909453.5383482, "env_id": "None"}
r,l,t
-3.0,3,36.156378
-2.0,2,36.157927
-2.0,2,36.159527
-2.0,2,36.161072
-2.0,2,36.162607
-2.0,2,36.164183
-3.0,3,36.166293
-1.0,2,36.16798
-2.0,2,36.169603
-2.0,2,36.171264
-2.0,3,36.173534
-2.0,2,36.175156
-2.0,2,36.176733
-2.0,2,36.178276
-2.0,2,36.179888
-2.0,2,36.182478
-2.0,2,36.184069
-2.0,2,36.185624
-2.0,2,36.187207
-2.0,2,36.188749
-2.0,2,36.190292
-2.0,2,36.191878
-2.0,2,36.193418
-4.0,4,36.196314
-3.0,3,36.198437
-2.0,2,37.025995
-2.0,2,37.027903
-2.0,2,37.02962
-2.0,2,37.031337
-2.0,2,37.033022
-2.0,2,37.034585
-2.0,2,37.0362
-2.0,3,37.03845
-3.0,4,37.041346
-2.0,2,37.042942
-2.0,2,37.044534
-2.0,2,37.046025
-2.0,2,37.047635
-2.0,2,37.049207
-2.0,2,37.050791
-2.0,2,37.052365
-2.0,2,37.053922
-2.0,2,37.055513
-2.0,2,37.057074
-2.0,2,37.05853
-2.0,2,37.06013
-2.0,2,37.061684
-2.0,2,37.063277
-2.0,2,37.064833
-2.0,2,37.066387
-2.0,2,37.067987
-2.0,2,37.06954
-2.0,2,37.071166
-2.0,2,37.072722
-2.0,2,37.074268
-2.0,2,37.075888
-2.0,2,37.077447
-5.0,6,37.081458
-4.0,4,37.08419
-2.0,2,37.085745
-2.0,2,37.087332
-2.0,2,37.088882
-2.0,2,37.090436
-3.0,3,37.092605
-2.0,2,37.094172
-2.0,2,37.095726
-2.0,2,37.097269
-2.0,2,37.098842
-2.0,2,37.100417
-2.0,2,37.101974
-2.0,2,37.10357
-2.0,2,37.105115
-3.0,3,37.107312
-2.0,3,37.109527
-2.0,2,37.111013
-2.0,2,37.112567
-2.0,2,37.114139
-2.0,2,37.115744
-2.0,2,37.117297
-2.0,2,37.118757
-2.0,2,37.120328
-2.0,2,37.12188
-2.0,2,37.123468
-2.0,2,37.125015
-2.0,2,37.126559
-2.0,2,37.128149
-2.0,2,37.129598
-2.0,2,37.131085
-2.0,2,37.132653
-2.0,2,37.134207
-2.0,2,37.13582
-2.0,2,37.137373
-2.0,2,37.138858
-3.0,3,37.141033
-2.0,2,37.142601
-2.0,2,37.144206
-2.0,2,37.145768
-2.0,2,37.147359
-2.0,2,37.148925
-2.0,2,37.150481
-2.0,2,37.152074
-2.0,2,37.153621
-2.0,2,37.155226
-2.0,2,37.157028
-2.0,2,37.15869
-2.0,2,37.160287
-2.0,2,37.16184
-2.0,2,37.16334
-2.0,2,37.164791
-2.0,2,37.166394
-2.0,2,37.168
-2.0,2,37.169577
-2.0,2,37.171169
-2.0,2,37.172722
-2.0,2,37.174273
-2.0,2,37.175809
-2.0,2,37.177355
-2.0,2,37.178928
-2.0,2,37.180499
-2.0,2,37.182044
-2.0,2,37.183634
-2.0,2,37.185196
-2.0,2,37.186758
-2.0,2,37.188322
-2.0,2,37.189867
-2.0,2,37.19146
-2.0,2,37.193001
-2.0,2,37.195724
-2.0,2,37.197294
-2.0,2,37.198793
-2.0,2,37.200373
-2.0,2,37.20193
-2.0,2,37.203512
-2.0,2,37.205058
-2.0,2,37.206602
-2.0,2,37.20822
-2.0,2,37.209661
-2.0,2,37.211245
-2.0,2,37.212791
-2.0,2,37.214331
-2.0,2,37.215921
-2.0,2,37.217473
-2.0,2,37.219042
-2.0,2,37.220603
-2.0,2,37.222145
-2.0,3,37.224441
-2.0,2,37.226026
-2.0,2,37.227709
-2.0,2,37.229256
-2.0,2,37.230812
-2.0,2,37.232383
-2.0,2,37.233875
-2.0,2,37.235453
-2.0,2,37.23699
-2.0,2,37.238536
-2.0,2,37.240116
-2.0,2,37.241653
-2.0,2,37.243238
-2.0,2,37.245292
-1.0,2,37.246968
-2.0,2,37.248534
-2.0,2,37.250075
-2.0,2,37.251787
-2.0,2,37.253325
-2.0,2,37.254879
-2.0,2,37.256479
-2.0,2,37.258019
-2.0,2,37.259609
-2.0,2,37.261149
-2.0,2,37.262686
-2.0,2,37.264279
-2.0,2,37.265716
-2.0,2,37.267299
-2.0,2,37.268881
-2.0,2,37.270419
-2.0,2,37.271898
-2.0,3,37.274153
-2.0,2,37.275737
-2.0,2,37.277276
-2.0,2,37.278883
-2.0,2,37.280435
-2.0,3,37.282678
-2.0,2,37.284296
-2.0,2,37.285864
-2.0,2,37.287468
-2.0,2,37.28901
-2.0,2,37.290544
-2.0,2,37.292108
-2.0,2,37.293655
-2.0,2,37.295194
-2.0,2,37.296729
-2.0,2,37.298264
-2.0,2,37.299845
-2.0,2,37.30138
-2.0,2,37.302944
-2.0,2,37.304446
-2.0,2,37.30599
-2.0,2,37.307578
-2.0,2,37.309121
-2.0,2,37.31066
-2.0,2,37.312234
-2.0,2,37.313673
-2.0,2,37.315261
-2.0,3,37.317504
-2.0,2,37.319071
-2.0,2,37.320631
-2.0,2,37.322163
-2.0,2,37.323753
-2.0,2,37.325294
-3.0,3,37.32745
-2.0,2,37.328986
-2.0,2,37.330528
-2.0,2,37.332104
-2.0,2,37.333644
-3.0,4,37.336465
-2.0,2,37.338133
-2.0,2,37.339751
-2.0,3,37.342009
-3.0,3,37.344112
-2.0,2,37.345694
-2.0,2,37.34719
-2.0,2,37.348763
-2.0,2,37.350304
-2.0,2,37.351892
-2.0,2,37.353434
-2.0,2,37.355823
-2.0,2,37.357273
-2.0,2,37.358846
-2.0,2,37.36041
-2.0,2,37.361951
-1.0,2,37.363623
-1.0,2,37.365259
-2.0,2,37.366831
-2.0,2,37.368389
-2.0,2,37.369931
-2.0,2,37.371409
-2.0,2,37.372967
-2.0,2,37.374509
-2.0,2,37.376155
-2.0,2,37.37769
-2.0,2,37.37929
-2.0,2,37.380838
-2.0,2,37.382376
-2.0,2,37.383957
-1.0,2,37.385599
-2.0,2,37.387194
-2.0,2,37.388749
-2.0,2,37.390293
-2.0,2,37.391893
-2.0,2,37.393436
-2.0,2,37.395001
-2.0,2,37.396556
-2.0,2,37.398103
-2.0,2,37.399683
-2.0,2,37.401221
-2.0,2,37.402784
-2.0,2,37.404363
-2.0,2,37.405934
-2.0,2,37.407419
-2.0,2,37.408969
-2.0,2,37.410512
-2.0,2,37.4121
-1.0,2,37.41374
-2.0,2,37.415653
-2.0,2,37.417236
-3.0,3,37.41943
-2.0,2,37.420996
-2.0,2,37.422541
-2.0,2,37.424168
-2.0,2,37.42567
-2.0,2,37.427164
-2.0,2,37.428727
-2.0,2,37.430282
-2.0,2,37.431875
-2.0,2,37.433422
-2.0,2,37.434989
-4.0,5,37.438586
-2.0,2,37.440179
-2.0,2,37.441735
-2.0,2,37.443332
-2.0,2,37.44488
-2.0,2,37.446425
-2.0,2,37.448023
-2.0,2,37.449566
-2.0,2,37.45117
-2.0,2,37.45272
-2.0,2,37.454291
-2.0,2,37.455887
-2.0,2,37.457432
-2.0,2,37.459002
-2.0,2,37.460565
-2.0,2,37.462114
-2.0,2,37.463702
-2.0,2,37.465273
-2.0,2,37.466859
-2.0,2,37.468428
-2.0,2,37.469975
-2.0,2,37.471563
-2.0,2,37.473122
-2.0,2,37.474675
-2.0,2,37.476323
-2.0,2,37.4779
-2.0,2,37.479524
-2.0,2,37.481087
-2.0,2,37.482651
-2.0,2,37.484238
-2.0,2,37.485788
-2.0,2,37.487394
-2.0,2,37.488944
-2.0,2,37.490493
-2.0,2,37.491992
-2.0,2,37.493546
-2.0,2,37.495023
-2.0,2,37.496629
-2.0,2,37.498184
-2.0,2,37.499773
-2.0,2,37.501324
-2.0,2,37.502903
-2.0,2,37.504503
-2.0,2,37.5062
-2.0,2,37.507796
-2.0,2,37.509347
-2.0,2,37.51092
-2.0,2,37.512483
-2.0,2,37.514041
-2.0,2,37.515632
-2.0,2,37.517321
-2.0,2,37.518894
-2.0,2,37.520468
-2.0,2,37.521966
-2.0,2,37.523726
-1.0,2,37.52651
-2.0,2,37.528114
-2.0,2,37.529676
-2.0,2,37.531278
-2.0,2,37.532829
-2.0,2,37.534375
-2.0,2,37.535964
-2.0,2,37.537513
-2.0,2,37.53909
-2.0,2,37.540673
-2.0,2,37.542237
-3.0,3,37.544472
-2.0,2,37.546027
-2.0,2,37.547621
-2.0,2,37.549168
-2.0,2,37.550741
-2.0,2,37.552316
-2.0,2,37.553864
-2.0,2,37.555484
-2.0,2,37.557032
-2.0,2,37.558573
-2.0,2,37.560163
-2.0,2,37.56174
-2.0,2,37.563337
-2.0,2,37.564892
-3.0,4,37.56777
-2.0,2,37.569317
-2.0,2,37.570888
-2.0,2,37.572448
-2.0,2,37.573988
-2.0,2,37.575575
-2.0,2,37.577126
-2.0,2,37.578671
-2.0,2,37.580245
-2.0,2,37.581785
-2.0,2,37.583374
-2.0,2,37.584935
-2.0,2,37.586424
-2.0,2,37.588028
-2.0,2,37.589576
-2.0,2,37.591172
-2.0,2,37.592734
-2.0,2,37.59418
-2.0,2,37.595775
-2.0,2,37.597279
-2.0,2,37.598857
-2.0,2,37.60043
-2.0,2,37.601985
-2.0,2,37.603581
-2.0,2,37.605126
-2.0,2,37.606681
-2.0,2,37.608269
-2.0,2,37.609823
-2.0,2,37.611415
-2.0,2,37.612967
-1.0,2,37.614615
-2.0,2,37.616235
-2.0,2,37.617786
-2.0,2,37.619376
-2.0,2,37.620934
-2.0,2,37.622388
-2.0,2,37.623991
-2.0,2,37.625573
-2.0,2,37.62716
-2.0,2,37.628706
-2.0,2,37.630255
-2.0,2,37.631746
-2.0,2,37.633304
-2.0,2,37.634871
-2.0,3,37.63713
-2.0,2,37.638682
-2.0,2,37.640263
-2.0,2,37.641816
-2.0,2,37.643292
-2.0,2,37.644733
-2.0,3,37.647027
-2.0,2,37.648629
-2.0,2,37.650178
-2.0,2,37.651769
-2.0,2,37.653318
-2.0,2,37.65479
-3.0,3,37.656916
-2.0,2,37.658461
-2.0,2,37.660047
-2.0,2,37.661592
-2.0,2,37.663173
-2.0,2,37.664721
-2.0,2,37.66626
-2.0,2,37.667906
-2.0,2,37.669468
-2.0,2,37.67104
-2.0,2,37.672603
-2.0,2,37.674151
-2.0,2,37.675823
-2.0,2,37.677372
-2.0,2,37.678941
-2.0,2,37.680506
-2.0,2,37.682051
-2.0,2,37.683648
-2.0,2,37.685201
-2.0,2,37.687584
-2.0,2,37.689093
-2.0,2,37.690676
-2.0,2,37.692271
-2.0,2,37.69382
-2.0,2,37.695424
-1.0,2,37.697076
-2.0,2,37.698625
-2.0,2,37.700277
-2.0,2,37.701836
-2.0,2,37.703318
-2.0,2,37.704874
-2.0,2,37.706466
-2.0,2,37.708056
-2.0,2,37.709598
-2.0,2,37.711194
-1.0,2,37.712832
-3.0,3,37.714978
-2.0,2,37.716543
-2.0,2,37.718094
-2.0,2,37.719686
-2.0,2,37.72124
-2.0,2,37.722804
-2.0,2,37.724376
-2.0,2,37.725926
-2.0,2,37.72752
-2.0,2,37.72896
-2.0,2,37.730531
-2.0,2,37.732125
-2.0,2,37.733674
-2.0,2,37.73527
-2.0,2,37.736753
-2.0,3,37.739003
-2.0,2,37.740562
-2.0,2,37.742109
-2.0,2,37.7437
-2.0,2,37.745144
-3.0,3,37.747306
-2.0,2,37.748859
-2.0,2,37.750403
-2.0,2,37.752001
-2.0,2,37.753558
-2.0,2,37.755144
-2.0,2,37.756704
-2.0,2,37.758255
-2.0,2,37.759849
-2.0,2,37.7614
-2.0,2,37.762977
-3.0,3,37.765088
-2.0,2,37.766663
-3.0,3,37.768756
-2.0,2,37.770313
-2.0,2,37.771923
-2.0,3,37.774154
-2.0,2,37.775753
-2.0,2,37.777307
-2.0,2,37.778878
-2.0,2,37.780448
-2.0,2,37.781998
-2.0,2,37.783595
-2.0,2,37.785044
-2.0,2,37.786601
-2.0,2,37.788191
-2.0,2,37.789738
-2.0,2,37.791224
-2.0,2,37.792794
-1.0,2,37.794447
-2.0,2,37.796072
-2.0,3,37.798294
-2.0,2,37.799945
-2.0,2,37.801395
-2.0,2,37.802862
-2.0,2,37.804445
-1.0,2,37.806094
-2.0,2,37.80769
-2.0,2,37.809247
-3.0,3,37.811414
-2.0,2,37.812967
-2.0,2,37.814514
-2.0,2,37.816095
-2.0,2,37.817641
-2.0,2,37.819237
-2.0,2,37.820784
-2.0,2,37.822327
-2.0,2,37.823918
-2.0,2,37.825515
-4.0,5,37.828913
-2.0,2,37.830472
-2.0,2,37.832059
-2.0,2,37.833604
-2.0,2,37.835198
-2.0,2,37.836752
-2.0,2,37.838306
-2.0,2,37.839921
-2.0,2,37.841474
-2.0,2,37.843056
-2.0,2,37.844635
-2.0,2,37.846188
-3.0,3,37.848256
-2.0,2,37.849817
-2.0,2,37.851436
-2.0,2,37.852988
-2.0,2,37.85454
-2.0,2,37.856199
-2.0,2,37.857648
-2.0,2,37.859113
-3.0,3,37.862286
-2.0,2,37.863935
-2.0,2,37.865489
-2.0,2,37.867065
-2.0,2,37.870052
-2.0,2,37.871627
-2.0,2,37.873147
-2.0,2,37.874733
-2.0,2,37.876314
-2.0,2,37.877867
-2.0,2,37.879457
-3.0,3,37.881533
-2.0,2,37.883108
-2.0,3,37.885361
-2.0,2,37.886893
-2.0,2,37.888469
-2.0,2,37.890023
-2.0,2,37.891618
-2.0,2,37.893172
-2.0,2,37.894743
-2.0,2,37.896206
-2.0,2,37.897759
-2.0,2,37.899351
-2.0,2,37.900902
-2.0,2,37.902467
-2.0,2,37.904073
-2.0,2,37.905625
-2.0,2,37.907218
-2.0,2,37.908769
-2.0,2,37.910311
-2.0,2,37.911891
-3.0,3,37.914008
-2.0,2,37.915652
-2.0,2,37.917211
-2.0,2,37.918777
-2.0,2,37.92048
-3.0,3,37.922769
-2.0,2,37.924244
-2.0,2,37.925805
-2.0,2,37.927428
-2.0,2,37.92899
-2.0,2,37.930546
-2.0,2,37.932143
-2.0,2,37.933695
-2.0,2,37.935294
-2.0,2,37.936838
-2.0,2,37.938383
-2.0,2,37.939973
-2.0,2,37.941528
-2.0,2,37.943096
-2.0,2,37.944658
-2.0,2,37.946259
-2.0,2,37.947867
-2.0,2,37.949416
-2.0,2,37.950994
-2.0,2,37.952563
-2.0,2,37.954115
-2.0,2,37.955734
-2.0,2,37.957281
-2.0,2,37.958743
-2.0,2,37.960319
-2.0,2,37.961819
-2.0,2,37.963411
-2.0,2,37.964967
-2.0,2,37.966523
-1.0,2,37.968205
-2.0,2,37.969759
-2.0,2,37.971338
-2.0,2,37.972888
-2.0,2,37.974433
-2.0,2,37.976134
-3.0,3,37.978289
-2.0,2,37.979888
-2.0,2,37.981444
-2.0,2,37.983017
-2.0,2,37.984596
-2.0,2,37.986146
-2.0,2,37.987734
-2.0,2,37.989288
-2.0,2,37.99086
-2.0,2,37.992424
-2.0,2,37.993975
-2.0,2,37.99557
-2.0,2,37.997115
-2.0,2,37.99866
-2.0,2,38.000236
-2.0,2,38.001772
-3.0,3,38.00392
-2.0,2,38.005367
-2.0,2,38.006975
-2.0,2,38.008493
-2.0,2,38.010056
-2.0,2,38.011653
-2.0,2,38.013211
-2.0,2,38.014782
-2.0,2,38.016338
-2.0,2,38.01788
-2.0,2,38.019548
-2.0,2,38.021098
-2.0,2,38.022644
-4.0,5,38.026067
-2.0,2,38.027668
-2.0,2,38.02921
-2.0,2,38.030776
-2.0,2,38.032345
-2.0,2,38.0339
-2.0,2,38.03552
-2.0,2,38.038152
-2.0,2,38.039748
-2.0,2,38.041203
-2.0,2,38.042777
-2.0,2,38.044346
-2.0,2,38.045899
-2.0,2,38.0475
-2.0,2,38.049047
-2.0,2,38.050597
-2.0,2,38.05208
-2.0,2,38.053635
-2.0,2,38.055231
-2.0,2,38.056776
-2.0,2,38.058325
-2.0,2,38.05991
-2.0,2,38.061462
-2.0,2,38.063045
-2.0,2,38.06462
-2.0,2,38.066109
-2.0,2,38.067704
-2.0,2,38.069254
-2.0,2,38.070827
-2.0,2,38.072423
-2.0,2,38.07397
-2.0,2,38.075562
-2.0,2,38.077112
-2.0,2,38.078655
-2.0,2,38.080237
-2.0,2,38.081779
-2.0,2,38.083493
-2.0,2,38.085043
-2.0,2,38.086586
-2.0,2,38.088164
-2.0,2,38.089717
-2.0,2,38.091297
-2.0,2,38.092844
-2.0,2,38.094379
-2.0,2,38.095997
-2.0,2,38.097559
-2.0,2,38.099146
-1.0,2,38.100792
-2.0,2,38.102342
-2.0,2,38.103851
-2.0,2,38.105407
-2.0,2,38.10698
-2.0,2,38.108541
-3.0,3,38.110676
-2.0,2,38.112167
-2.0,2,38.113756
-2.0,2,38.115369
-2.0,2,38.116924
-2.0,2,38.118469
-2.0,2,38.120059
-2.0,2,38.121612
-2.0,2,38.123207
-2.0,2,38.125138
-2.0,2,38.126737
-2.0,2,38.128352
-1.0,2,38.13
-2.0,2,38.131596
-2.0,3,38.133814
-2.0,2,38.135406
-2.0,2,38.136955
-2.0,2,38.1385
-2.0,2,38.14001
-2.0,2,38.141564
-2.0,2,38.143158
-2.0,2,38.144734
-1.0,2,38.146378
-2.0,2,38.147973
-2.0,2,38.149523
-2.0,2,38.151096
-2.0,2,38.152653
-1.0,2,38.1543
-2.0,2,38.155914
-2.0,2,38.157467
-2.0,2,38.159037
-2.0,2,38.160629
-2.0,2,38.162167
-2.0,2,38.163777
-2.0,2,38.165322
-2.0,2,38.166903
-2.0,2,38.168635
-2.0,2,38.170188
-2.0,2,38.1718
-2.0,2,38.173354
-2.0,2,38.174883
-2.0,2,38.176495
-2.0,2,38.178045
-2.0,2,38.179637
-2.0,2,38.18119
-2.0,2,38.182755
-2.0,2,38.184404
-2.0,2,38.186197
-2.0,2,38.187895
-2.0,2,38.189466
-2.0,2,38.192085
-2.0,2,38.193649
-2.0,2,38.195251
-2.0,2,38.196809
-2.0,2,38.198369
-3.0,3,38.200538
-2.0,2,38.201991
-2.0,2,38.203591
-2.0,2,38.205148
-2.0,2,38.206595
-2.0,2,38.208188
-2.0,2,38.20974
-2.0,2,38.211392
-2.0,2,38.212949
-2.0,2,38.214497
-2.0,2,38.216054
-2.0,2,38.217613
-2.0,2,38.219226
-2.0,2,38.220781
-2.0,2,38.222329
-3.0,3,38.224505
-2.0,2,38.225956
-2.0,2,38.227502
-2.0,2,38.22906
-2.0,3,38.231364
-2.0,2,38.232918
-2.0,2,38.234632
-2.0,2,38.236234
-2.0,2,38.237798
-2.0,2,38.239403
-2.0,2,38.240964
-2.0,2,38.242524
-2.0,2,38.244159
-2.0,2,38.245759
-2.0,3,38.248075
-2.0,2,38.249624
-2.0,2,38.251211
-2.0,2,38.252763
-2.0,2,38.254314
-2.0,2,38.255908
-2.0,2,38.257459
-3.0,3,38.25974
-2.0,2,38.261303
-2.0,2,38.262877
-2.0,2,38.264376
-2.0,2,38.265931
-9.0,10,38.272226
-2.0,2,38.273777
-2.0,2,38.275396
-2.0,2,38.27695
-2.0,2,38.278499
-2.0,2,38.28009
-2.0,2,38.281638
-2.0,2,38.283226
-2.0,2,38.28477
-2.0,2,38.286318
-2.0,2,38.287904
-2.0,2,38.289452
-2.0,2,38.291042
-2.0,2,38.292611
-2.0,2,38.294158
-2.0,2,38.295762
-2.0,2,38.297302
-2.0,2,38.298867
-2.0,2,38.300426
-2.0,2,38.301967
-2.0,2,38.303551
-2.0,2,38.305099
-2.0,2,38.306675
-2.0,2,38.308246
-2.0,2,38.309686
-2.0,2,38.311298
-2.0,2,38.312842
-2.0,2,38.314388
-2.0,2,38.315973
-2.0,2,38.317364
-2.0,2,38.318953
-2.0,2,38.320522
-2.0,2,38.322068
-2.0,2,38.323655
-2.0,2,38.325211
-2.0,2,38.326796
-2.0,2,38.328359
-2.0,2,38.329908
-2.0,2,38.33149
-2.0,2,38.333037
-2.0,2,38.334727
-2.0,2,38.33637
-3.0,4,38.339247
-3.0,3,38.341391
-3.0,4,38.34428
-2.0,2,38.345731
-2.0,2,38.347325
-2.0,2,38.348875
-2.0,2,38.350423
-2.0,2,38.35206
-2.0,2,38.353609
-2.0,2,38.355086
-2.0,2,38.356598
-2.0,2,38.358161
-2.0,2,38.359756
-2.0,2,38.362233
-3.0,4,38.365181
-2.0,2,38.366818
-2.0,2,38.368411
-2.0,2,38.369866
-2.0,2,38.371481
-2.0,2,38.373071
-2.0,2,38.374627
-2.0,2,38.376215
-2.0,2,38.377764
-1.0,2,38.37946
-2.0,2,38.381018
-2.0,2,38.382574
-2.0,2,38.384161
-2.0,2,38.385608
-1.0,2,38.387299
-2.0,2,38.388852
-2.0,2,38.390407
-2.0,2,38.392202
-2.0,2,38.393769
-2.0,2,38.395412
-2.0,2,38.396962
-2.0,2,38.39851
-2.0,2,38.400102
-3.0,4,38.402912
-3.0,3,38.405085
-2.0,2,38.406638
-2.0,2,38.408243
-2.0,2,38.409795
-2.0,2,38.411379
-2.0,2,38.412936
-2.0,2,38.414481
-2.0,2,38.41607
-2.0,2,38.417614
-2.0,2,38.41924
-2.0,2,38.420794
-2.0,2,38.422286
-2.0,2,38.423873
-2.0,2,38.425475
-2.0,2,38.427048
-2.0,2,38.428614
-2.0,2,38.430062
-2.0,2,38.431666
-2.0,2,38.433225
-2.0,2,38.43481
-2.0,2,38.43642
-2.0,2,38.43797
-2.0,2,38.439561
-2.0,2,38.441115
-2.0,2,38.442615
-2.0,2,38.4441
-2.0,2,38.445611
-2.0,2,38.44722
-2.0,2,38.448674
-2.0,2,38.450234
-3.0,3,38.452407
-2.0,2,38.453965
-2.0,2,38.455667
-2.0,3,38.457904
-2.0,2,38.459506
-2.0,2,38.46107
-2.0,2,38.46262
-2.0,2,38.464227
-2.0,2,38.465795
-2.0,2,38.467489
-2.0,2,38.469071
-2.0,2,38.470623
-2.0,2,38.472216
-2.0,2,38.473768
-2.0,2,38.475363
-3.0,3,38.477423
-2.0,2,38.479001
-2.0,2,38.480571
-2.0,2,38.48213
-2.0,2,38.483673
-2.0,2,38.485229
-2.0,2,38.486821
-2.0,2,38.488391
-2.0,2,38.489944
-2.0,2,38.49154
-2.0,2,38.493098
-2.0,2,38.494651
-2.0,2,38.496255
-2.0,2,38.497811
-2.0,2,38.499458
-2.0,2,38.501141
-2.0,2,38.502841
-2.0,2,38.504414
-2.0,2,38.505919
-2.0,2,38.507501
-2.0,2,38.509054
-2.0,2,38.510621
-2.0,2,38.512234
-2.0,2,38.513804
-2.0,3,38.516162
-2.0,2,38.51773
-2.0,2,38.519362
-2.0,2,38.520919
-2.0,2,38.522473
-2.0,2,38.524071
-2.0,2,38.525624
-3.0,4,38.528455
-2.0,2,38.530015
-2.0,2,38.531642
-3.0,3,38.533762
-2.0,2,38.535353
-2.0,2,38.536907
-2.0,2,38.538464
-2.0,2,38.540051
-2.0,2,38.54161
-2.0,2,38.543209
-2.0,2,38.544768
-2.0,3,38.547043
-2.0,2,38.549827
-2.0,2,38.551379
-1.0,2,38.553195
-3.0,3,38.555367
-2.0,2,38.556928
-2.0,2,38.558485
-2.0,2,38.560077
-1.0,2,38.56173
-2.0,2,38.563403
-2.0,2,38.564958
-2.0,2,38.566525
-2.0,2,38.568119
-2.0,2,38.569674
-3.0,3,38.571836
-2.0,2,38.573392
-2.0,2,38.574968
-2.0,2,38.576607
-2.0,2,38.578156
-2.0,2,38.579741
-2.0,2,38.581297
-2.0,2,38.58288
-2.0,2,38.584451
-2.0,2,38.585988
-2.0,2,38.587592
-2.0,2,38.589142
-2.0,2,38.590686
-2.0,2,38.592284
-2.0,2,38.593775
-2.0,2,38.595356
-2.0,2,38.596906
-3.0,3,38.598991
-2.0,2,38.600556
-2.0,2,38.602239
-2.0,2,38.603839
-2.0,2,38.60545
-2.0,2,38.607035
-2.0,2,38.608608
-2.0,2,38.610267
-2.0,2,38.611887
-2.0,2,38.613442
-2.0,2,38.614916
-2.0,2,38.616491
-2.0,2,38.61794
-2.0,2,38.619534
-2.0,2,38.621085
-2.0,2,38.622635
-2.0,2,38.624123
-2.0,2,38.625723
-3.0,3,38.627898
-2.0,2,39.474427
-2.0,2,39.476431
-2.0,2,39.478041
-2.0,2,39.479779
-2.0,2,39.48145
-2.0,2,39.483154
-2.0,2,39.484611
-2.0,2,39.486181
-2.0,2,39.487807
-2.0,2,39.489383
-2.0,2,39.490981
-2.0,2,39.492675
-2.0,2,39.494249
-1.0,2,39.495959
-2.0,2,39.497534
-2.0,2,39.49918
-2.0,2,39.500744
-2.0,2,39.502294
-2.0,2,39.503901
-2.0,2,39.50548
-2.0,2,39.507059
-2.0,2,39.508633
-2.0,2,39.510182
-3.0,3,39.512401
-2.0,2,39.514019
-2.0,2,39.515568
-2.0,2,39.517129
-2.0,2,39.518681
-2.0,2,39.520286
-2.0,2,39.521849
-2.0,2,39.523442
-2.0,2,39.524991
-2.0,2,39.526541
-2.0,2,39.528164
-2.0,2,39.529721
-2.0,2,39.531349
-2.0,2,39.532939
-2.0,2,39.53439
-2.0,2,39.535927
-2.0,2,39.537485
-2.0,2,39.539069
-2.0,2,39.540637
-2.0,2,39.54219
-2.0,2,39.54385
-2.0,2,39.545437
-2.0,2,39.547018
-3.0,4,39.549867
-2.0,2,39.551465
-2.0,2,39.553024
-2.0,2,39.554576
-2.0,2,39.556171
-1.0,2,39.557825
-2.0,2,39.559426
-2.0,2,39.561129
-2.0,2,39.562693
-2.0,2,39.564295
-2.0,2,39.565875
-2.0,2,39.56748
-2.0,2,39.569027
-2.0,2,39.570566
-2.0,2,39.572153
-2.0,2,39.573711
-2.0,2,39.575193
-2.0,2,39.576863
-2.0,2,39.578313
-2.0,2,39.579946
-2.0,2,39.581491
-2.0,2,39.583054
-2.0,2,39.584627
-2.0,3,39.586885
-2.0,2,39.588538
-2.0,2,39.590088
-2.0,2,39.591892
-2.0,2,39.59344
-2.0,2,39.595013
-2.0,2,39.596615
-2.0,2,39.598059
-3.0,3,39.600168
-2.0,2,39.601662
-2.0,2,39.603277
-2.0,2,39.604832
-2.0,2,39.606369
-2.0,2,39.608037
-2.0,2,39.609586
-6.0,6,39.613555
-2.0,2,39.615141
-2.0,2,39.616582
-2.0,2,39.618136
-2.0,2,39.620925
-3.0,3,39.62311
-2.0,2,39.62457
-2.0,2,39.626148
-2.0,2,39.627735
-2.0,2,39.629279
-2.0,2,39.630909
-2.0,2,39.632511
-3.0,3,39.634629
-2.0,2,39.636251
-2.0,2,39.637798
-2.0,2,39.639438
-2.0,2,39.640992
-2.0,2,39.642541
-2.0,2,39.644119
-2.0,2,39.645657
-2.0,2,39.64724
-2.0,2,39.648684
-2.0,3,39.650924
-2.0,2,39.652488
-2.0,2,39.654079
-2.0,2,39.655692
-2.0,2,39.657232
-1.0,2,39.658878
-2.0,2,39.660436
-2.0,2,39.661982
-2.0,2,39.663604
-2.0,2,39.665149
-2.0,2,39.666687
-2.0,2,39.668266
-2.0,2,39.669807
-2.0,2,39.671394
-2.0,2,39.672938
-2.0,2,39.674611
-2.0,2,39.676201
-2.0,2,39.67774
-2.0,2,39.679338
-2.0,2,39.680879
-4.0,4,39.683639
-2.0,2,39.685267
-3.0,3,39.687526
-5.0,5,39.690796
-2.0,2,39.692407
-2.0,2,39.693957
-2.0,2,39.695542
-3.0,3,39.697652
-3.0,3,39.699805
-2.0,2,39.701397
-2.0,3,39.703699
-2.0,2,39.70515
-2.0,2,39.706714
-2.0,2,39.70827
-3.0,3,39.710382
-2.0,2,39.71197
-2.0,2,39.713509
-2.0,2,39.715072
-2.0,2,39.7167
-2.0,2,39.718247
-2.0,2,39.719828
-1.0,2,39.721458
-2.0,2,39.723029
-2.0,2,39.724587
-2.0,2,39.726133
-2.0,2,39.727723
-2.0,2,39.729263
-2.0,2,39.730718
-1.0,2,39.732426
-2.0,2,39.733982
-2.0,2,39.735574
-2.0,2,39.737119
-2.0,2,39.73866
-2.0,2,39.740229
-2.0,2,39.741769
