#{"t_start": 1718604842.0754642, "env_id": "None"}
r,l,t
-1.0,1,6404.054904
20.0,1,6404.126577
20.0,1,6404.196039
20.0,1,6404.265482
20.0,1,6404.334716
20.0,1,6404.406174
-1.0,1,6404.475175
-1.0,1,6404.543975
-1.0,1,6404.612854
-1.0,1,6404.684163
-1.0,1,6404.752242
-1.0,1,6404.820502
-1.0,1,6404.888285
20.0,1,6404.95957
-1.0,1,6405.028313
-1.0,1,6405.097362
-1.0,1,6405.166075
-1.0,1,6405.237099
-1.0,1,6405.305419
-1.0,1,6405.373213
-1.0,1,6405.441363
-1.0,1,6405.511941
-1.0,1,6405.57993
-1.0,1,6405.648192
-1.0,1,6405.717304
-1.0,1,6405.788235
-1.0,1,6405.856907
-1.0,1,6405.926131
20.0,1,6405.995655
-1.0,1,6406.067633
-1.0,1,6406.136929
-1.0,1,6406.206612
-1.0,1,6406.276257
-1.0,1,6406.348034
-1.0,1,6406.417334
-1.0,1,6406.486488
-1.0,1,6406.555254
-1.0,1,6406.626425
-1.0,1,6406.69493
-1.0,1,6406.763324
-1.0,1,6406.831147
-1.0,1,6406.901652
-1.0,1,6406.969665
-1.0,1,6407.038039
-1.0,1,6407.107417
-1.0,1,6407.178763
-1.0,1,6407.24807
20.0,1,6407.317838
20.0,1,6407.387477
-1.0,1,6407.459312
20.0,1,6407.527864
-1.0,1,6407.596615
-1.0,1,6407.665014
20.0,1,6407.73679
-1.0,1,6407.80654
-1.0,1,6407.875992
-1.0,1,6407.944927
-1.0,1,6408.016063
-1.0,1,6408.085189
20.0,1,6408.154083
-1.0,1,6408.223052
20.0,1,6408.294802
20.0,1,6408.363778
-1.0,1,6408.432042
-1.0,1,6408.500723
-1.0,1,6408.571841
-1.0,1,6408.640081
-1.0,1,6408.709367
-1.0,1,6408.778251
-1.0,1,6408.849347
-1.0,1,6408.9181
20.0,1,6408.986624
-1.0,1,6409.055117
-1.0,1,6409.126133
-1.0,1,6409.195092
-1.0,1,6409.264024
-1.0,1,6409.333238
20.0,1,6409.405247
-1.0,1,6409.474916
-1.0,1,6409.544216
-1.0,1,6409.612893
20.0,1,6409.683939
-1.0,1,6409.752294
-1.0,1,6409.820338
20.0,1,6409.888941
20.0,1,6409.959834
-1.0,1,6410.028093
-1.0,1,6410.096573
-1.0,1,6410.165128
-1.0,1,6410.235678
-1.0,1,6410.304167
-1.0,1,6410.372428
-1.0,1,6410.44062
-1.0,1,6410.511776
-1.0,1,6410.580315
-1.0,1,6410.648639
-1.0,1,6410.71672
-1.0,1,6410.786994
-1.0,1,6410.855208
-1.0,1,6410.923611
-1.0,1,6410.991888
-1.0,1,6411.062693
-1.0,1,6411.130908
-1.0,1,6411.199125
-1.0,1,6411.267273
-1.0,1,6411.337595
20.0,1,6411.405539
-1.0,1,6411.473732
-1.0,1,6411.542364
-1.0,1,6411.613615
-1.0,1,6411.6824
-1.0,1,6411.75113
-1.0,1,6411.820069
-1.0,1,6411.891814
-1.0,1,6411.960939
-1.0,1,6412.030165
20.0,1,6412.098984
-1.0,1,6412.170118
-1.0,1,6412.239257
-1.0,1,6412.307697
20.0,1,6412.376453
-1.0,1,6412.447225
-1.0,1,6412.516187
20.0,1,6412.585373
-1.0,1,6412.654123
-1.0,1,6412.725249
-1.0,1,6412.794556
20.0,1,6412.870601
-1.0,1,6412.956871
-1.0,1,6413.027917
20.0,1,6413.096714
-1.0,1,6413.165616
-1.0,1,6413.233677
20.0,1,6413.304709
-1.0,1,6413.373312
20.0,1,6413.442008
20.0,1,6413.510998
-1.0,1,6413.582405
-1.0,1,6413.651305
-1.0,1,6413.720236
-1.0,1,6413.78921
20.0,1,6413.860044
-1.0,1,6413.928119
-1.0,1,6413.996558
-1.0,1,6414.064737
-1.0,1,6414.1363
-1.0,1,6414.205122
-1.0,1,6414.273913
-1.0,1,6414.342711
-1.0,1,6414.413808
20.0,1,6414.482564
20.0,1,6414.551373
-1.0,1,6414.62035
-1.0,1,6414.691638
20.0,1,6414.761166
-1.0,1,6414.830192
-1.0,1,6414.899129
-1.0,1,6414.969868
20.0,1,6415.038392
-1.0,1,6415.106843
-1.0,1,6415.175568
-1.0,1,6415.247004
-1.0,1,6415.316231
-1.0,1,6415.38538
-1.0,1,6415.454454
20.0,1,6415.526388
-1.0,1,6415.595239
-1.0,1,6415.663946
20.0,1,6415.732914
-1.0,1,6415.803597
20.0,1,6415.872608
-1.0,1,6415.941597
-1.0,1,6416.010687
20.0,1,6416.082595
-1.0,1,6416.18238
-1.0,1,6416.250822
-1.0,1,6416.319768
-1.0,1,6416.390559
-1.0,1,6416.459347
-1.0,1,6416.527733
-1.0,1,6416.596298
-1.0,1,6416.666574
20.0,1,6416.735008
-1.0,1,6416.803059
-1.0,1,6416.870926
-1.0,1,6416.941094
-1.0,1,6417.009056
-1.0,1,6417.076889
-1.0,1,6417.145844
-1.0,1,6417.218196
-1.0,1,6417.287584
-1.0,1,6417.356219
20.0,1,6417.424498
-1.0,1,6417.495846
20.0,1,6417.564572
-1.0,1,6417.634194
-1.0,1,6417.704052
-1.0,1,6417.775351
-1.0,1,6417.843744
-1.0,1,6417.912385
-1.0,1,6417.981853
-1.0,1,6418.052565
-1.0,1,6418.120742
-1.0,1,6418.18874
-1.0,1,6418.256306
20.0,1,6418.327041
20.0,1,6418.39616
20.0,1,6418.464374
-1.0,1,6418.532354
-1.0,1,6418.602908
-1.0,1,6418.671191
-1.0,1,6418.739341
-1.0,1,6418.807168
-1.0,1,6418.877336
20.0,1,6418.945171
20.0,1,6419.012969
-1.0,1,6419.08071
-1.0,1,6419.150826
20.0,1,6419.21883
-1.0,1,6419.286502
-1.0,1,6419.354489
-1.0,1,6419.425648
-1.0,1,6419.494227
20.0,1,6419.563085
20.0,1,6419.631708
-1.0,1,6419.70266
-1.0,1,6419.771259
20.0,1,6419.839783
-1.0,1,6419.908626
-1.0,1,6419.979554
-1.0,1,6420.048242
-1.0,1,6420.116939
-1.0,1,6420.185123
-1.0,1,6420.255638
-1.0,1,6420.323653
20.0,1,6420.391925
-1.0,1,6420.460853
-1.0,1,6420.531791
-1.0,1,6420.600294
-1.0,1,6420.668335
-1.0,1,6420.736515
-1.0,1,6420.807122
-1.0,1,6420.874885
-1.0,1,6420.943304
-1.0,1,6421.011581
-1.0,1,6421.082104
20.0,1,6421.15012
-1.0,1,6421.218042
20.0,1,6421.286403
-1.0,1,6421.356825
20.0,1,6421.425719
-1.0,1,6421.494421
-1.0,1,6421.563384
-1.0,1,6421.634744
-1.0,1,6421.70384
-1.0,1,6421.773443
-1.0,1,6421.842937
20.0,1,6421.914324
-1.0,1,6421.983095
-1.0,1,6422.051672
-1.0,1,6422.120195
-1.0,1,6422.190933
-1.0,1,6422.259805
20.0,1,6422.328802
-1.0,1,6422.397354
-1.0,1,6422.46814
-1.0,1,6422.536387
-1.0,1,6422.604476
-1.0,1,6422.672745
-1.0,1,6422.744035
-1.0,1,6422.812511
-1.0,1,6422.881189
-1.0,1,6422.949675
-1.0,1,6423.020401
-1.0,1,6423.088444
-1.0,1,6423.156458
-1.0,1,6423.224218
20.0,1,6423.294451
-1.0,1,6423.362759
20.0,1,6423.43156
-1.0,1,6423.500628
-1.0,1,6423.571848
-1.0,1,6423.640187
20.0,1,6423.709361
20.0,1,6423.778488
-1.0,1,6423.849833
-1.0,1,6423.918538
-1.0,1,6423.987387
-1.0,1,6424.056854
-1.0,1,6424.128477
20.0,1,6424.197283
-1.0,1,6424.266007
-1.0,1,6424.33514
20.0,1,6424.406577
-1.0,1,6424.475374
-1.0,1,6424.544316
-1.0,1,6424.613079
20.0,1,6424.684402
-1.0,1,6424.753496
-1.0,1,6424.821712
-1.0,1,6424.89007
-1.0,1,6424.960923
-1.0,1,6425.029417
-1.0,1,6425.098173
-1.0,1,6425.166159
-1.0,1,6425.237622
-1.0,1,6425.306387
-1.0,1,6425.374949
-1.0,1,6425.455562
20.0,1,6425.527462
-1.0,1,6425.596914
-1.0,1,6425.665395
-1.0,1,6425.734491
-1.0,1,6425.806534
-1.0,1,6425.875666
20.0,1,6425.944695
-1.0,1,6426.013678
-1.0,1,6426.084996
-1.0,1,6426.154078
-1.0,1,6426.223156
20.0,1,6426.291894
-1.0,1,6426.363199
20.0,1,6426.4325
-1.0,1,6426.501424
-1.0,1,6426.570466
20.0,1,6426.641616
20.0,1,6426.709927
20.0,1,6426.778375
-1.0,1,6426.847183
-1.0,1,6426.918086
-1.0,1,6426.985936
-1.0,1,6427.054048
-1.0,1,6427.122398
20.0,1,6427.193461
20.0,1,6427.262251
-1.0,1,6427.331129
-1.0,1,6427.400184
20.0,1,6427.472217
-1.0,1,6427.541216
-1.0,1,6427.610259
-1.0,1,6427.679296
-1.0,1,6427.750809
-1.0,1,6427.819489
20.0,1,6427.888457
20.0,1,6427.957004
-1.0,1,6428.028047
-1.0,1,6428.097141
-1.0,1,6428.165214
20.0,1,6428.233928
-1.0,1,6428.305682
-1.0,1,6428.374848
-1.0,1,6428.443434
-1.0,1,6428.512033
-1.0,1,6428.582571
20.0,1,6428.651226
-1.0,1,6428.718951
-1.0,1,6428.787333
-1.0,1,6428.857545
-1.0,1,6428.926136
20.0,1,6428.994484
-1.0,1,6429.062925
-1.0,1,6429.134278
20.0,1,6429.203296
-1.0,1,6429.272891
-1.0,1,6429.342391
-1.0,1,6429.413851
20.0,1,6429.482595
-1.0,1,6429.551501
-1.0,1,6429.620564
20.0,1,6429.692185
20.0,1,6429.761189
-1.0,1,6429.829501
-1.0,1,6429.897669
20.0,1,6429.969038
-1.0,1,6430.037354
-1.0,1,6430.105561
-1.0,1,6430.174155
-1.0,1,6430.244792
-1.0,1,6430.313734
-1.0,1,6430.382362
-1.0,1,6430.45135
20.0,1,6430.522714
-1.0,1,6430.591636
-1.0,1,6430.674174
-1.0,1,6430.742819
-1.0,1,6430.813431
-1.0,1,6430.881508
-1.0,1,6430.950177
-1.0,1,6431.019251
-1.0,1,6431.090686
-1.0,1,6431.159533
-1.0,1,6431.22863
-1.0,1,6431.297916
-1.0,1,6431.36947
20.0,1,6431.438929
-1.0,1,6431.507354
-1.0,1,6431.57632
-1.0,1,6431.647882
-1.0,1,6431.716831
-1.0,1,6431.785063
20.0,1,6431.853789
20.0,1,6431.925056
-1.0,1,6431.993901
-1.0,1,6432.062001
-1.0,1,6432.13047
-1.0,1,6432.201293
-1.0,1,6432.269756
-1.0,1,6432.338315
-1.0,1,6432.406019
-1.0,1,6432.476904
-1.0,1,6432.545354
-1.0,1,6432.614253
-1.0,1,6432.682738
-1.0,1,6432.753144
-1.0,1,6432.821557
-1.0,1,6432.890034
20.0,1,6432.958977
-1.0,1,6433.030296
-1.0,1,6433.098653
20.0,1,6433.167445
-1.0,1,6433.236263
-1.0,1,6433.307538
-1.0,1,6433.376017
-1.0,1,6433.445068
-1.0,1,6433.51394
-1.0,1,6433.585288
-1.0,1,6433.65415
-1.0,1,6433.723157
-1.0,1,6433.791905
20.0,1,6433.862929
-1.0,1,6433.931419
-1.0,1,6433.999571
20.0,1,6434.067857
-1.0,1,6434.138451
-1.0,1,6434.20688
20.0,1,6434.275959
20.0,1,6434.34462
20.0,1,6434.416132
20.0,1,6434.485139
-1.0,1,6434.553663
-1.0,1,6434.621777
-1.0,1,6434.692926
-1.0,1,6434.76218
-1.0,1,6434.830966
-1.0,1,6434.899356
-1.0,1,6434.969824
20.0,1,6435.038001
20.0,1,6435.10601
-1.0,1,6435.174344
-1.0,1,6435.244831
20.0,1,6435.313383
-1.0,1,6435.381697
-1.0,1,6435.451159
20.0,1,6435.522237
-1.0,1,6435.59101
20.0,1,6435.659589
-1.0,1,6435.72811
-1.0,1,6435.79929
-1.0,1,6435.868087
-1.0,1,6435.93727
-1.0,1,6436.006257
-1.0,1,6436.077284
-1.0,1,6436.145371
-1.0,1,6436.213537
20.0,1,6436.2822
-1.0,1,6436.353316
-1.0,1,6436.422551
-1.0,1,6436.491777
-1.0,1,6436.561059
-1.0,1,6436.632527
-1.0,1,6436.700943
20.0,1,6436.769326
-1.0,1,6436.837939
-1.0,1,6436.908256
-1.0,1,6436.977437
-1.0,1,6437.046982
20.0,1,6437.116927
20.0,1,6437.18892
20.0,1,6437.258938
-1.0,1,6437.328403
20.0,1,6437.397732
-1.0,1,6437.468391
-1.0,1,6437.536304
20.0,1,6437.604927
-1.0,1,6437.673354
-1.0,1,6437.746094
-1.0,1,6437.815802
20.0,1,6437.884634
-1.0,1,6437.953175
-1.0,1,6438.02389
20.0,1,6438.092268
20.0,1,6438.160926
-1.0,1,6438.230062
-1.0,1,6438.301573
20.0,1,6438.370721
-1.0,1,6438.439045
-1.0,1,6438.508082
-1.0,1,6438.579493
-1.0,1,6438.648559
-1.0,1,6438.717446
-1.0,1,6438.785812
-1.0,1,6438.857113
20.0,1,6438.925615
-1.0,1,6438.994291
-1.0,1,6439.063089
20.0,1,6439.134187
20.0,1,6439.202538
20.0,1,6439.270675
-1.0,1,6439.34046
-1.0,1,6439.411609
20.0,1,6439.480075
-1.0,1,6439.547954
-1.0,1,6439.615627
-1.0,1,6439.685988
-1.0,1,6439.754308
-1.0,1,6439.822271
20.0,1,6439.890249
20.0,1,6439.960325
20.0,1,6440.029198
20.0,1,6440.097693
20.0,1,6440.166222
-1.0,1,6440.236996
-1.0,1,6440.30585
20.0,1,6440.374217
20.0,1,6440.442396
20.0,1,6440.513548
-1.0,1,6440.582241
-1.0,1,6440.650757
-1.0,1,6440.718561
-1.0,1,6440.789508
-1.0,1,6440.858385
-1.0,1,6440.927079
20.0,1,6440.99554
20.0,1,6441.066303
-1.0,1,6441.135225
-1.0,1,6441.204018
-1.0,1,6441.272826
-1.0,1,6441.344011
-1.0,1,6441.412714
-1.0,1,6441.481284
-1.0,1,6441.549834
20.0,1,6441.620643
-1.0,1,6441.688317
20.0,1,6441.75606
20.0,1,6441.824628
-1.0,1,6441.895489
-1.0,1,6441.96365
-1.0,1,6442.031569
-1.0,1,6442.09946
-1.0,1,6442.169061
20.0,1,6442.236839
20.0,1,6442.304926
-1.0,1,6442.37292
-1.0,1,6442.444174
20.0,1,6442.513005
-1.0,1,6442.581818
20.0,1,6442.650593
20.0,1,6442.722427
-1.0,1,6442.791237
20.0,1,6442.859909
-1.0,1,6442.928795
-1.0,1,6443.000009
-1.0,1,6443.068842
-1.0,1,6443.137593
20.0,1,6443.206414
20.0,1,6443.277607
-1.0,1,6443.345522
-1.0,1,6443.413898
-1.0,1,6443.482057
20.0,1,6443.552164
20.0,1,6443.620455
20.0,1,6443.68825
-1.0,1,6443.756466
-1.0,1,6443.826806
-1.0,1,6443.895005
-1.0,1,6443.962467
20.0,1,6444.029869
20.0,1,6444.100044
20.0,1,6444.168131
-1.0,1,6444.236124
-1.0,1,6444.304791
-1.0,1,6444.375495
20.0,1,6444.443956
-1.0,1,6444.512724
20.0,1,6444.581669
-1.0,1,6444.652594
20.0,1,6444.720482
-1.0,1,6444.788898
-1.0,1,6444.85702
-1.0,1,6444.927581
-1.0,1,6444.995723
-1.0,1,6445.063881
-1.0,1,6445.13151
20.0,1,6445.201726
-1.0,1,6445.269789
20.0,1,6445.337243
20.0,1,6445.405174
-1.0,1,6445.475219
-1.0,1,6445.543374
-1.0,1,6445.611102
-1.0,1,6445.679085
-1.0,1,6445.749267
-1.0,1,6445.817268
-1.0,1,6445.885013
20.0,1,6445.953223
20.0,1,6446.023448
-1.0,1,6446.09137
-1.0,1,6446.159297
-1.0,1,6446.227146
20.0,1,6446.297657
20.0,1,6446.36589
20.0,1,6446.43402
20.0,1,6446.502105
20.0,1,6446.572701
-1.0,1,6446.64076
20.0,1,6446.708871
-1.0,1,6446.777252
20.0,1,6446.847715
-1.0,1,6446.915517
-1.0,1,6446.983497
-1.0,1,6447.051562
-1.0,1,6447.121712
-1.0,1,6447.189394
-1.0,1,6447.257432
-1.0,1,6447.325453
-1.0,1,6447.395798
-1.0,1,6447.463713
-1.0,1,6447.531579
-1.0,1,6447.599998
-1.0,1,6447.670812
-1.0,1,6447.739137
20.0,1,6447.807178
-1.0,1,6447.875376
-1.0,1,6447.945745
-1.0,1,6448.013839
-1.0,1,6448.082043
-1.0,1,6448.150069
-1.0,1,6448.22056
-1.0,1,6448.288667
20.0,1,6448.356851
-1.0,1,6448.425219
20.0,1,6448.495609
-1.0,1,6448.563378
-1.0,1,6448.631237
-1.0,1,6448.699916
-1.0,1,6448.770796
-1.0,1,6448.838762
20.0,1,6448.906795
-1.0,1,6448.974998
-1.0,1,6449.045413
-1.0,1,6449.113312
-1.0,1,6449.181142
20.0,1,6449.249284
20.0,1,6449.319536
-1.0,1,6449.387503
-1.0,1,6449.455641
-1.0,1,6449.523371
-1.0,1,6449.593799
-1.0,1,6449.661942
-1.0,1,6449.729974
-1.0,1,6449.79797
-1.0,1,6449.868214
20.0,1,6449.936342
-1.0,1,6450.004448
-1.0,1,6450.073081
-1.0,1,6450.143991
-1.0,1,6450.212769
20.0,1,6450.281247
20.0,1,6450.349881
-1.0,1,6450.420825
-1.0,1,6450.488933
-1.0,1,6450.556939
20.0,1,6450.625817
-1.0,1,6450.696495
-1.0,1,6450.764894
-1.0,1,6450.833562
-1.0,1,6450.901776
-1.0,1,6450.971726
-1.0,1,6451.03981
20.0,1,6451.108018
-1.0,1,6451.17609
-1.0,1,6451.246399
-1.0,1,6451.314432
-1.0,1,6451.382717
-1.0,1,6451.45203
-1.0,1,6451.52353
-1.0,1,6451.591858
-1.0,1,6451.660063
-1.0,1,6451.72764
-1.0,1,6451.797694
-1.0,1,6451.865339
-1.0,1,6451.933739
-1.0,1,6452.002175
-1.0,1,6452.072829
-1.0,1,6452.141022
20.0,1,6452.209162
20.0,1,6452.277336
-1.0,1,6452.348023
-1.0,1,6452.416019
-1.0,1,6452.483585
-1.0,1,6452.551254
-1.0,1,6452.622231
-1.0,1,6452.690906
-1.0,1,6452.759734
-1.0,1,6452.828038
20.0,1,6452.898934
20.0,1,6452.967248
20.0,1,6453.035719
-1.0,1,6453.103579
20.0,1,6453.174386
-1.0,1,6453.242433
20.0,1,6453.310749
-1.0,1,6453.379367
-1.0,1,6453.450601
-1.0,1,6453.519098
-1.0,1,6453.587688
-1.0,1,6453.65678
-1.0,1,6453.727982
-1.0,1,6453.796834
-1.0,1,6453.865711
-1.0,1,6453.934446
20.0,1,6454.005512
-1.0,1,6454.074195
-1.0,1,6454.142715
-1.0,1,6454.211578
20.0,1,6454.283295
-1.0,1,6454.352445
-1.0,1,6454.421146
20.0,1,6454.490455
-1.0,1,6454.561454
20.0,1,6454.630069
20.0,1,6454.698539
20.0,1,6454.767551
-1.0,1,6454.838718
-1.0,1,6454.907289
-1.0,1,6454.975376
-1.0,1,6455.043393
20.0,1,6455.114134
-1.0,1,6455.182481
-1.0,1,6455.250869
-1.0,1,6455.319077
-1.0,1,6455.389432
20.0,1,6455.457626
20.0,1,6455.526739
-1.0,1,6455.595986
20.0,1,6455.667464
-1.0,1,6455.736978
-1.0,1,6455.805052
20.0,1,6455.87419
-1.0,1,6455.94557
-1.0,1,6456.014644
20.0,1,6456.083342
-1.0,1,6456.152247
20.0,1,6456.22334
20.0,1,6456.291726
-1.0,1,6456.360064
-1.0,1,6456.428501
-1.0,1,6456.499529
-1.0,1,6456.568358
-1.0,1,6456.637381
20.0,1,6456.706551
-1.0,1,6456.777795
-1.0,1,6456.84639
-1.0,1,6456.915053
-1.0,1,6456.982823
-1.0,1,6457.053228
-1.0,1,6457.121242
-1.0,1,6457.188979
-1.0,1,6457.257189
20.0,1,6457.327291
20.0,1,6457.395544
-1.0,1,6457.463656
-1.0,1,6457.531575
-1.0,1,6457.602243
-1.0,1,6457.67035
20.0,1,6457.739837
-1.0,1,6457.808778
-1.0,1,6457.879805
-1.0,1,6457.948255
-1.0,1,6458.016551
-1.0,1,6458.0851
-1.0,1,6458.155824
20.0,1,6458.224825
-1.0,1,6458.293486
-1.0,1,6458.362247
-1.0,1,6458.432753
-1.0,1,6458.501321
-1.0,1,6458.569637
-1.0,1,6458.637275
20.0,1,6458.707796
20.0,1,6458.776054
-1.0,1,6458.845356
-1.0,1,6458.914288
-1.0,1,6458.985315
20.0,1,6459.053573
-1.0,1,6459.121789
-1.0,1,6459.190017
-1.0,1,6459.260342
-1.0,1,6459.328484
20.0,1,6459.397125
-1.0,1,6459.465386
20.0,1,6459.536119
-1.0,1,6459.605134
-1.0,1,6459.674068
-1.0,1,6459.74343
-1.0,1,6459.815753
-1.0,1,6459.884925
-1.0,1,6459.954963
20.0,1,6460.024963
-1.0,1,6460.097389
-1.0,1,6460.167655
-1.0,1,6460.238038
-1.0,1,6460.308113
-1.0,1,6460.380631
-1.0,1,6460.450828
20.0,1,6460.52118
-1.0,1,6460.591374
-1.0,1,6460.663935
-1.0,1,6460.734079
20.0,1,6460.804332
-1.0,1,6460.874383
-1.0,1,6460.946622
-1.0,1,6461.015951
-1.0,1,6461.085898
20.0,1,6461.156022
20.0,1,6461.228763
20.0,1,6461.299006
-1.0,1,6461.369245
-1.0,1,6461.439544
-1.0,1,6461.512096
20.0,1,6461.58247
20.0,1,6461.65287
-1.0,1,6461.722951
20.0,1,6461.795598
-1.0,1,6461.865482
20.0,1,6461.935911
-1.0,1,6462.005986
-1.0,1,6462.077971
-1.0,1,6462.147042
20.0,1,6462.215624
-1.0,1,6462.285029
-1.0,1,6462.35688
-1.0,1,6462.426828
-1.0,1,6462.49599
20.0,1,6462.565663
20.0,1,6462.637907
-1.0,1,6462.707757
20.0,1,6462.77758
-1.0,1,6462.846581
-1.0,1,6462.917887
-1.0,1,6462.987419
-1.0,1,6463.057189
20.0,1,6463.127177
-1.0,1,6463.199058
-1.0,1,6463.267903
-1.0,1,6463.336612
20.0,1,6463.405746
-1.0,1,6463.478112
20.0,1,6463.548189
-1.0,1,6463.617653
20.0,1,6463.687084
20.0,1,6463.774523
-1.0,1,6463.844167
20.0,1,6463.913773
20.0,1,6463.983519
20.0,1,6464.05531
20.0,1,6464.124388
-1.0,1,6464.193215
-1.0,1,6464.263491
20.0,1,6464.336262
-1.0,1,6464.406586
20.0,1,6464.476641
-1.0,1,6464.547084
-1.0,1,6464.619898
-1.0,1,6464.69017
-1.0,1,6464.760724
20.0,1,6464.831046
20.0,1,6464.903623
-1.0,1,6464.974012
-1.0,1,6465.044322
-1.0,1,6465.114473
-1.0,1,6465.18672
20.0,1,6465.256715
-1.0,1,6465.326392
20.0,1,6465.396915
-1.0,1,6465.469326
-1.0,1,6465.538895
20.0,1,6465.608493
-1.0,1,6465.67832
-1.0,1,6465.750587
20.0,1,6465.820583
20.0,1,6465.890367
20.0,1,6465.95948
-1.0,1,6466.031641
-1.0,1,6466.101389
-1.0,1,6466.171328
-1.0,1,6466.241087
-1.0,1,6466.312878
20.0,1,6466.382685
-1.0,1,6466.451829
20.0,1,6466.521848
-1.0,1,6466.594493
-1.0,1,6466.664334
-1.0,1,6466.734071
20.0,1,6466.803901
-1.0,1,6466.876076
20.0,1,6466.945811
-1.0,1,6467.015981
-1.0,1,6467.085453
-1.0,1,6467.156998
-1.0,1,6467.225685
20.0,1,6467.294648
20.0,1,6467.36342
20.0,1,6467.434308
-1.0,1,6467.503182
-1.0,1,6467.571864
-1.0,1,6467.640756
-1.0,1,6467.711721
-1.0,1,6467.78024
20.0,1,6467.848727
-1.0,1,6467.917613
20.0,1,6467.988694
-1.0,1,6468.057376
-1.0,1,6468.125561
-1.0,1,6468.193418
-1.0,1,6468.263869
-1.0,1,6468.331696
20.0,1,6468.400305
-1.0,1,6468.468892
20.0,1,6468.53986
-1.0,1,6468.608222
-1.0,1,6468.676324
-1.0,1,6468.744304
-1.0,1,6468.814916
20.0,1,6468.883068
-1.0,1,6468.951088
-1.0,1,6469.018964
20.0,1,6469.089183
-1.0,1,6469.157472
-1.0,1,6469.226756
20.0,1,6469.295257
-1.0,1,6469.365835
20.0,1,6469.434953
20.0,1,6469.504166
-1.0,1,6469.573287
-1.0,1,6469.644584
20.0,1,6469.713655
-1.0,1,6469.782443
20.0,1,6469.851316
-1.0,1,6469.922063
20.0,1,6469.990213
20.0,1,6470.058366
20.0,1,6470.126613
-1.0,1,6470.197384
20.0,1,6470.26587
-1.0,1,6470.334393
-1.0,1,6470.402887
20.0,1,6470.474166
-1.0,1,6470.542775
-1.0,1,6470.611347
-1.0,1,6470.679597
-1.0,1,6470.750698
20.0,1,6470.819079
20.0,1,6470.887854
-1.0,1,6470.956113
-1.0,1,6471.026631
20.0,1,6471.094999
20.0,1,6471.163411
-1.0,1,6471.231528
-1.0,1,6471.302021
-1.0,1,6471.370663
-1.0,1,6471.438827
-1.0,1,6471.507063
-1.0,1,6471.577853
-1.0,1,6471.646229
-1.0,1,6471.714924
-1.0,1,6471.783437
20.0,1,6471.854729
-1.0,1,6471.923303
-1.0,1,6471.991561
20.0,1,6472.060343
-1.0,1,6472.130879
20.0,1,6472.199358
20.0,1,6472.267751
-1.0,1,6472.33593
20.0,1,6472.406569
-1.0,1,6472.47489
-1.0,1,6472.544123
-1.0,1,6472.613005
-1.0,1,6472.684563
20.0,1,6472.753427
-1.0,1,6472.821098
-1.0,1,6472.889478
20.0,1,6472.959959
-1.0,1,6473.028327
-1.0,1,6473.096289
-1.0,1,6473.164593
-1.0,1,6473.235321
-1.0,1,6473.30386
-1.0,1,6473.371535
20.0,1,6473.439968
-1.0,1,6473.510849
-1.0,1,6473.580042
-1.0,1,6473.649097
-1.0,1,6473.718319
-1.0,1,6473.789383
-1.0,1,6473.858619
-1.0,1,6473.927264
-1.0,1,6473.996244
-1.0,1,6474.06746
-1.0,1,6474.136173
-1.0,1,6474.205275
20.0,1,6474.274738
-1.0,1,6474.346128
-1.0,1,6474.415097
-1.0,1,6474.48381
-1.0,1,6474.552223
-1.0,1,6474.623457
-1.0,1,6474.692266
-1.0,1,6474.760901
-1.0,1,6474.829641
-1.0,1,6474.901065
-1.0,1,6474.969978
-1.0,1,6475.039319
20.0,1,6475.108184
20.0,1,6475.179245
-1.0,1,6475.247966
-1.0,1,6475.31655
-1.0,1,6475.385144
-1.0,1,6475.456052
-1.0,1,6475.524668
-1.0,1,6475.593307
20.0,1,6475.661915
-1.0,1,6475.732607
20.0,1,6475.80129
-1.0,1,6475.869969
-1.0,1,6475.939099
-1.0,1,6476.010086
-1.0,1,6476.078565
-1.0,1,6476.147456
-1.0,1,6476.216302
-1.0,1,6476.287525
-1.0,1,6476.356098
-1.0,1,6476.425101
-1.0,1,6476.494088
-1.0,1,6476.564875
-1.0,1,6476.633899
20.0,1,6476.702628
-1.0,1,6476.771068
-1.0,1,6476.841926
-1.0,1,6476.910277
-1.0,1,6476.978849
-1.0,1,6477.04712
-1.0,1,6477.117704
-1.0,1,6477.186175
-1.0,1,6477.254703
-1.0,1,6477.323751
-1.0,1,6477.395343
-1.0,1,6477.464141
-1.0,1,6477.532867
-1.0,1,6477.601629
-1.0,1,6477.672528
-1.0,1,6477.740854
-1.0,1,6477.809188
-1.0,1,6477.878222
-1.0,1,6477.949683
-1.0,1,6478.018746
-1.0,1,6478.087382
-1.0,1,6478.155535
-1.0,1,6478.226218
-1.0,1,6478.294753
20.0,1,6478.363317
20.0,1,6478.431628
-1.0,1,6478.502151
-1.0,1,6478.570576
-1.0,1,6478.639526
20.0,1,6478.709116
-1.0,1,6478.780262
-1.0,1,6478.848665
20.0,1,6478.916766
-1.0,1,6478.984776
-1.0,1,6479.054651
-1.0,1,6479.122704
-1.0,1,6479.190454
-1.0,1,6479.258838
-1.0,1,6479.329864
20.0,1,6479.398418
-1.0,1,6479.46689
-1.0,1,6479.534891
-1.0,1,6479.605832
-1.0,1,6479.6748
-1.0,1,6479.74352
-1.0,1,6479.812071
-1.0,1,6479.882942
-1.0,1,6479.951627
