#{"t_start": 1718348188.3987272, "env_id": "None"}
r,l,t
19.0,3,343.394377
17.0,5,343.452574
20.0,2,343.514889
18.0,4,343.579708
20.0,2,343.635777
20.0,2,343.697855
18.0,4,343.762311
20.0,2,343.826994
20.0,2,343.87826
20.0,2,343.932718
19.0,3,343.984758
20.0,2,344.048084
17.0,5,344.101811
-1.0,2,344.156869
-2.0,3,344.210788
19.0,3,344.263291
19.0,3,344.323646
-1.0,2,344.375768
-1.0,2,344.430943
19.0,3,344.482234
19.0,3,344.531094
20.0,2,344.582301
-1.0,2,344.634308
20.0,2,344.685497
-2.0,3,344.740896
20.0,2,344.790431
20.0,2,344.84354
19.0,3,344.89341
-1.0,2,344.948657
20.0,2,344.998378
-2.0,3,345.05423
20.0,2,345.106162
20.0,2,345.155854
19.0,3,345.20816
20.0,2,345.258346
-1.0,2,345.314411
-1.0,2,345.367464
-1.0,2,345.422949
-2.0,3,345.478427
-1.0,2,345.530827
20.0,2,345.582859
19.0,3,345.632999
20.0,2,345.694654
-1.0,2,345.747515
20.0,2,345.798705
-1.0,2,345.852289
-2.0,3,345.907622
-1.0,2,345.965277
-3.0,4,346.020711
20.0,2,346.070329
20.0,2,346.122047
-1.0,2,346.174679
-3.0,4,346.230689
20.0,2,346.282494
20.0,2,346.332648
-1.0,2,346.387799
19.0,3,346.437786
-1.0,2,346.495589
20.0,2,346.545536
-2.0,3,346.601161
20.0,2,346.653231
-3.0,4,346.708649
19.0,3,346.758582
-1.0,2,346.814765
-3.0,4,346.870923
20.0,2,346.921719
19.0,3,346.973664
-1.0,2,347.028629
-1.0,2,347.081451
-2.0,3,347.137239
-1.0,2,347.189346
20.0,2,347.240735
20.0,2,347.290015
-1.0,2,347.3464
18.0,4,347.399301
-5.0,6,347.455713
19.0,3,347.507636
18.0,4,347.559739
-2.0,3,347.615025
20.0,2,347.665492
20.0,2,347.717452
19.0,3,347.772308
-1.0,2,347.825033
19.0,3,347.876993
20.0,2,347.926176
19.0,3,347.977569
20.0,2,348.028071
-1.0,2,348.079829
-5.0,6,348.137392
-2.0,3,348.190682
20.0,2,348.241959
20.0,2,348.291345
-1.0,2,348.347365
-2.0,3,348.403178
-1.0,2,348.456773
-1.0,2,348.512696
19.0,3,348.562759
20.0,2,348.614862
-2.0,3,348.670044
-1.0,2,348.721844
-1.0,2,348.776218
-1.0,2,348.828757
-1.0,2,348.886533
-2.0,3,348.939144
20.0,2,348.990517
-2.0,3,349.045372
-1.0,2,349.099362
20.0,2,349.153137
20.0,2,349.204366
-1.0,2,349.261077
19.0,3,349.311829
-1.0,2,349.376342
19.0,3,349.576434
19.0,3,349.627852
19.0,3,349.6815
19.0,3,349.735461
19.0,3,349.789332
20.0,2,349.8405
-1.0,2,349.897153
20.0,2,349.948198
-1.0,2,350.004823
20.0,2,350.05535
-1.0,2,350.109715
-3.0,4,350.164239
20.0,2,350.213207
20.0,2,350.264468
-1.0,2,350.318004
-2.0,3,350.373931
-2.0,3,350.429052
20.0,2,350.478359
-1.0,2,350.532618
20.0,2,350.582183
18.0,4,350.63466
-2.0,3,350.689777
-3.0,4,350.745615
20.0,2,350.795497
20.0,2,350.848004
20.0,2,350.898954
-1.0,2,350.954162
-1.0,2,351.005749
20.0,2,351.056628
-1.0,2,351.108842
20.0,2,351.160276
-3.0,4,351.215122
19.0,3,351.266535
-1.0,2,351.319081
-2.0,3,351.374991
18.0,4,351.427392
-1.0,2,351.481164
-1.0,2,351.536805
20.0,2,351.586013
20.0,2,351.638607
20.0,2,351.687886
-2.0,3,351.742639
19.0,3,351.79388
20.0,2,351.844198
20.0,2,351.895818
20.0,2,351.944861
-1.0,2,351.999771
-1.0,2,352.051969
20.0,2,352.10305
-1.0,2,352.155008
20.0,2,352.206219
-2.0,3,352.261217
19.0,3,352.310655
20.0,2,352.363053
-1.0,2,352.415934
19.0,3,352.468442
20.0,2,352.520192
-1.0,2,352.572947
18.0,4,352.625918
-1.0,2,352.680977
20.0,2,352.730422
20.0,2,352.781621
-1.0,2,352.835322
-1.0,2,352.890535
18.0,4,352.942411
20.0,2,352.991554
-2.0,3,353.046758
-1.0,2,353.099224
20.0,2,353.15106
19.0,3,353.204354
18.0,4,353.257221
20.0,2,353.307489
20.0,2,353.360575
20.0,2,353.41124
-1.0,2,353.466665
20.0,2,353.515784
19.0,3,353.567791
-1.0,2,353.620515
20.0,2,353.672124
-2.0,3,353.726677
20.0,2,353.776282
20.0,2,353.829342
-2.0,3,353.882231
19.0,3,353.933506
19.0,3,353.984768
-1.0,2,354.036643
-1.0,2,354.091412
20.0,2,354.140625
-2.0,3,354.195221
20.0,2,354.246098
-1.0,2,354.297993
-1.0,2,354.352813
-1.0,2,354.405174
20.0,2,354.456943
20.0,2,354.506278
-1.0,2,354.561033
19.0,3,354.610315
-1.0,2,354.664801
20.0,2,354.714387
-2.0,3,354.769244
-1.0,2,354.825155
-1.0,2,354.879378
-2.0,3,354.934694
-1.0,2,354.987189
-1.0,2,355.041704
-1.0,2,355.094033
20.0,2,355.14563
-2.0,3,355.200568
-3.0,4,355.255247
-2.0,3,355.30794
-4.0,5,355.365957
20.0,2,355.415562
-1.0,2,355.471292
19.0,3,355.520892
20.0,2,355.571959
-1.0,2,355.623808
-1.0,2,355.680562
-1.0,2,355.732616
-1.0,2,355.786622
19.0,3,355.838037
-1.0,2,355.890582
20.0,2,355.941689
-1.0,2,355.993664
-2.0,3,356.048029
20.0,2,356.097042
19.0,3,356.14834
-1.0,2,356.202314
20.0,2,356.251034
-1.0,2,356.304788
-1.0,2,356.357723
19.0,3,356.409528
20.0,2,356.458647
20.0,2,356.509721
-1.0,2,356.562733
19.0,3,356.614835
-1.0,2,356.669776
20.0,2,356.718798
-1.0,2,356.775057
20.0,2,356.825642
20.0,2,356.878231
19.0,3,356.927558
-1.0,2,356.982309
19.0,3,357.033747
-2.0,3,357.086056
19.0,3,357.137967
-2.0,3,357.19287
19.0,3,357.24446
-1.0,2,357.296727
20.0,2,357.35068
20.0,2,357.40031
-1.0,2,357.454769
-1.0,2,357.506471
20.0,2,357.557587
-1.0,2,357.609457
-2.0,3,357.663816
-1.0,2,357.715787
20.0,2,357.766904
20.0,2,357.814991
-1.0,2,357.87017
-2.0,3,357.926749
-1.0,2,357.980231
20.0,2,358.031467
20.0,2,358.080534
-3.0,4,358.135504
-1.0,2,358.18975
-1.0,2,358.241738
-2.0,3,358.295755
-1.0,2,358.348851
20.0,2,358.400698
-1.0,2,358.452877
-1.0,2,358.506752
-1.0,2,358.558631
-1.0,2,358.612673
-1.0,2,358.664506
-1.0,2,358.71852
18.0,4,358.769907
-2.0,3,358.82471
-1.0,2,358.877776
19.0,3,358.930079
19.0,3,358.982031
19.0,3,359.03116
19.0,3,359.082159
20.0,2,359.133254
20.0,2,359.19227
20.0,2,359.244049
20.0,2,359.292925
20.0,2,359.353435
20.0,2,359.402351
19.0,3,359.46267
20.0,2,359.520379
19.0,3,359.580852
19.0,3,359.632019
20.0,2,359.690328
20.0,2,359.741333
20.0,2,359.790807
-2.0,3,359.846257
19.0,3,359.907861
20.0,2,359.957146
20.0,2,360.018199
20.0,2,360.076866
20.0,2,360.128481
19.0,3,360.188809
20.0,2,360.246951
18.0,4,360.307651
-1.0,2,360.365115
20.0,2,360.41501
19.0,3,360.466461
19.0,3,360.527016
20.0,2,360.585094
19.0,3,360.636463
20.0,2,360.686545
20.0,2,360.748169
19.0,3,360.799696
20.0,2,360.859116
20.0,2,360.919959
20.0,2,360.978133
20.0,2,361.029485
19.0,3,361.088329
19.0,3,361.139966
20.0,2,361.191164
20.0,2,361.240052
20.0,2,361.291971
20.0,2,361.342785
20.0,2,361.395415
20.0,2,361.455234
20.0,2,361.516409
20.0,2,361.56586
19.0,3,361.617735
20.0,2,361.676693
20.0,2,361.737335
20.0,2,361.78604
19.0,3,361.847092
20.0,2,361.907935
20.0,2,361.956861
20.0,2,362.008785
20.0,2,362.057885
19.0,3,362.118195
20.0,2,362.167142
20.0,2,362.218384
20.0,2,362.278312
20.0,2,362.339516
20.0,2,362.39818
19.0,3,362.450363
19.0,3,362.501145
20.0,2,362.55989
20.0,2,362.611025
19.0,3,362.672055
20.0,2,362.721242
20.0,2,362.781514
19.0,3,362.840334
19.0,3,362.892441
20.0,2,362.944036
20.0,2,363.002478
20.0,2,363.063158
20.0,2,363.122183
19.0,3,363.17408
18.0,4,363.226767
19.0,3,363.289301
19.0,3,363.339223
20.0,2,363.401317
20.0,2,363.460669
19.0,3,363.521705
20.0,2,363.582364
19.0,3,363.631778
20.0,2,363.692303
20.0,2,363.751447
20.0,2,363.81199
19.0,3,363.873459
18.0,4,363.933694
20.0,2,363.991597
19.0,3,364.05223
18.0,4,364.104482
20.0,2,364.153511
20.0,2,364.204449
20.0,2,364.262526
20.0,2,364.324366
20.0,2,364.384396
20.0,2,364.446363
20.0,2,364.495737
19.0,3,364.547413
19.0,3,364.608118
20.0,2,364.657269
19.0,3,364.718237
-3.0,4,364.77361
-1.0,2,364.828902
-1.0,2,364.882292
20.0,2,364.933892
20.0,2,364.983315
19.0,3,365.034692
20.0,2,365.083603
-2.0,3,365.138211
20.0,2,365.189284
19.0,3,365.247918
19.0,3,365.30965
19.0,3,365.372638
20.0,2,365.421476
18.0,4,365.482026
19.0,3,365.532951
19.0,3,365.583569
20.0,2,365.632284
19.0,3,365.693258
20.0,2,365.754844
20.0,2,365.803845
20.0,2,365.864795
20.0,2,365.914244
20.0,2,365.965486
20.0,2,366.014784
20.0,2,366.075556
20.0,2,366.125127
20.0,2,366.186089
19.0,3,366.244453
20.0,2,366.295211
18.0,4,366.356499
20.0,2,366.405523
20.0,2,366.45641
18.0,4,366.507451
20.0,2,366.556152
17.0,5,366.618448
20.0,2,366.676612
-1.0,2,366.731175
19.0,3,366.781738
20.0,2,366.834176
20.0,2,366.893718
19.0,3,366.945427
20.0,2,367.00602
20.0,2,367.06401
20.0,2,367.115541
19.0,3,367.164881
20.0,2,367.225326
20.0,2,367.274428
20.0,2,367.334777
20.0,2,367.393451
20.0,2,367.444848
20.0,2,367.503064
20.0,2,367.554193
20.0,2,367.602937
20.0,2,367.663143
20.0,2,367.721109
-1.0,2,367.774889
20.0,2,367.824069
20.0,2,367.88645
19.0,3,367.940621
20.0,2,367.991046
19.0,3,368.043225
19.0,3,368.094651
20.0,2,368.144974
20.0,2,368.196607
19.0,3,368.254986
20.0,2,368.306197
20.0,2,368.355829
19.0,3,368.40812
19.0,3,368.469177
20.0,2,368.527341
-1.0,2,368.581503
-2.0,3,368.635369
-1.0,2,368.688085
20.0,2,368.739761
19.0,3,368.788832
20.0,2,368.840034
20.0,2,368.889104
20.0,2,368.940132
-2.0,3,368.994637
-2.0,3,369.046869
-1.0,2,369.101211
-1.0,2,369.15319
20.0,2,369.204051
20.0,2,369.252952
-1.0,2,369.306718
20.0,2,369.357146
20.0,2,369.409297
20.0,2,369.4583
20.0,2,369.509312
-2.0,3,369.56387
-1.0,2,369.615699
20.0,2,369.666472
19.0,3,369.715466
-2.0,3,369.769516
19.0,3,369.820675
-1.0,2,369.873336
-2.0,3,369.92786
-2.0,3,369.982779
-1.0,2,370.034879
-1.0,2,370.089209
-1.0,2,370.141512
20.0,2,370.192808
19.0,3,370.24428
-2.0,3,370.296195
18.0,4,370.347971
20.0,2,370.399683
-1.0,2,370.452022
20.0,2,370.503276
20.0,2,370.560978
20.0,2,370.612311
20.0,2,370.661136
20.0,2,370.714901
20.0,2,370.763732
19.0,3,370.817258
20.0,2,370.868956
20.0,2,370.918359
-1.0,2,370.972323
-2.0,3,371.024374
20.0,2,371.076112
19.0,3,371.127344
-2.0,3,371.179432
-1.0,2,371.234114
-1.0,2,371.286686
19.0,3,371.338056
20.0,2,371.390629
17.0,5,371.442413
-1.0,2,371.494535
-1.0,2,371.549418
20.0,2,371.598465
-1.0,2,371.652946
20.0,2,371.702113
20.0,2,371.753343
20.0,2,371.803354
-2.0,3,371.858721
-2.0,3,371.913543
-1.0,2,371.965887
-1.0,2,372.020559
-3.0,4,372.075316
19.0,3,372.126763
20.0,2,372.17573
20.0,2,372.227158
20.0,2,372.276187
20.0,2,372.328747
20.0,2,372.378222
-2.0,3,372.432722
20.0,2,372.481629
-1.0,2,372.535421
19.0,3,372.586193
-1.0,2,372.638346
-1.0,2,372.692374
-1.0,2,372.744225
20.0,2,372.794957
-2.0,3,372.847204
-2.0,3,372.90232
20.0,2,372.953256
19.0,3,373.00231
20.0,2,373.053231
20.0,2,373.102072
19.0,3,373.15332
20.0,2,373.204859
20.0,2,373.262941
20.0,2,373.323031
20.0,2,373.383835
20.0,2,373.444663
20.0,2,373.493553
20.0,2,373.544456
20.0,2,373.602593
19.0,3,373.654423
19.0,3,373.714794
19.0,3,373.772942
20.0,2,373.823969
20.0,2,373.883054
19.0,3,373.943929
20.0,2,373.994849
20.0,2,374.052877
19.0,3,374.113325
20.0,2,374.172493
20.0,2,374.233165
20.0,2,374.291342
19.0,3,374.352045
20.0,2,374.403446
19.0,3,374.461921
18.0,4,374.513331
-2.0,3,374.568177
20.0,2,374.619261
-2.0,3,374.671299
-1.0,2,374.725317
-1.0,2,374.777392
-2.0,3,374.832557
19.0,3,374.885019
-1.0,2,374.937206
-1.0,2,374.991435
-1.0,2,375.043611
20.0,2,375.095159
20.0,2,375.144388
20.0,2,375.195665
-1.0,2,375.248202
-2.0,3,375.303767
-2.0,3,375.359229
-1.0,2,375.412069
20.0,2,375.472801
20.0,2,375.521734
20.0,2,375.572777
19.0,3,375.623957
20.0,2,375.672945
-1.0,2,375.727108
20.0,2,375.775887
-1.0,2,375.830062
20.0,2,375.880103
20.0,2,375.931295
-2.0,3,375.983397
-1.0,2,376.037437
20.0,2,376.086363
-1.0,2,376.140345
20.0,2,376.189845
-1.0,2,376.244645
20.0,2,376.293923
-1.0,2,376.348267
19.0,3,376.399722
20.0,2,376.448684
-1.0,2,376.502592
20.0,2,376.551294
20.0,2,376.602489
20.0,2,376.651233
-1.0,2,376.705227
-1.0,2,376.757629
20.0,2,376.808853
-3.0,4,376.864315
20.0,2,376.91402
-1.0,2,376.968478
19.0,3,377.017331
-1.0,2,377.072764
17.0,5,377.12441
20.0,2,377.174642
-1.0,2,377.226338
20.0,2,377.286065
20.0,2,377.335615
20.0,2,377.397676
20.0,2,377.44666
20.0,2,377.507027
19.0,3,377.555993
20.0,2,377.616566
20.0,2,377.674781
20.0,2,377.726133
20.0,2,377.783889
20.0,2,377.835251
20.0,2,377.88541
20.0,2,377.94634
20.0,2,378.006125
20.0,2,378.067686
19.0,3,378.118937
20.0,2,378.177361
20.0,2,378.238201
20.0,2,378.297292
19.0,3,378.358893
20.0,2,378.417466
20.0,2,378.478076
20.0,2,378.527625
20.0,2,378.579201
18.0,4,378.631059
20.0,2,378.689159
19.0,3,378.749558
19.0,3,378.801301
19.0,3,378.862918
17.0,5,378.923967
20.0,2,378.982039
20.0,2,379.032925
20.0,2,379.091564
20.0,2,379.143626
20.0,2,379.193985
20.0,2,379.245937
20.0,2,379.294843
20.0,2,379.355491
19.0,3,379.416952
20.0,2,379.46628
20.0,2,379.526613
20.0,2,379.5852
20.0,2,379.646056
18.0,4,379.706903
20.0,2,379.755837
20.0,2,379.806893
19.0,3,379.856689
20.0,2,379.919552
20.0,2,379.978807
20.0,2,380.03968
-1.0,2,380.0946
20.0,2,380.155669
20.0,2,380.204942
20.0,2,380.256684
20.0,2,380.306633
20.0,2,380.358433
20.0,2,380.40759
20.0,2,380.468053
20.0,2,380.525992
20.0,2,380.586216
20.0,2,380.644543
20.0,2,380.695787
20.0,2,380.754267
20.0,2,380.806307
20.0,2,380.856215
20.0,2,380.917969
-2.0,3,380.973174
-1.0,2,381.025946
20.0,2,381.077341
20.0,2,381.126413
-2.0,3,381.181521
-1.0,2,381.233991
-1.0,2,381.290504
-1.0,2,381.343599
20.0,2,381.397207
-1.0,2,381.449879
20.0,2,381.501431
-1.0,2,381.553303
20.0,2,381.604454
-1.0,2,381.658913
-2.0,3,381.713434
20.0,2,381.764578
-3.0,4,381.819157
19.0,3,381.869003
-1.0,2,381.92371
20.0,2,381.972648
20.0,2,382.023655
20.0,2,382.072289
18.0,4,382.123841
19.0,3,382.175389
20.0,2,382.226426
-1.0,2,382.278354
20.0,2,382.330972
-1.0,2,382.384062
20.0,2,382.435652
19.0,3,382.486593
-3.0,4,382.542419
-1.0,2,382.597763
20.0,2,382.647208
-1.0,2,382.70222
20.0,2,382.751828
20.0,2,382.8131
-1.0,2,382.866502
19.0,3,382.919026
20.0,2,382.971097
20.0,2,383.020411
20.0,2,383.072216
19.0,3,383.122674
20.0,2,383.184335
20.0,2,383.243393
20.0,2,383.305966
20.0,2,383.356668
20.0,2,383.409382
20.0,2,383.459347
18.0,4,383.520788
20.0,2,383.58187
20.0,2,383.631806
20.0,2,383.68372
20.0,2,383.733407
20.0,2,383.784909
16.0,6,383.84622
20.0,2,383.898319
20.0,2,383.947336
20.0,2,384.008408
20.0,2,384.058079
20.0,2,384.109653
20.0,2,384.168287
19.0,3,384.2204
18.0,4,384.281719
20.0,2,384.335683
20.0,2,384.386377
20.0,2,384.448134
19.0,3,384.498255
19.0,3,384.559807
20.0,2,384.611874
20.0,2,384.670875
20.0,2,384.733721
18.0,4,384.786881
19.0,3,384.837225
19.0,3,384.89039
20.0,2,384.951812
-1.0,2,385.008031
20.0,2,385.069729
20.0,2,385.128698
20.0,2,385.180894
-1.0,2,385.236988
20.0,2,385.288918
20.0,2,385.339152
20.0,2,385.402413
20.0,2,385.461469
18.0,4,385.524307
20.0,2,385.576707
19.0,3,385.626083
20.0,2,385.677368
20.0,2,385.736452
20.0,2,385.797933
20.0,2,385.856741
20.0,2,385.909421
20.0,2,385.959014
20.0,2,386.011734
20.0,2,386.061058
20.0,2,386.122185
18.0,4,386.183609
20.0,2,386.242325
20.0,2,386.303442
19.0,3,386.355821
20.0,2,386.415575
20.0,2,386.47745
20.0,2,386.53679
20.0,2,386.598943
20.0,2,386.649364
20.0,2,386.701982
19.0,3,386.751785
19.0,3,386.804251
-1.0,2,386.859666
19.0,3,386.919732
20.0,2,386.972046
20.0,2,387.02127
20.0,2,387.082388
20.0,2,387.131951
20.0,2,387.18404
20.0,2,387.233699
20.0,2,387.295169
20.0,2,387.344954
20.0,2,387.407074
20.0,2,387.456582
20.0,2,387.517354
20.0,2,387.566858
20.0,2,387.627851
20.0,2,387.677007
20.0,2,387.728406
20.0,2,387.786822
20.0,2,387.839336
20.0,2,387.889269
20.0,2,387.950525
20.0,2,388.009351
20.0,2,388.070486
20.0,2,388.119757
19.0,3,388.171658
20.0,2,388.223495
18.0,4,388.285582
20.0,2,388.33561
20.0,2,388.388783
20.0,2,388.448428
20.0,2,388.500823
20.0,2,388.550549
-1.0,2,388.605206
20.0,2,388.664087
-2.0,3,388.719348
20.0,2,388.769341
20.0,2,388.831486
-1.0,2,388.88541
20.0,2,388.938027
20.0,2,388.997061
19.0,3,389.049517
20.0,2,389.101664
20.0,2,389.151968
19.0,3,389.204093
19.0,3,389.256232
20.0,2,389.315352
19.0,3,389.377672
20.0,2,389.427769
20.0,2,389.479943
20.0,2,389.529413
19.0,3,389.581322
20.0,2,389.642378
20.0,2,389.693283
20.0,2,389.745451
19.0,3,389.804904
20.0,2,389.866333
20.0,2,389.925762
20.0,2,389.977705
-2.0,3,390.032606
20.0,2,390.091388
19.0,3,390.143388
20.0,2,390.202076
19.0,3,390.254367
19.0,3,390.315337
20.0,2,390.374496
20.0,2,390.426537
20.0,2,390.476892
-2.0,3,390.534946
20.0,2,390.596954
18.0,4,390.649489
20.0,2,390.709684
20.0,2,390.77224
20.0,2,390.822529
19.0,3,390.884698
19.0,3,390.946344
20.0,2,391.004835
20.0,2,391.06546
20.0,2,391.124329
19.0,3,391.185609
20.0,2,391.235375
20.0,2,391.287581
19.0,3,391.349108
19.0,3,391.409232
20.0,2,391.460689
20.0,2,391.509848
-1.0,2,391.564803
20.0,2,391.617621
19.0,3,391.670798
20.0,2,391.72284
-1.0,2,391.776301
-2.0,3,391.832219
20.0,2,391.88263
-1.0,2,391.937544
-1.0,2,391.989999
20.0,2,392.041454
20.0,2,392.090517
-2.0,3,392.145058
-1.0,2,392.199316
19.0,3,392.248495
20.0,2,392.299648
20.0,2,392.358173
20.0,2,392.410889
18.0,4,392.472786
20.0,2,392.531648
20.0,2,392.592637
20.0,2,392.6516
20.0,2,392.713667
20.0,2,392.773519
20.0,2,392.835911
20.0,2,392.887215
-2.0,3,392.943094
20.0,2,392.99587
20.0,2,393.054861
18.0,4,393.107042
19.0,3,393.159445
20.0,2,393.209062
20.0,2,393.260489
20.0,2,393.318676
20.0,2,393.3811
20.0,2,393.432765
20.0,2,393.494423
20.0,2,393.54414
20.0,2,393.605893
20.0,2,393.65575
20.0,2,393.717234
19.0,3,393.770258
20.0,2,393.830252
20.0,2,393.883605
20.0,2,393.937563
20.0,2,394.0155
20.0,2,394.064818
20.0,2,394.125672
20.0,2,394.175314
20.0,2,394.227711
20.0,2,394.277598
20.0,2,394.338846
20.0,2,394.388905
20.0,2,394.449931
20.0,2,394.508631
20.0,2,394.569725
-1.0,2,394.622502
19.0,3,394.67478
19.0,3,394.726007
20.0,2,394.784379
20.0,2,394.836413
20.0,2,394.896537
20.0,2,394.957752
20.0,2,395.016989
19.0,3,395.069939
20.0,2,395.129198
20.0,2,395.190393
20.0,2,395.241132
20.0,2,395.303129
20.0,2,395.362749
20.0,2,395.415303
19.0,3,395.467206
20.0,2,395.516583
20.0,2,395.568197
19.0,3,395.627234
20.0,2,395.679365
19.0,3,395.740503
20.0,2,395.789488
19.0,3,395.84154
18.0,4,395.894464
20.0,2,395.953793
19.0,3,396.006098
20.0,2,396.059272
20.0,2,396.108871
20.0,2,396.170313
20.0,2,396.221155
19.0,3,396.273795
19.0,3,396.325669
19.0,3,396.375515
19.0,3,396.427853
20.0,2,396.490132
19.0,3,396.549417
20.0,2,396.610239
20.0,2,396.668903
18.0,4,396.729815
18.0,4,396.782666
18.0,4,396.843981
20.0,2,396.897127
20.0,2,396.956103
18.0,4,397.008884
20.0,2,397.071081
20.0,2,397.129749
20.0,2,397.191278
20.0,2,397.242052
18.0,4,397.294975
20.0,2,397.347229
20.0,2,397.407928
20.0,2,397.469202
20.0,2,397.528422
19.0,3,397.590072
19.0,3,397.651744
20.0,2,397.710199
20.0,2,397.773106
20.0,2,397.833809
18.0,4,397.896852
20.0,2,397.958721
20.0,2,398.008399
20.0,2,398.070354
20.0,2,398.120319
20.0,2,398.181853
20.0,2,398.242041
20.0,2,398.303496
-2.0,3,398.358041
20.0,2,398.408857
19.0,3,398.461929
20.0,2,398.521325
20.0,2,398.574047
20.0,2,398.623701
20.0,2,398.684736
20.0,2,398.743488
20.0,2,398.805167
19.0,3,398.858193
20.0,2,398.918404
20.0,2,398.970644
20.0,2,399.028949
19.0,3,399.08969
20.0,2,399.148482
20.0,2,399.209579
20.0,2,399.268626
20.0,2,399.321077
19.0,3,399.383479
20.0,2,399.443948
20.0,2,399.497292
19.0,3,399.556071
20.0,2,399.608036
20.0,2,399.657578
20.0,2,399.709425
19.0,3,399.770766
20.0,2,399.830013
19.0,3,399.892143
20.0,2,399.942307
20.0,2,399.994699
20.0,2,400.053601
20.0,2,400.114475
18.0,4,400.175732
19.0,3,400.227402
20.0,2,400.285692
19.0,3,400.346356
20.0,2,400.406089
18.0,4,400.467684
20.0,2,400.528139
19.0,3,400.58029
20.0,2,400.638999
20.0,2,400.691637
19.0,3,400.750734
20.0,2,400.811218
20.0,2,400.860941
20.0,2,400.914048
20.0,2,400.963189
20.0,2,401.014502
20.0,2,401.063319
20.0,2,401.123557
20.0,2,401.172343
20.0,2,401.223315
20.0,2,401.281296
20.0,2,401.341527
20.0,2,401.390928
20.0,2,401.443196
20.0,2,401.501632
20.0,2,401.56221
20.0,2,401.611856
20.0,2,401.66525
20.0,2,401.715183
19.0,3,401.767085
20.0,2,401.828019
20.0,2,401.886763
19.0,3,401.938624
20.0,2,401.988589
20.0,2,402.040413
19.0,3,402.101223
20.0,2,402.159917
20.0,2,402.2213
20.0,2,402.271756
20.0,2,402.334385
20.0,2,402.385528
20.0,2,402.439346
20.0,2,402.488997
20.0,2,402.542346
20.0,2,402.602114
19.0,3,402.664058
20.0,2,402.722699
19.0,3,402.774925
20.0,2,402.826865
20.0,2,402.887204
20.0,2,402.949519
20.0,2,402.999585
19.0,3,403.051889
20.0,2,403.101438
20.0,2,403.153219
20.0,2,403.212092
19.0,3,403.264487
20.0,2,403.325612
18.0,4,403.387144
20.0,2,403.446231
20.0,2,403.508085
20.0,2,403.558832
20.0,2,403.621243
20.0,2,403.670601
20.0,2,403.731267
20.0,2,403.780288
19.0,3,403.841835
19.0,3,403.90366
20.0,2,403.962453
18.0,4,404.023481
20.0,2,404.075053
20.0,2,404.123971
19.0,3,404.175901
19.0,3,404.227268
20.0,2,404.27667
20.0,2,404.328035
20.0,2,404.377844
19.0,3,404.440369
19.0,3,404.501466
20.0,2,404.550582
20.0,2,404.611111
20.0,2,404.67055
19.0,3,404.731937
20.0,2,404.782585
20.0,2,404.84455
-2.0,3,404.899517
19.0,3,404.949157
20.0,2,405.000628
-1.0,2,405.056129
20.0,2,405.108393
20.0,2,405.15779
20.0,2,405.20907
20.0,2,405.25809
20.0,2,405.318437
20.0,2,405.367386
20.0,2,405.420089
19.0,3,405.480981
19.0,3,405.530638
20.0,2,405.581984
20.0,2,405.631183
18.0,4,405.683219
19.0,3,405.737195
19.0,3,405.792158
19.0,3,405.847421
20.0,2,405.90971
19.0,3,405.96524
20.0,2,406.027582
20.0,2,406.092188
20.0,2,406.154207
20.0,2,406.209436
20.0,2,406.271866
20.0,2,406.336521
20.0,2,406.389159
20.0,2,406.453483
20.0,2,406.505558
20.0,2,406.570064
20.0,2,406.622061
20.0,2,406.685757
20.0,2,406.746542
20.0,2,406.799115
20.0,2,406.849032
20.0,2,406.911937
20.0,2,406.971857
18.0,4,407.033733
20.0,2,407.086024
20.0,2,407.135388
19.0,3,407.196408
20.0,2,407.258428
20.0,2,407.317554
19.0,3,407.380344
20.0,2,407.440813
20.0,2,407.493772
20.0,2,407.55388
20.0,2,407.61598
19.0,3,407.668222
20.0,2,407.726127
20.0,2,407.786897
20.0,2,407.845525
20.0,2,407.898158
20.0,2,407.947764
20.0,2,408.008435
19.0,3,408.057739
19.0,3,408.108887
20.0,2,408.161061
20.0,2,408.210093
20.0,2,408.26132
20.0,2,408.311086
19.0,3,408.372763
20.0,2,408.422669
20.0,2,408.474366
20.0,2,408.53388
20.0,2,408.595623
20.0,2,408.654086
20.0,2,408.705572
20.0,2,408.754914
19.0,3,408.815814
20.0,2,408.867039
20.0,2,408.917039
-2.0,3,408.975139
20.0,2,409.037452
20.0,2,409.090011
20.0,2,409.141014
20.0,2,409.194574
19.0,3,409.257135
20.0,2,409.307069
20.0,2,409.360641
20.0,2,409.415475
20.0,2,409.468372
20.0,2,409.518472
19.0,3,409.580297
20.0,2,409.639628
19.0,3,409.700862
20.0,2,409.752131
20.0,2,409.811972
20.0,2,409.864337
20.0,2,409.915494
19.0,3,409.978042
19.0,3,410.041154
20.0,2,410.101589
20.0,2,410.164658
-1.0,2,410.221483
20.0,2,410.284431
20.0,2,410.334131
18.0,4,410.397226
19.0,3,410.450016
20.0,2,410.508389
20.0,2,410.568515
20.0,2,410.618012
20.0,2,410.669427
19.0,3,410.720385
20.0,2,410.769173
20.0,2,410.829645
20.0,2,410.878973
20.0,2,410.940671
20.0,2,410.9993
20.0,2,411.051819
20.0,2,411.110522
20.0,2,411.172014
20.0,2,411.222342
20.0,2,411.274487
20.0,2,411.333427
20.0,2,411.395231
20.0,2,411.455348
17.0,5,411.508701
