#{"t_start": 1739967312.140261, "env_id": "None"}
r,l,t
-4.0,4,357.511961
-4.0,4,357.513898
-4.0,4,357.515821
-4.0,4,357.517719
-5.0,5,357.520013
-4.0,4,357.521914
-4.0,4,357.523844
-3.0,4,357.525853
-4.0,4,357.527684
-2.0,4,357.529703
-4.0,4,357.531606
-3.0,4,357.533669
-4.0,4,357.535646
-4.0,4,357.537583
-4.0,4,357.539517
-4.0,4,357.541439
-4.0,4,357.5434
-4.0,4,357.54531
-4.0,4,357.547232
-4.0,4,357.549183
-4.0,4,357.551109
-4.0,4,357.553061
-4.0,4,357.554999
-3.0,4,357.556979
-4.0,4,357.558909
-4.0,4,357.560812
-3.0,4,357.562781
-4.0,4,357.564701
-4.0,4,357.566629
-4.0,4,357.568514
-4.0,4,357.570507
-4.0,4,357.572424
-3.0,4,357.574425
-4.0,4,357.576331
-4.0,4,357.578265
-4.0,4,357.580152
-4.0,4,357.582089
-4.0,4,357.583956
-4.0,4,357.58588
-4.0,4,357.587783
-4.0,4,357.589706
-4.0,4,357.591583
-3.0,4,357.593522
-3.0,4,357.595462
-4.0,4,357.597521
-4.0,4,357.599419
-4.0,4,357.601343
-4.0,4,357.603269
-4.0,4,357.605182
-4.0,4,357.607109
-4.0,4,357.609038
-4.0,4,357.610925
-4.0,4,357.612805
-3.0,4,357.614795
-4.0,4,357.61676
-13.0,13,357.62198
-4.0,4,357.623897
-4.0,4,357.625828
-3.0,4,357.627815
-4.0,4,357.629765
-3.0,4,357.631767
-4.0,4,357.633708
-4.0,4,357.635592
-4.0,4,357.637512
-4.0,4,357.639385
-4.0,4,357.641283
-4.0,4,357.643203
-4.0,4,357.645123
-13.0,13,357.650313
-4.0,4,357.652229
-4.0,4,357.654146
-4.0,4,357.656042
-4.0,4,357.657969
-4.0,4,357.659859
-4.0,4,357.661854
-4.0,4,357.663756
-4.0,4,357.665641
-4.0,4,357.667557
-3.0,4,357.669534
-4.0,4,357.67147
-4.0,4,357.673395
-4.0,4,357.675335
-4.0,4,357.67726
-4.0,4,357.679195
-4.0,4,357.681112
-4.0,4,357.683028
-3.0,4,357.684989
-7.0,7,357.687984
-4.0,4,357.689901
-4.0,4,357.691829
-4.0,4,357.693725
-4.0,4,357.695616
-4.0,4,357.697524
-4.0,4,357.699443
-4.0,4,357.701371
-4.0,4,357.703306
-4.0,4,357.705248
-4.0,4,357.707173
-4.0,4,357.70908
-4.0,4,357.710994
-4.0,4,357.712895
-4.0,4,357.71486
-5.0,5,357.717169
-3.0,4,357.71914
-4.0,4,357.721043
-3.0,4,357.72304
-3.0,4,357.725014
-3.0,4,357.726997
-4.0,4,357.729053
-4.0,4,357.730996
0.0,100,357.777611
-4.0,4,357.779607
-4.0,4,357.781557
-4.0,4,357.783486
-3.0,4,357.785456
-4.0,4,357.787399
-4.0,4,357.789342
-4.0,4,357.791281
-2.0,4,357.793299
-4.0,4,357.795189
-4.0,4,357.797131
-4.0,4,357.799041
-2.0,4,357.80105
-3.0,4,357.803046
-3.0,4,357.805019
-4.0,4,357.806943
-4.0,4,357.808885
-4.0,4,357.810828
-4.0,4,357.812727
-3.0,4,357.814711
-6.0,6,357.817384
-4.0,4,357.819293
-4.0,4,357.821263
-4.0,4,357.823193
-4.0,4,357.825077
-4.0,4,357.826986
-4.0,4,357.828859
-4.0,4,357.830775
-4.0,4,357.832677
-4.0,4,357.834625
-3.0,4,357.836588
-4.0,4,357.83852
-4.0,4,357.840414
-4.0,4,357.842346
-4.0,4,357.844265
-4.0,4,357.846192
-4.0,4,357.848083
-4.0,4,357.849987
-4.0,4,357.851891
-4.0,5,357.854252
-3.0,4,357.856206
-5.0,5,357.858513
-4.0,4,357.860408
-4.0,4,357.862346
-4.0,4,357.86424
-2.0,4,357.866263
-4.0,4,357.86816
-4.0,4,357.870086
-4.0,5,357.87242
-4.0,4,357.874388
-4.0,4,357.876237
-4.0,4,357.878126
-4.0,4,357.880035
-4.0,4,357.881943
-4.0,4,357.883871
-4.0,4,357.885779
-4.0,4,357.887709
-4.0,4,357.889697
-4.0,4,357.891712
-4.0,4,357.893639
-4.0,4,357.895571
-4.0,4,357.897463
-4.0,4,357.899512
-3.0,4,357.901494
-4.0,4,357.90352
-4.0,4,357.905486
-4.0,4,357.907434
-4.0,4,357.909354
-4.0,4,357.911319
-4.0,4,357.913184
-4.0,4,357.915122
-4.0,4,357.917013
-4.0,4,357.918951
-4.0,4,357.921065
-4.0,4,357.923021
-4.0,4,357.924875
-4.0,4,357.92681
-4.0,4,357.928683
-3.0,4,357.930733
-4.0,4,357.932652
-4.0,4,357.934535
-4.0,4,357.93645
-4.0,4,357.938386
-4.0,4,357.940265
-4.0,4,357.942198
-4.0,4,358.55704
-4.0,4,358.559152
-3.0,4,358.561155
-3.0,4,358.563086
-4.0,4,358.565039
-4.0,4,358.566979
-23.0,23,358.576005
-4.0,4,358.578023
-4.0,4,358.579964
-4.0,4,358.581859
-4.0,4,358.583756
-4.0,4,358.585654
-4.0,4,358.587546
-3.0,4,358.589492
-4.0,4,358.591378
-3.0,4,358.593294
-3.0,4,358.595271
-4.0,4,358.597147
-4.0,4,358.599004
-4.0,4,358.600801
-4.0,4,358.602707
-4.0,4,358.604621
-4.0,4,358.606527
-4.0,4,358.608373
-11.0,11,358.612684
-4.0,4,358.614594
-4.0,4,358.616435
-4.0,4,358.618344
-4.0,4,358.6202
-4.0,4,358.622091
-4.0,4,358.623947
-4.0,4,358.625831
-4.0,4,358.627716
-4.0,4,358.629579
-4.0,4,358.631429
-4.0,4,358.63332
-4.0,4,358.635174
-4.0,4,358.637045
-4.0,4,358.638938
-4.0,4,358.640767
-3.0,4,358.64271
-4.0,4,358.644567
-4.0,4,358.646476
-4.0,4,358.648321
-3.0,4,358.650285
-4.0,4,358.652169
-4.0,4,358.654235
-4.0,4,358.656116
-2.0,4,358.658152
-4.0,4,358.660037
-4.0,4,358.662029
-4.0,4,358.663916
-4.0,4,358.66581
-4.0,4,358.667726
-4.0,4,358.66958
-4.0,4,358.671463
-3.0,4,358.673418
-4.0,4,358.675302
-4.0,4,358.677181
-4.0,4,358.679064
-4.0,4,358.68092
-5.0,5,358.683116
-4.0,4,358.684988
-4.0,4,358.686882
-4.0,4,358.688662
-4.0,4,358.690569
-4.0,4,358.692416
-4.0,4,358.6943
-4.0,4,358.696151
-4.0,4,358.69803
-4.0,4,358.699895
-4.0,4,358.701756
-4.0,4,358.703601
-4.0,4,358.705467
-4.0,4,358.707313
-4.0,4,358.709189
-4.0,4,358.711067
-4.0,4,358.712911
-4.0,4,358.71477
-4.0,4,358.716619
-4.0,4,358.718518
-4.0,4,358.720372
-4.0,4,358.722273
-3.0,4,358.724177
-4.0,4,358.726071
-3.0,4,358.727968
-4.0,4,358.729836
0.0,100,358.774949
-4.0,4,358.776877
-4.0,4,358.77877
-4.0,4,358.780604
-4.0,4,358.782497
-4.0,4,358.784366
-8.0,8,358.787658
-4.0,4,358.789561
-4.0,5,358.791892
-3.0,4,358.793828
-4.0,4,358.795682
-4.0,4,358.79759
-4.0,4,358.79947
-4.0,4,358.801314
-4.0,4,358.803232
-4.0,4,358.8051
-4.0,4,358.806979
-3.0,4,358.80889
-4.0,4,358.810771
-4.0,4,358.812609
-4.0,4,358.814507
-4.0,4,358.816294
-4.0,4,358.818162
-4.0,4,358.819967
-4.0,4,358.821845
-4.0,4,358.823724
-3.0,4,358.825686
-3.0,4,358.827632
-4.0,4,358.8295
-4.0,4,358.831775
-3.0,4,358.833885
-4.0,4,358.835838
-4.0,4,358.837737
-4.0,4,358.839648
-3.0,4,358.841652
-4.0,4,358.84352
-4.0,4,358.84533
-1.0,100,358.890609
-4.0,4,358.892559
-4.0,4,358.894458
-4.0,4,358.896302
-4.0,4,358.898194
-4.0,4,358.900128
-4.0,4,358.902045
-4.0,4,358.903921
-4.0,4,358.905801
-5.0,5,358.908002
-4.0,4,358.909884
-4.0,4,358.911725
-4.0,4,358.913588
-4.0,5,358.916004
-3.0,4,358.91807
-4.0,4,358.919959
-4.0,4,358.92182
-4.0,4,358.923712
-4.0,5,358.926029
-4.0,4,358.927897
-4.0,4,358.929791
-4.0,4,358.931672
-4.0,4,358.933554
-4.0,4,358.935437
-4.0,4,358.93727
0.0,100,358.982581
-3.0,4,358.98458
-4.0,4,358.986452
-4.0,4,358.988319
-4.0,4,358.99021
-4.0,4,358.992066
-4.0,4,358.993902
-4.0,4,358.995768
-4.0,4,358.99763
-3.0,4,358.999566
-4.0,4,359.001432
-4.0,4,359.003256
-4.0,4,359.005128
-4.0,4,359.0071
-4.0,4,359.009062
-3.0,4,359.011156
-4.0,4,359.012961
-4.0,4,359.014848
-4.0,4,359.016681
-4.0,4,359.018642
0.0,100,359.069472
-3.0,4,359.071527
-4.0,4,359.073433
-1.0,100,359.118623
-4.0,4,359.120568
-4.0,4,359.122469
-4.0,4,359.124345
-4.0,4,359.126244
-4.0,4,359.128099
-4.0,4,359.130008
-4.0,4,359.131862
-4.0,4,359.13371
0.0,100,359.178657
-3.0,4,359.180651
-9.0,9,359.184282
-4.0,4,359.186209
-4.0,4,359.188081
-3.0,4,359.190025
-4.0,4,359.191995
-4.0,4,359.193905
-4.0,4,359.195773
-4.0,4,359.197739
-4.0,4,359.199626
-4.0,4,359.201496
-4.0,4,359.203366
-3.0,4,359.205298
-4.0,4,359.207139
-4.0,4,359.209018
-4.0,4,359.210962
-4.0,4,359.212823
-4.0,4,359.214672
-4.0,4,359.216497
-4.0,4,359.218416
-4.0,4,359.220271
-4.0,4,359.222155
-4.0,4,359.224021
-4.0,4,359.225883
-4.0,4,359.227701
-4.0,4,359.22953
-4.0,4,359.23138
-4.0,4,359.23323
-3.0,4,359.235213
-4.0,4,359.237086
-4.0,4,359.238982
-4.0,4,359.240855
-4.0,4,359.242683
-3.0,4,359.244578
-4.0,4,359.246457
-4.0,4,359.24832
-4.0,4,359.250329
-4.0,4,359.252198
-4.0,4,359.2541
-4.0,4,359.255964
-3.0,4,359.25793
-4.0,4,359.259821
-4.0,4,359.261872
-2.0,4,359.263846
-4.0,4,359.265724
-4.0,4,359.267602
-4.0,4,359.269472
-4.0,4,359.271399
-4.0,4,359.273262
-4.0,5,359.275558
-4.0,4,359.277454
-3.0,4,359.279389
-4.0,4,359.281245
-4.0,4,359.283116
-4.0,4,359.284961
-4.0,4,359.286795
-4.0,4,359.288639
-3.0,4,359.290604
-4.0,4,359.292458
-4.0,4,359.294359
-3.0,4,359.296262
-4.0,4,359.29815
-4.0,4,359.299977
-4.0,4,359.301879
-4.0,4,359.303735
-4.0,4,359.305596
-4.0,4,359.307391
-4.0,4,359.309282
-4.0,4,359.311152
-4.0,4,359.312965
-3.0,4,359.314911
-4.0,4,359.316767
-4.0,4,359.318663
-3.0,4,359.320594
-4.0,4,359.322484
-4.0,4,359.324336
-3.0,4,359.326379
-4.0,4,359.328196
-3.0,4,359.33014
-4.0,4,359.332023
-2.0,4,359.334021
-3.0,4,359.335936
-4.0,4,359.337809
-4.0,4,359.339708
-4.0,4,359.341584
-4.0,4,359.343474
-4.0,4,359.345347
-4.0,4,359.347189
-3.0,4,359.349135
-4.0,4,359.351017
-4.0,4,359.352865
-4.0,4,359.354749
-4.0,4,359.35659
-4.0,4,359.358411
-1.0,100,359.403228
-4.0,4,359.405188
-4.0,4,359.407069
-3.0,4,359.409011
-4.0,5,359.411324
-4.0,4,359.413164
-3.0,4,359.415093
-4.0,4,359.416947
-4.0,4,359.418828
-4.0,4,359.420675
-4.0,4,359.422537
-3.0,4,359.424467
-4.0,4,359.42636
-4.0,4,359.428211
-3.0,4,359.430146
-4.0,4,359.431971
-4.0,4,359.433848
-4.0,4,359.435738
-4.0,4,359.437599
-4.0,4,359.439465
-4.0,4,359.441331
-4.0,4,359.443189
-4.0,4,359.445032
-4.0,4,359.446878
-4.0,4,359.448722
-4.0,4,359.450583
-4.0,4,359.452398
-4.0,4,359.454298
-4.0,4,359.45614
-4.0,4,359.458037
-4.0,4,359.459889
-4.0,4,359.461746
-4.0,4,359.463618
-4.0,4,359.465496
-4.0,4,359.467349
-4.0,4,359.46922
-4.0,4,359.471139
-4.0,4,359.473096
-4.0,4,359.475029
-4.0,4,359.476922
-4.0,4,359.478832
-4.0,4,359.480694
-4.0,4,359.482591
-4.0,4,359.484464
-3.0,4,359.486452
-4.0,4,359.488319
-4.0,4,359.490268
-4.0,4,359.492131
-4.0,4,359.494037
-4.0,4,359.49596
-4.0,4,359.497878
-4.0,4,359.499766
-4.0,4,359.501664
-3.0,4,359.503631
-4.0,4,359.505552
-3.0,4,359.507485
-4.0,4,359.509393
-4.0,4,360.103021
-3.0,4,360.105218
-4.0,4,360.107131
-4.0,4,360.109051
-3.0,4,360.111047
-4.0,4,360.112913
-3.0,4,360.114971
-3.0,4,360.116877
-4.0,4,360.118804
-4.0,4,360.120675
-4.0,4,360.122612
-4.0,4,360.124451
-4.0,4,360.126358
-4.0,4,360.128223
-4.0,4,360.130016
-4.0,4,360.131862
-4.0,4,360.133739
-3.0,4,360.135678
-4.0,4,360.137533
-4.0,4,360.139454
-4.0,4,360.14132
-4.0,4,360.143202
-5.0,5,360.145456
-4.0,4,360.147339
-4.0,4,360.14921
-3.0,4,360.151149
-4.0,4,360.153807
-4.0,4,360.155355
-4.0,4,360.156875
-3.0,4,360.158463
-4.0,4,360.160264
-4.0,4,360.163144
-4.0,4,360.165029
-4.0,4,360.166947
-4.0,4,360.168816
-4.0,4,360.170824
-4.0,4,360.172698
-4.0,4,360.174602
-3.0,4,360.176527
-4.0,4,360.178425
-4.0,4,360.180268
-4.0,4,360.182122
0.0,100,360.227736
-4.0,4,360.229715
-3.0,4,360.231655
-3.0,4,360.233625
-4.0,4,360.235489
-4.0,4,360.237341
-4.0,4,360.239193
-8.0,8,360.242457
-4.0,4,360.244308
-4.0,4,360.24617
-8.0,8,360.249478
-4.0,4,360.251353
-4.0,4,360.253184
-4.0,4,360.255072
-4.0,4,360.256914
-4.0,4,360.258823
-4.0,4,360.260672
-4.0,4,360.262554
-4.0,4,360.264401
0.0,100,360.309628
-4.0,4,360.311582
-4.0,4,360.313491
-4.0,4,360.315385
-4.0,4,360.31724
-4.0,4,360.319111
-4.0,4,360.32097
-4.0,4,360.322876
-4.0,4,360.324719
-4.0,4,360.326613
-4.0,4,360.328462
-6.0,6,360.331094
-3.0,4,360.332978
-3.0,4,360.334859
0.0,100,360.379597
-4.0,4,360.38155
-4.0,4,360.383431
-4.0,4,360.385304
-4.0,4,360.387157
-4.0,4,360.38901
-3.0,4,360.390938
-4.0,4,360.392779
-4.0,4,360.394641
-4.0,4,360.396483
-4.0,4,360.398363
-2.0,4,360.400332
-4.0,4,360.402224
-4.0,4,360.404044
-4.0,4,360.40591
-3.0,5,360.40823
-4.0,4,360.410148
-4.0,4,360.411993
-4.0,4,360.413868
-4.0,4,360.415735
-4.0,4,360.417593
-4.0,4,360.419446
-4.0,4,360.421345
-4.0,4,360.423202
-3.0,4,360.425088
-3.0,4,360.427024
-4.0,4,360.428873
-4.0,4,360.43074
-3.0,4,360.432653
-4.0,4,360.434517
-4.0,4,360.436349
-4.0,4,360.438229
-4.0,4,360.440055
-4.0,4,360.44192
-4.0,4,360.44378
-4.0,4,360.445651
-4.0,4,360.447502
-4.0,4,360.449361
-3.0,4,360.451305
-3.0,4,360.453202
-4.0,4,360.455032
-4.0,4,360.456872
-4.0,4,360.458741
-4.0,4,360.460577
-4.0,4,360.462425
-4.0,4,360.464254
-4.0,4,360.466133
-4.0,4,360.467956
-4.0,4,360.469807
-3.0,4,360.47172
-4.0,4,360.473578
-4.0,4,360.475447
-4.0,4,360.477316
-4.0,4,360.479177
-3.0,4,360.481106
-4.0,4,360.482913
-4.0,4,360.48476
-4.0,4,360.486617
-3.0,4,360.488526
-4.0,4,360.490372
-4.0,4,360.492226
-4.0,4,360.494056
-4.0,4,360.495906
-4.0,4,360.497769
-4.0,4,360.49962
-4.0,4,360.501467
-4.0,4,360.50326
-4.0,4,360.505126
-4.0,4,360.506992
-4.0,4,360.508822
-3.0,4,360.510761
-3.0,4,360.512677
-4.0,4,360.514519
-4.0,4,360.516379
-4.0,4,360.518248
-4.0,4,360.52002
-2.0,4,360.521986
-4.0,4,360.523836
-4.0,4,360.525707
-4.0,4,360.52757
-4.0,4,360.529433
-3.0,4,360.531326
-4.0,4,360.533183
-4.0,4,360.53505
-4.0,4,360.53688
-4.0,4,360.538878
-4.0,4,360.54073
-4.0,4,360.542613
-3.0,4,360.544585
-4.0,4,360.546474
-4.0,4,360.548326
-3.0,4,360.55026
-4.0,4,360.552111
-4.0,4,360.554018
-4.0,4,360.555869
-4.0,4,360.557727
-2.0,4,360.55968
-4.0,4,360.561496
-4.0,4,360.563378
-6.0,6,360.565827
-4.0,4,360.567678
-4.0,4,360.569499
-4.0,4,360.571354
-4.0,4,360.573205
-3.0,4,360.575128
-4.0,4,360.57697
-4.0,4,360.57884
-4.0,4,360.580684
-4.0,4,360.582568
-4.0,4,360.584405
-4.0,4,360.586259
-2.0,4,360.588194
-4.0,4,360.590092
-4.0,4,360.591905
-3.0,4,360.593824
-4.0,4,360.595688
-4.0,4,360.597539
-4.0,4,360.599381
-4.0,4,360.601216
-4.0,4,360.603007
-4.0,4,360.604845
-4.0,4,360.606712
-4.0,4,360.608525
-4.0,4,360.610335
-4.0,4,360.612194
-4.0,4,360.614073
-4.0,4,360.615906
-4.0,4,360.617943
-4.0,4,360.619822
-4.0,4,360.621694
-4.0,4,360.623491
-4.0,4,360.62535
-4.0,4,360.627193
-4.0,4,360.629058
-4.0,4,360.63092
-3.0,4,360.632828
-4.0,4,360.634649
-3.0,4,360.636548
-4.0,4,360.638426
-4.0,4,360.640253
-4.0,4,360.647622
-4.0,4,360.649528
-4.0,4,360.651424
-4.0,4,360.653291
-4.0,4,360.655155
-4.0,4,360.656996
-4.0,4,360.658865
-3.0,4,360.66078
-4.0,4,360.662652
-4.0,4,360.664479
-4.0,4,360.666509
-4.0,4,360.66836
-4.0,4,360.67066
-3.0,4,360.672555
-4.0,4,360.674851
-4.0,4,360.676677
-6.0,6,360.679204
-1.0,100,360.724846
-3.0,4,360.726825
-4.0,4,360.728663
-4.0,4,360.730542
-4.0,4,360.732392
-4.0,4,360.734265
-4.0,4,360.736079
-4.0,4,360.737926
-4.0,4,360.739783
-4.0,4,360.741626
-4.0,4,360.743502
-4.0,4,360.745265
-4.0,4,360.747133
-3.0,4,360.749046
-4.0,4,360.750919
-3.0,4,360.75282
-4.0,4,360.754699
-3.0,4,360.756598
-4.0,4,360.758433
-3.0,4,360.760356
-4.0,4,360.762249
-4.0,4,360.764101
-3.0,4,360.766035
-1.0,100,360.811535
-4.0,4,360.813479
-4.0,4,360.815369
-4.0,4,360.817178
-3.0,4,360.819105
-4.0,4,360.82097
-4.0,4,360.822857
-3.0,4,360.824758
-4.0,4,360.826722
-3.0,4,360.82865
-3.0,4,360.830564
-2.0,4,360.8325
-5.0,5,360.834644
-4.0,4,360.836488
-4.0,4,360.838286
-4.0,4,360.840127
-3.0,4,360.842089
-3.0,4,360.844001
-3.0,4,360.845917
-4.0,4,360.847781
-4.0,4,360.849645
-4.0,5,360.851971
0.0,100,360.896802
-4.0,4,360.89876
-4.0,4,360.900718
-4.0,4,360.902653
-3.0,4,360.904597
-3.0,4,360.906526
-4.0,4,360.908389
-4.0,4,360.910212
-4.0,4,360.912068
-4.0,4,360.91393
-4.0,4,360.915778
-4.0,4,360.917613
-3.0,4,360.919554
-3.0,4,360.921474
-4.0,4,360.923347
-4.0,4,360.925235
-4.0,4,360.927098
-4.0,4,360.928951
-3.0,4,360.930901
-1.0,100,360.976017
-4.0,4,360.977998
-3.0,4,360.979928
-3.0,4,360.981863
-4.0,4,360.983747
-4.0,4,360.98561
-3.0,4,360.987554
-4.0,4,360.98943
-4.0,4,360.991309
-3.0,4,360.993236
-3.0,4,360.995147
-4.0,4,360.997009
-4.0,4,360.998878
-4.0,4,361.000713
-4.0,4,361.002613
-4.0,4,361.004464
-3.0,4,361.006397
-3.0,4,361.008312
-4.0,4,361.010198
-4.0,4,361.012046
-4.0,4,361.013869
-3.0,4,361.015796
-4.0,4,361.017663
-3.0,4,361.019589
-4.0,4,361.021465
-4.0,4,361.023336
-4.0,4,361.025229
-4.0,4,361.027099
-4.0,4,361.028956
-4.0,4,361.030837
-4.0,4,361.032688
-4.0,4,361.034581
-4.0,4,361.036435
-4.0,4,361.038331
-3.0,4,361.040359
-4.0,4,361.042294
-4.0,4,361.044127
-4.0,4,361.046025
-4.0,4,361.047875
-4.0,4,361.049743
-3.0,4,361.051641
-4.0,4,361.053513
-4.0,4,361.055354
-4.0,4,361.057189
-4.0,4,361.059068
-4.0,4,361.060877
-4.0,4,361.062737
-4.0,4,361.064588
-4.0,4,361.652705
-4.0,4,361.654979
-4.0,4,361.65702
-4.0,4,361.65905
-4.0,4,361.661045
-4.0,4,361.663049
-4.0,4,361.664989
-4.0,4,361.667009
-4.0,4,361.668983
-3.0,4,361.671079
-3.0,4,361.67317
-4.0,4,361.675164
-4.0,4,361.67719
-5.0,5,361.679597
-4.0,4,361.681614
-4.0,4,361.683611
-4.0,4,361.685589
-4.0,4,361.687602
-4.0,4,361.689582
-5.0,5,361.691975
-4.0,4,361.693995
-4.0,4,361.696002
-4.0,4,361.69804
-4.0,4,361.700029
-4.0,4,361.702046
-4.0,4,361.704071
-4.0,4,361.706674
-4.0,4,361.708625
-4.0,4,361.710638
-4.0,4,361.712575
-4.0,4,361.714609
-4.0,4,361.716633
-3.0,4,361.718738
-4.0,4,361.720695
-4.0,4,361.722724
-4.0,4,361.724707
-4.0,4,361.72672
-4.0,4,361.728665
-4.0,4,361.730772
-4.0,4,361.732748
-4.0,4,361.734729
-4.0,4,361.736705
-4.0,4,361.738728
-4.0,4,361.74071
-4.0,4,361.742709
-4.0,4,361.744716
-4.0,4,361.746753
-4.0,4,361.748718
-3.0,4,361.750789
-4.0,4,361.752744
-4.0,4,361.754718
-10.0,10,361.7589
-4.0,4,361.760959
-4.0,4,361.763059
-4.0,4,361.765048
-4.0,4,361.767093
-4.0,4,361.769083
-4.0,4,361.771091
-4.0,4,361.773088
-4.0,4,361.77507
-4.0,4,361.777082
-2.0,4,361.779193
-4.0,4,361.781185
-4.0,4,361.783143
-4.0,4,361.785076
-3.0,4,361.787099
-4.0,4,361.789037
-4.0,4,361.791014
-4.0,4,361.793018
-3.0,4,361.795044
-4.0,4,361.796978
-4.0,4,361.798941
-4.0,4,361.800875
-4.0,4,361.802839
-4.0,4,361.804808
-4.0,4,361.806807
-4.0,4,361.808797
-4.0,4,361.810876
-4.0,4,361.812818
-4.0,4,361.814776
-3.0,4,361.816831
-4.0,4,361.81881
-4.0,4,361.820791
-4.0,4,361.822833
-4.0,4,361.824821
-4.0,4,361.826823
-4.0,4,361.828781
-9.0,9,361.832591
-6.0,6,361.835248
-3.0,4,361.837359
-4.0,4,361.83939
-4.0,4,361.841393
-4.0,4,361.843395
-4.0,4,361.845374
-4.0,4,361.847357
-4.0,4,361.849329
-4.0,4,361.851328
-4.0,4,361.853274
-4.0,4,361.855274
-2.0,4,361.857342
-4.0,4,361.859361
-4.0,4,361.861347
-4.0,4,361.863337
-3.0,4,361.865282
-4.0,4,361.867304
-4.0,4,361.869294
-4.0,4,361.871425
-3.0,4,361.873465
-4.0,4,361.875479
-1.0,100,361.924943
-4.0,4,361.927117
-4.0,4,361.929116
-3.0,4,361.931185
-2.0,4,361.933277
-3.0,4,361.93529
-4.0,4,361.937256
-4.0,4,361.939284
-1.0,100,361.985074
-3.0,4,361.987294
-4.0,4,361.989321
-3.0,4,361.991399
-4.0,4,361.993389
-3.0,4,361.995482
-2.0,4,361.99756
-4.0,4,361.999535
-4.0,4,362.001521
-4.0,4,362.003518
-4.0,4,362.005492
-4.0,4,362.007499
-4.0,4,362.009482
-4.0,4,362.011541
-4.0,4,362.013566
-4.0,4,362.015555
-2.0,4,362.017655
-4.0,4,362.019635
-4.0,4,362.021636
-4.0,4,362.02368
-4.0,4,362.025716
-4.0,4,362.027641
-4.0,4,362.029557
-2.0,4,362.031635
-3.0,4,362.033667
-3.0,4,362.035849
-4.0,4,362.038081
-3.0,4,362.040019
-2.0,4,362.042022
-4.0,4,362.043902
-4.0,4,362.045787
-4.0,4,362.047673
-3.0,4,362.049569
-8.0,8,362.052839
-4.0,4,362.054738
-4.0,4,362.056578
-4.0,4,362.058472
-2.0,4,362.060413
-4.0,4,362.062284
-6.0,6,362.064866
-4.0,4,362.066757
-3.0,4,362.068634
-4.0,4,362.070521
-4.0,4,362.072354
-4.0,4,362.074242
-4.0,4,362.0761
-4.0,4,362.078002
-4.0,4,362.079828
-4.0,4,362.081716
-4.0,4,362.083574
-4.0,4,362.085423
-4.0,4,362.087197
-4.0,4,362.089061
-4.0,4,362.090873
-4.0,4,362.092619
-5.0,5,362.094879
-4.0,4,362.096721
-4.0,4,362.098614
-4.0,4,362.100454
-4.0,4,362.102347
-4.0,4,362.104201
-3.0,4,362.106134
-4.0,4,362.10796
-4.0,4,362.10983
-3.0,4,362.111774
-4.0,4,362.113671
-4.0,4,362.11561
-3.0,4,362.117506
-1.0,100,362.162569
-3.0,4,362.164559
-4.0,4,362.166464
-2.0,4,362.168408
-4.0,4,362.170294
-3.0,4,362.172208
-4.0,4,362.174097
-4.0,4,362.175953
0.0,100,362.221221
-4.0,4,362.223205
-4.0,4,362.225064
-4.0,4,362.226918
-4.0,4,362.228776
0.0,100,362.273593
-4.0,4,362.275549
-4.0,4,362.277428
-4.0,4,362.279319
-4.0,4,362.281187
-4.0,4,362.283056
-4.0,4,362.284928
-4.0,4,362.286821
-4.0,4,362.288674
-4.0,4,362.290536
-4.0,4,362.292347
-4.0,4,362.294242
-4.0,4,362.296084
-4.0,4,362.297974
-4.0,4,362.307279
-4.0,4,362.30918
-4.0,4,362.311059
-4.0,4,362.312939
-4.0,4,362.314846
-4.0,4,362.3167
-4.0,4,362.318603
-4.0,4,362.320454
-4.0,4,362.322351
-4.0,4,362.324097
-4.0,4,362.325984
-4.0,4,362.327936
-2.0,4,362.329952
-4.0,4,362.331858
-4.0,4,362.33367
-2.0,4,362.335649
-4.0,4,362.337503
-4.0,4,362.339364
-4.0,4,362.341213
-4.0,4,362.343086
-4.0,4,362.344908
-4.0,4,362.346798
-4.0,4,362.348644
-4.0,4,362.350537
-4.0,4,362.352401
-4.0,4,362.354306
-4.0,4,362.356209
-2.0,4,362.358186
-4.0,4,362.360046
-4.0,4,362.361916
-4.0,4,362.363819
-4.0,4,362.36568
-4.0,4,362.367561
-4.0,4,362.369431
-4.0,4,362.371306
-4.0,4,362.373163
-4.0,4,362.375038
-4.0,4,362.376862
-4.0,4,362.378718
-4.0,4,362.380575
-4.0,4,362.382469
-4.0,4,362.384317
-1.0,100,362.429866
-3.0,4,362.431846
-4.0,4,362.433692
-4.0,4,362.435467
-5.0,5,362.437704
-4.0,4,362.439565
-4.0,4,362.441439
-4.0,4,362.443314
-4.0,4,362.445179
-3.0,4,362.447123
-4.0,4,362.448976
-4.0,4,362.450909
-4.0,4,362.452717
-4.0,4,362.454596
-2.0,4,362.456537
-3.0,4,362.458454
-4.0,4,362.460271
-2.0,100,362.505112
-4.0,4,362.507073
-4.0,4,362.508929
-1.0,100,362.554123
0.0,100,362.599144
-4.0,4,362.601086
-4.0,4,362.602974
-4.0,4,362.604799
-3.0,4,362.606684
-4.0,4,362.608537
-4.0,4,362.610421
-4.0,4,362.612265
-4.0,4,362.614136
-3.0,4,362.616051
-3.0,4,362.617989
-4.0,4,362.619826
-3.0,4,362.621747
-4.0,4,362.623582
-4.0,4,362.62545
-4.0,4,362.627325
-4.0,4,363.214483
-4.0,4,363.216547
