#{"t_start": 1739940004.6833203, "env_id": "None"}
r,l,t
-5.0,5,589.967102
-10.0,10,589.971269
-6.0,6,590.665282
-6.0,6,590.668195
-5.0,5,590.670506
-17.0,17,590.677651
-6.0,6,590.680507
-5.0,5,590.682923
-9.0,9,590.686641
-5.0,5,590.688951
-21.0,21,590.697055
-23.0,23,590.706229
-25.0,25,590.7159
-61.0,61,590.738831
-21.0,21,590.74717
-3.0,6,590.750212
-7.0,7,590.753419
-3.0,6,590.756406
-5.0,5,590.758766
-3.0,6,590.761825
-3.0,6,590.764762
-3.0,6,590.767699
-10.0,10,590.772236
-100.0,100,590.810875
-100.0,100,590.85036
-17.0,17,590.857292
-26.0,26,590.867655
-28.0,28,590.878704
-3.0,5,590.881255
-6.0,6,590.883911
-3.0,6,590.886919
-5.0,5,590.889325
-100.0,100,590.927053
-9.0,9,590.93107
-15.0,15,590.936982
-26.0,26,590.946939
-11.0,11,590.951406
-6.0,6,590.953917
-5.0,5,590.956195
-5.0,5,590.958545
-8.0,8,590.961903
-13.0,13,590.966999
-5.0,5,590.969266
-5.0,5,590.971437
-7.0,7,590.97431
-100.0,100,591.010413
-18.0,19,591.017983
-6.0,6,591.020597
-3.0,6,591.023457
-4.0,6,591.026237
-15.0,16,591.037642
-3.0,6,591.040624
-15.0,15,591.046513
-5.0,5,591.048688
-30.0,30,591.060387
-3.0,6,591.063421
-100.0,100,591.100722
-7.0,7,591.103872
-100.0,100,591.140886
-5.0,5,591.143216
-21.0,21,591.151537
-3.0,5,591.154082
-6.0,6,591.156781
-6.0,6,591.159373
-5.0,5,591.161567
-12.0,12,591.16653
-6.0,6,591.169219
-5.0,5,591.171556
-3.0,6,591.174436
-100.0,100,591.2115
-5.0,5,591.213894
-38.0,38,591.229511
-19.0,20,591.237617
-5.0,5,591.239922
-3.0,6,591.242841
-6.0,7,591.246035
-10.0,10,591.250252
-30.0,30,591.261863
-6.0,6,591.264571
-3.0,6,591.267523
-3.0,6,591.270413
-5.0,5,591.272739
-5.0,5,591.274988
-5.0,5,591.277275
-5.0,5,591.282658
-3.0,6,591.285595
-13.0,13,591.290785
-5.0,5,591.293008
-5.0,5,591.295489
-6.0,6,591.298098
-7.0,7,591.301093
-100.0,100,591.337879
-7.0,7,591.340916
-17.0,17,591.348705
-3.0,6,591.352092
-22.0,22,591.361473
-5.0,5,591.363946
-3.0,6,591.367053
-3.0,6,591.370129
-100.0,100,591.406587
-5.0,5,591.408907
-3.0,6,591.411772
-8.0,8,591.415082
-19.0,19,591.422325
-10.0,10,591.426402
-5.0,5,591.428691
-5.0,5,591.430957
-7.0,7,591.433912
-8.0,8,591.437241
-8.0,8,591.440747
-9.0,9,591.446715
-5.0,5,591.449066
-3.0,6,591.451981
-3.0,6,591.454859
-33.0,33,591.466996
-4.0,5,591.469339
-22.0,22,591.47801
-8.0,8,591.481278
-9.0,9,591.484915
-7.0,8,591.488499
-20.0,20,592.156827
-3.0,6,592.159949
-6.0,6,592.162628
-4.0,5,592.164933
-35.0,35,592.17821
-5.0,5,592.180491
-4.0,6,592.183357
-5.0,5,592.185656
-54.0,55,592.206315
-3.0,6,592.209322
-6.0,6,592.21211
-17.0,17,592.21942
-3.0,5,592.222182
-16.0,16,592.229172
-5.0,5,592.231728
-5.0,5,592.234296
-5.0,5,592.236773
-100.0,100,592.272856
-100.0,100,592.30355
-3.0,6,592.306016
-100.0,100,592.336257
-100.0,100,592.366978
-18.0,18,592.375148
-28.0,28,592.38569
-47.0,47,592.402983
-6.0,6,592.405607
-12.0,12,592.410267
-5.0,5,592.412505
-7.0,7,592.415484
-6.0,6,592.418022
-5.0,5,592.420328
-7.0,7,592.423256
-3.0,5,592.425625
-3.0,6,592.428597
-10.0,10,592.432661
-41.0,41,592.448068
-5.0,5,592.450238
-3.0,6,592.453158
-22.0,22,592.461894
-8.0,8,592.465258
-5.0,5,592.46752
-3.0,6,592.470626
-5.0,5,592.473121
-5.0,5,592.47562
-5.0,5,592.47803
-9.0,9,592.482021
-5.0,5,592.484485
-5.0,5,592.486812
-6.0,6,592.489557
-5.0,6,592.492323
-59.0,59,592.514116
-5.0,5,592.516492
-5.0,5,592.518657
-9.0,9,592.522241
-5.0,5,592.524517
-5.0,5,592.526711
-9.0,9,592.530308
-3.0,5,592.532727
-22.0,22,592.54092
-3.0,6,592.543759
-22.0,22,592.551963
-5.0,5,592.554277
-14.0,14,592.559803
-25.0,25,592.569107
-3.0,5,592.571537
-3.0,6,592.576798
-6.0,6,592.579329
-5.0,5,592.581561
-5.0,5,592.583912
-3.0,6,592.586725
-10.0,10,592.590685
-16.0,16,592.596932
-5.0,7,592.600133
-5.0,5,592.602339
-7.0,7,592.605258
-11.0,11,592.609604
-5.0,5,592.611932
-11.0,11,592.616341
-4.0,7,592.619581
-16.0,16,592.625675
-3.0,6,592.628537
-5.0,6,592.631219
-16.0,16,592.637381
-87.0,87,592.67017
-9.0,9,592.67431
-47.0,47,592.693647
-3.0,5,592.696362
-6.0,6,592.699215
-100.0,100,592.73983
-5.0,5,592.742394
-24.0,24,592.752769
-34.0,34,592.766752
-13.0,13,592.772387
-22.0,22,592.781205
-12.0,12,592.785921
-6.0,6,592.791132
-6.0,6,592.793783
-36.0,36,592.807732
-5.0,5,592.810045
-5.0,5,592.812343
-5.0,5,592.814754
-46.0,46,592.831934
-5.0,5,592.834276
-5.0,5,592.836468
-7.0,7,592.839396
-6.0,6,592.841872
-5.0,5,592.844035
-85.0,85,592.877068
-7.0,7,592.880241
-26.0,26,592.890166
-21.0,21,592.898248
-5.0,5,592.900527
-100.0,100,592.938798
-6.0,6,592.941601
-5.0,5,592.943814
-3.0,6,592.946669
-5.0,5,592.948949
-8.0,8,592.952196
-81.0,81,592.981158
-5.0,5,592.983518
-9.0,9,592.987116
-7.0,7,592.990113
-100.0,100,593.025768
-5.0,5,593.028009
-5.0,6,593.030617
-21.0,21,593.041465
-8.0,8,593.044771
-5.0,5,593.046995
-5.0,5,593.049111
-6.0,6,593.051643
-19.0,19,593.058764
-6.0,6,593.061235
-32.0,32,593.072927
-7.0,7,593.075865
-3.0,6,593.07872
-6.0,6,593.08123
-18.0,18,593.088004
-3.0,5,593.090383
-72.0,72,594.594069
-18.0,18,594.602766
-4.0,7,594.606424
-11.0,11,594.611384
-5.0,5,594.613981
-16.0,16,594.621031
-18.0,18,594.628819
-5.0,5,594.631444
-4.0,6,594.634594
-23.0,24,594.644351
-3.0,5,594.646844
-5.0,5,594.649091
-21.0,21,594.657388
-22.0,22,594.666387
-14.0,14,594.672012
-27.0,27,594.682128
-5.0,5,594.684536
-4.0,7,594.687802
-5.0,5,594.69002
-5.0,5,594.692265
-37.0,37,594.706275
-3.0,6,594.709199
-23.0,23,594.717927
-3.0,6,594.720829
-34.0,34,594.73355
-3.0,6,594.736472
-15.0,15,594.742253
-14.0,15,594.748308
-6.0,6,594.750919
-7.0,7,594.753996
-6.0,6,594.756634
-18.0,18,594.763555
-11.0,11,594.768039
-100.0,100,594.804129
-3.0,6,594.807129
-11.0,11,594.813031
-5.0,5,594.815563
-3.0,5,594.818102
-5.0,5,594.820479
-18.0,18,594.827562
-100.0,100,594.864466
-5.0,5,594.866867
-3.0,6,594.869797
-24.0,24,594.878889
-3.0,6,594.881852
-6.0,6,594.884671
-9.0,9,594.888368
-47.0,47,594.905533
-21.0,21,594.913441
-6.0,6,594.915977
-29.0,29,594.927049
-3.0,6,594.930014
-9.0,9,594.933654
-14.0,14,594.939126
-9.0,9,594.942798
-3.0,5,594.945312
-3.0,6,594.948329
-3.0,5,594.95077
-8.0,8,594.954081
-6.0,6,594.956873
-51.0,51,594.976756
-15.0,15,594.98283
-31.0,31,594.994822
-3.0,6,594.997776
-96.0,96,595.033824
-4.0,6,595.036791
-8.0,8,595.040185
-5.0,5,595.04863
-6.0,6,595.051332
-3.0,5,595.05372
-12.0,12,595.05848
-6.0,6,595.061042
-5.0,5,595.063314
-27.0,27,595.073531
-5.0,5,595.075865
-5.0,5,595.078262
-8.0,8,595.081621
-5.0,5,595.083962
-5.0,5,595.08622
-5.0,5,595.088511
-18.0,18,595.095549
-9.0,9,595.099211
-11.0,11,595.103578
-9.0,9,595.107261
-5.0,5,595.109532
-3.0,6,595.112442
-52.0,52,595.132124
-5.0,5,595.134391
-3.0,6,595.13731
-100.0,100,595.175781
-37.0,37,595.189931
-18.0,18,595.1972
-6.0,6,595.199981
-36.0,36,595.213441
-3.0,6,595.218497
-7.0,7,595.221465
-5.0,5,595.223782
-14.0,14,595.229465
-7.0,7,595.232605
-5.0,7,595.235883
-42.0,42,595.251671
-5.0,5,595.253994
-12.0,12,595.258826
-5.0,5,595.261176
-5.0,5,595.263565
-3.0,6,595.266424
-3.0,6,595.26948
-5.0,5,595.271801
-3.0,5,595.274163
-75.0,75,595.301735
-12.0,12,595.306494
-19.0,19,595.313696
-3.0,6,595.316638
-7.0,7,595.319733
-8.0,8,595.323013
-7.0,7,595.325877
-3.0,6,595.32882
-11.0,11,595.333208
-38.0,38,595.347989
-5.0,5,595.350282
-59.0,59,595.373007
-38.0,38,595.3877
-16.0,16,595.393928
-100.0,100,596.157799
-57.0,57,596.180634
-12.0,12,596.185753
-21.0,21,596.194338
-38.0,38,596.209651
-6.0,6,596.212433
-100.0,100,596.251636
-3.0,5,596.254313
-7.0,7,596.257579
-23.0,23,596.266843
-5.0,5,596.269332
-5.0,5,596.271894
-3.0,6,596.274966
-8.0,8,596.278562
-3.0,5,596.281139
-20.0,21,596.290047
-5.0,5,596.292545
-25.0,25,596.30256
-14.0,14,596.308417
-3.0,6,596.311478
-15.0,15,596.317703
-3.0,6,596.320768
-5.0,5,596.32421
-5.0,5,596.327133
-3.0,6,596.330124
-5.0,5,596.332407
-11.0,12,596.337373
-68.0,68,596.363372
-5.0,5,596.365833
-8.0,8,596.369226
-5.0,5,596.371635
-38.0,38,596.386535
-8.0,8,596.390134
-4.0,5,596.392592
-56.0,56,596.414081
-21.0,22,596.422973
-3.0,6,596.425922
-32.0,32,596.438312
-3.0,5,596.440914
-100.0,100,596.483661
-55.0,55,596.504603
-8.0,8,596.5082
-5.0,5,596.510599
-14.0,14,596.516272
-5.0,5,596.518565
-6.0,6,596.521336
-3.0,6,596.524287
-13.0,13,596.530431
-7.0,7,596.534328
-3.0,6,596.537853
-15.0,15,596.544042
-5.0,5,596.547156
-5.0,5,596.54983
-5.0,5,596.552197
-5.0,5,596.55457
-5.0,5,596.556992
-30.0,30,596.568352
-3.0,6,596.571308
-15.0,15,596.577141
-13.0,13,596.582294
-5.0,6,596.585105
-10.0,10,596.589136
-3.0,6,596.592049
-42.0,42,596.607605
-100.0,100,596.641206
-3.0,6,596.64378
-5.0,5,596.645685
-3.0,6,596.648084
-100.0,100,596.67847
-11.0,11,596.684339
-13.0,13,596.68969
-3.0,6,596.692619
-6.0,6,596.695244
-77.0,77,596.723449
-3.0,6,596.72657
-20.0,20,596.734581
-5.0,5,596.737025
-8.0,8,596.74042
-5.0,5,596.742764
-5.0,5,596.745164
-20.0,20,596.753062
-5.0,5,596.755454
-3.0,6,596.758364
-10.0,10,596.762539
-5.0,5,596.764977
-3.0,6,596.767935
-5.0,5,596.770143
-12.0,12,596.775113
-10.0,10,596.779925
-6.0,6,596.782606
-5.0,5,596.785057
-5.0,5,596.787587
-15.0,15,596.793877
-20.0,21,596.802163
-11.0,11,596.806665
-20.0,20,596.815719
-3.0,5,596.818421
-3.0,6,596.821582
-8.0,8,596.825814
-29.0,29,596.840007
-5.0,5,596.843394
-20.0,20,596.853398
-3.0,6,596.856697
-5.0,5,596.859085
-10.0,10,596.863806
-45.0,45,596.883457
-3.0,6,596.887504
-5.0,5,596.889895
-12.0,12,596.895078
-3.0,5,596.897564
-16.0,17,596.904906
-100.0,100,596.94669
-5.0,5,596.949353
-5.0,5,596.951815
-3.0,6,596.954776
-5.0,5,596.957142
-100.0,100,597.005427
-5.0,5,597.008384
-5.0,5,597.011383
-16.0,16,597.019102
-3.0,6,597.023061
-5.0,5,597.026084
-3.0,5,597.029236
-5.0,5,597.032112
-9.0,9,597.047916
-5.0,5,597.050873
-39.0,39,597.068467
-5.0,5,597.071385
-5.0,5,597.074168
-6.0,6,597.077238
-3.0,6,597.080451
-100.0,100,597.125818
-22.0,22,597.896709
-16.0,16,597.90362
-40.0,40,597.919775
-22.0,22,597.928967
-100.0,100,597.967937
-5.0,5,597.970568
-3.0,6,597.973632
-5.0,5,597.976054
-14.0,14,597.981884
-7.0,7,597.985045
-5.0,5,597.987558
-5.0,5,597.989852
-76.0,76,598.019605
-5.0,5,598.022113
-7.0,7,598.025384
-100.0,100,598.065661
-3.0,6,598.068965
-100.0,100,598.107642
-6.0,6,598.110831
-3.0,6,598.11393
-71.0,71,598.141413
-26.0,26,598.151841
-5.0,5,598.154309
-100.0,100,598.193146
-84.0,84,598.225736
-28.0,28,598.237044
-5.0,5,598.239562
-49.0,49,598.258974
-3.0,6,598.262084
-5.0,5,598.264459
-14.0,14,598.27024
-17.0,17,598.277297
-63.0,63,598.303571
-8.0,8,598.307392
-19.0,19,598.323156
-8.0,8,598.326663
-63.0,64,598.350638
-100.0,100,598.388161
-3.0,5,598.391019
-6.0,7,598.39419
-5.0,5,598.39666
-4.0,5,598.399306
-4.0,5,598.401861
-7.0,7,598.404942
-5.0,5,598.407385
-6.0,6,598.410094
-3.0,6,598.413018
-4.0,6,598.415903
-5.0,5,598.418187
-100.0,100,598.455665
-100.0,100,598.492802
-13.0,13,598.498044
-6.0,6,598.500694
-5.0,5,598.503045
-16.0,16,598.509448
-100.0,100,598.546284
-8.0,8,598.549756
-36.0,36,598.563511
-3.0,6,598.566596
-5.0,5,598.568888
-18.0,18,598.575912
-3.0,5,598.578328
-3.0,6,598.581244
-11.0,11,598.585691
-13.0,13,598.590977
-17.0,17,598.597603
-5.0,5,598.599962
-41.0,41,598.615498
-13.0,13,598.620695
-3.0,6,598.623681
-8.0,8,598.627025
-6.0,6,598.629629
-6.0,6,598.63229
-41.0,41,598.647724
-3.0,6,598.650667
-4.0,6,598.653508
-5.0,5,598.65587
-5.0,5,598.658237
-10.0,10,598.662456
-5.0,5,598.664706
-7.0,7,598.67378
-6.0,6,598.676539
-16.0,16,598.682749
-5.0,5,598.685106
-30.0,30,598.696427
-5.0,5,598.698777
-3.0,6,598.701661
-3.0,6,598.704627
-5.0,5,598.707023
-7.0,7,598.710005
-5.0,5,598.712327
-8.0,8,598.715745
-3.0,6,598.718772
-5.0,5,598.721057
-6.0,6,598.723815
-6.0,6,598.726539
-16.0,16,599.549367
-6.0,6,599.552234
-11.0,11,599.556712
-3.0,6,599.559644
-3.0,6,599.562472
-14.0,14,599.568013
-5.0,5,599.570291
-5.0,5,599.572593
-17.0,17,599.579182
-25.0,25,599.588632
-4.0,5,599.591008
-14.0,14,599.596411
-99.0,100,599.632797
-8.0,8,599.636208
-5.0,5,599.638378
-16.0,16,599.644527
-8.0,8,599.647767
-63.0,63,599.670512
-7.0,7,599.673452
-5.0,5,599.676864
-5.0,5,599.679125
-5.0,5,599.681402
-100.0,100,599.71735
-15.0,15,599.723338
-5.0,5,599.727901
-12.0,12,599.732661
-40.0,40,599.747455
-61.0,61,599.769708
-5.0,6,599.772582
-3.0,6,599.775522
-5.0,5,599.77773
-100.0,100,599.814388
-20.0,20,599.82245
-3.0,5,599.824873
-39.0,39,599.839298
-3.0,6,599.842241
-7.0,7,599.84534
-100.0,100,599.881334
-33.0,33,599.893421
-5.0,5,599.8956
-3.0,6,599.89841
-6.0,6,599.901066
-5.0,5,599.903363
-5.0,5,599.905643
-5.0,5,599.9085
-11.0,11,599.912909
-8.0,8,599.916288
-3.0,6,599.919139
-3.0,6,599.922174
-32.0,32,599.935453
-3.0,6,599.938402
-3.0,6,599.941301
-100.0,100,599.977792
-5.0,5,599.980157
-14.0,14,599.985513
-5.0,5,599.987832
-5.0,5,599.990065
-50.0,50,600.008914
-8.0,8,600.012449
-54.0,54,600.034213
-5.0,5,600.036475
-4.0,6,600.039261
-3.0,6,600.046706
-3.0,6,600.049568
-100.0,100,600.086021
-5.0,5,600.088445
-5.0,5,600.090659
-6.0,6,600.093146
-3.0,6,600.096002
-17.0,17,600.102408
-45.0,45,600.11898
-7.0,7,600.121862
-75.0,75,600.14884
-3.0,6,600.151766
-50.0,50,600.169895
-11.0,11,600.174277
-5.0,5,600.176553
-62.0,62,600.199053
-42.0,42,600.215017
-9.0,10,600.219198
-7.0,7,600.222101
-37.0,37,600.235908
-6.0,6,600.238545
-3.0,6,600.241388
-9.0,9,600.245024
-73.0,73,600.272021
-22.0,22,600.280321
-6.0,6,600.282996
-9.0,9,600.286565
-6.0,6,600.289211
-74.0,74,600.316033
-5.0,5,600.318228
-3.0,6,600.324778
-100.0,100,600.356875
-100.0,100,600.3868
-3.0,6,600.389357
-3.0,6,600.391712
-3.0,6,600.394005
-5.0,5,600.397401
-3.0,5,600.399889
-3.0,6,600.402725
-3.0,6,600.405559
-15.0,15,600.411325
-4.0,6,600.414169
-3.0,6,601.063582
-11.0,11,601.068334
-7.0,7,601.071363
-7.0,7,601.074285
-5.0,5,601.076624
-4.0,6,601.079675
-5.0,5,601.081995
-100.0,100,601.120264
-28.0,28,601.130766
-20.0,20,601.138558
-7.0,7,601.141579
-13.0,13,601.146717
-5.0,5,601.148978
-9.0,9,601.152602
-13.0,13,601.15768
-22.0,22,601.166164
-6.0,6,601.168802
-7.0,7,601.17182
-6.0,6,601.174424
-5.0,5,601.176654
-3.0,5,601.179008
-100.0,100,601.215297
-6.0,6,601.218003
-9.0,9,601.223471
-100.0,100,601.259917
-14.0,14,601.265454
-47.0,47,601.282891
-7.0,7,601.285894
-11.0,11,601.290396
-40.0,40,601.305456
-5.0,5,601.307821
-11.0,11,601.312238
-42.0,42,601.328236
-75.0,75,601.355545
-46.0,46,601.372662
-61.0,61,601.39531
-6.0,6,601.397852
-9.0,9,601.401556
-5.0,5,601.403854
-100.0,100,601.442505
-5.0,5,601.445024
-5.0,5,601.447347
-15.0,15,601.453164
-5.0,5,601.455431
-4.0,6,601.458169
-4.0,5,601.460474
-5.0,5,601.462694
-3.0,5,601.46519
-5.0,5,601.467521
-11.0,11,601.471872
-3.0,5,601.474251
-8.0,8,601.477489
-3.0,6,601.480322
-3.0,6,601.483159
-15.0,15,601.488894
-5.0,5,601.491209
-100.0,100,601.527808
-3.0,6,601.530748
-44.0,44,601.546713
-3.0,6,601.549606
-21.0,21,601.557522
-6.0,6,601.560417
-18.0,18,601.5674
-9.0,9,601.571168
-14.0,14,601.576557
-7.0,7,601.579543
-4.0,5,601.581863
-13.0,13,601.587013
-5.0,5,601.58932
-8.0,8,601.592562
-5.0,5,601.594779
-3.0,6,601.597606
-9.0,9,601.601206
-10.0,10,601.605189
-5.0,5,601.607535
-7.0,7,601.610777
-5.0,5,601.613051
-86.0,86,601.646074
-5.0,6,601.648887
-5.0,5,601.651123
-51.0,51,601.669667
-4.0,5,601.672009
-11.0,11,601.679185
-9.0,9,601.682799
-27.0,27,601.692869
-5.0,5,601.695167
-35.0,35,601.708065
-6.0,7,601.711137
-16.0,16,601.717356
-15.0,15,601.723128
-100.0,100,601.75917
-5.0,5,601.761508
-41.0,41,601.776772
-5.0,5,601.779022
-4.0,6,601.781758
-6.0,6,601.784345
-100.0,100,601.820121
-100.0,100,601.856353
-4.0,6,602.507636
-100.0,100,602.544492
-100.0,100,602.580414
-7.0,7,602.583525
-6.0,6,602.586035
-100.0,100,602.62161
-100.0,100,602.657409
-5.0,5,602.659823
-8.0,8,602.663177
-5.0,5,602.665447
-5.0,5,602.667705
-100.0,100,602.703476
-35.0,35,602.71632
-6.0,6,602.718858
-5.0,5,602.721112
-11.0,12,602.72596
-100.0,100,602.76176
-5.0,5,602.764019
-65.0,65,602.787472
-3.0,6,602.790367
-6.0,7,602.793432
-5.0,5,602.795712
-3.0,6,602.798512
-14.0,14,602.803958
-5.0,5,602.806189
-9.0,9,602.809814
-15.0,15,602.815601
-25.0,25,602.824842
-6.0,6,602.82749
-8.0,8,602.830698
-11.0,11,602.835088
-3.0,5,602.837422
-26.0,26,602.847822
-5.0,5,602.85019
-5.0,5,602.852516
-7.0,7,602.855604
-3.0,6,602.858579
-9.0,9,602.862561
-13.0,13,602.868258
-3.0,6,602.877216
-11.0,11,602.881581
-56.0,56,602.901853
-18.0,18,602.908684
-5.0,5,602.910817
-3.0,6,602.913632
-7.0,7,602.916575
-4.0,6,602.919331
-12.0,12,602.923967
-12.0,12,602.928703
-5.0,5,602.930956
-100.0,100,602.966461
-4.0,5,602.968878
-100.0,100,603.004718
-3.0,5,603.007228
-100.0,100,603.042747
-3.0,6,603.045639
-6.0,6,603.048188
-5.0,5,603.050302
-3.0,6,603.053121
-3.0,6,603.055989
-13.0,13,603.061051
-9.0,9,603.064634
-5.0,5,603.066918
-5.0,5,603.069181
-7.0,7,603.07205
-5.0,5,603.074289
-6.0,6,603.076757
-8.0,8,603.079989
-100.0,100,603.115424
-100.0,100,603.151014
-74.0,74,603.177536
-100.0,100,603.213215
-34.0,34,603.225847
-28.0,28,603.23643
-4.0,5,603.23876
-5.0,5,603.241029
-5.0,5,603.243289
-12.0,12,603.247924
-3.0,5,603.25025
-72.0,72,603.276585
-66.0,66,603.949705
-3.0,6,603.952912
-3.0,5,603.955426
-28.0,28,603.966204
-3.0,6,603.969359
-100.0,100,604.006269
-50.0,50,604.027568
-17.0,17,604.034107
-10.0,10,604.038119
-11.0,11,604.042475
-44.0,44,604.058546
-13.0,13,604.063668
-6.0,6,604.066215
-5.0,5,604.068523
-11.0,11,604.072857
-5.0,5,604.075161
-27.0,27,604.085097
-3.0,5,604.087553
-9.0,9,604.09117
-12.0,12,604.095827
-3.0,6,604.098662
-5.0,5,604.1009
-47.0,47,604.117924
-3.0,5,604.120316
-7.0,7,604.123321
-3.0,6,604.126132
-5.0,5,604.128515
-100.0,100,604.166029
-6.0,6,604.168814
-49.0,49,604.187476
-11.0,12,604.192454
-5.0,5,604.194747
-3.0,6,604.19762
-7.0,7,604.203843
-7.0,7,604.206831
-5.0,5,604.209095
-3.0,5,604.211608
-8.0,8,604.215037
-18.0,18,604.221988
-12.0,12,604.227006
-3.0,6,604.229885
-45.0,45,604.246684
-9.0,9,604.250552
-11.0,11,604.255066
-5.0,6,604.25788
-5.0,5,604.260284
-100.0,100,604.302142
-100.0,100,604.333534
-100.0,100,604.36576
-100.0,100,604.396421
-100.0,100,604.427011
-3.0,5,604.43062
-3.0,5,604.433255
-5.0,5,604.435647
-5.0,5,604.438004
-5.0,5,604.440315
-7.0,8,604.443761
-100.0,100,604.479884
-99.0,100,604.516603
-8.0,8,604.519976
-16.0,16,604.526217
-22.0,22,604.534713
-3.0,5,604.537207
-100.0,100,604.574144
-9.0,9,604.577845
-99.0,100,604.61492
-3.0,6,604.617816
-3.0,6,604.620639
-5.0,5,604.62283
-8.0,8,604.626075
-100.0,100,604.662654
-5.0,5,604.665099
-54.0,54,604.684801
-100.0,100,604.721284
-6.0,6,604.724032
-45.0,45,604.74143
-5.0,5,604.743985
-85.0,85,604.777237
-5.0,5,604.779696
-9.0,9,604.783734
-6.0,6,604.786513
-15.0,15,604.79283
-28.0,28,604.804027
-14.0,15,604.810455
-3.0,6,604.813705
-48.0,48,604.831645
-3.0,6,604.834564
-30.0,30,604.846321
-17.0,18,604.853481
-5.0,5,604.855753
-5.0,5,604.865488
-100.0,100,605.547272
-100.0,100,605.583896
-5.0,5,605.586275
-5.0,5,605.588579
-53.0,53,605.607994
-5.0,5,605.610273
-100.0,100,605.645976
-51.0,52,605.664969
-18.0,18,605.67177
-31.0,31,605.683316
-6.0,6,605.685927
-3.0,6,605.6888
-3.0,6,605.691651
-9.0,9,605.695231
-5.0,5,605.697466
-14.0,14,605.702815
-10.0,10,605.70693
-5.0,5,605.70912
-5.0,5,605.711416
-5.0,5,605.713613
-5.0,5,605.715798
-7.0,7,605.718657
-100.0,100,605.754459
-5.0,5,605.756792
-100.0,100,605.7924
-25.0,25,605.801708
-5.0,5,605.803985
-79.0,79,605.832312
-100.0,100,605.868665
-31.0,31,605.880199
-5.0,5,605.882369
-38.0,38,605.89626
-5.0,5,605.898508
-8.0,8,605.901716
-5.0,5,605.90401
-29.0,29,605.914752
-7.0,10,605.919119
-5.0,5,605.921326
-8.0,8,605.92486
-100.0,100,605.960694
-15.0,15,605.966515
-8.0,9,605.970214
-5.0,5,605.972507
-7.0,8,605.975958
-4.0,6,605.978678
-5.0,5,605.980934
-17.0,17,605.987373
-5.0,5,605.98955
-14.0,14,606.001792
-41.0,41,606.017409
-5.0,5,606.020628
-6.0,6,606.023718
-3.0,6,606.026823
-3.0,6,606.029661
-100.0,100,606.065468
-12.0,12,606.070177
-13.0,14,606.075759
-5.0,5,606.078014
-100.0,100,606.114568
-100.0,100,606.151401
-5.0,5,606.153839
-5.0,5,606.156189
-91.0,91,606.18891
-5.0,5,606.193638
-100.0,100,606.230412
-51.0,51,606.249354
-100.0,100,606.285525
-5.0,5,606.287988
-6.0,6,606.290514
-24.0,24,606.299585
-22.0,23,606.308404
-13.0,14,606.314091
-27.0,27,607.037631
-5.0,5,607.040177
-5.0,5,607.042561
-8.0,8,607.045923
-100.0,100,607.083072
-3.0,6,607.086037
-7.0,7,607.088993
-5.0,5,607.091336
-5.0,5,607.093624
-5.0,5,607.095859
-3.0,6,607.098707
-8.0,10,607.10305
-5.0,5,607.105291
-3.0,6,607.108175
-5.0,5,607.11046
-3.0,6,607.113505
-5.0,5,607.115991
-8.0,8,607.119466
-6.0,6,607.12209
-5.0,5,607.124322
-12.0,12,607.129185
-6.0,6,607.131922
-38.0,38,607.146086
-4.0,5,607.14868
-5.0,5,607.151
-5.0,5,607.153214
-27.0,27,607.163619
-7.0,7,607.166599
-100.0,100,607.203326
-7.0,8,607.206886
-29.0,29,607.218402
-3.0,5,607.220911
-5.0,5,607.223144
-100.0,100,607.260919
-100.0,100,607.29696
-21.0,21,607.305102
-3.0,6,607.308056
-93.0,93,607.342533
-3.0,6,607.350504
-7.0,7,607.353655
-3.0,6,607.356747
-5.0,5,607.359108
-100.0,100,607.396142
-14.0,14,607.402043
-22.0,22,607.410466
-6.0,6,607.4131
-10.0,10,607.417202
-5.0,5,607.419514
-100.0,100,607.457016
-5.0,5,607.459374
-53.0,53,607.479935
-3.0,5,607.482542
-41.0,41,607.498803
-100.0,100,607.537822
-69.0,69,607.565001
-100.0,100,607.60426
-100.0,100,607.643336
-5.0,5,607.645864
-3.0,6,607.648936
-6.0,6,607.651698
-5.0,5,607.654179
-3.0,6,607.657204
-100.0,100,607.696326
-31.0,31,607.708922
-31.0,31,607.721595
-3.0,6,607.735659
-100.0,100,607.76847
-100.0,100,607.800982
-5.0,5,607.80305
-100.0,100,607.835758
-5.0,5,607.839374
-100.0,100,607.878585
-100.0,100,607.917774
-3.0,6,607.920975
-5.0,5,607.923449
-4.0,6,607.926515
-6.0,6,607.929363
-6.0,6,607.932227
-5.0,5,607.934604
-5.0,5,607.937086
-8.0,8,607.940877
-3.0,6,607.94395
-5.0,5,607.946341
-6.0,6,607.949155
-3.0,6,607.952209
-21.0,21,609.491429
-40.0,40,609.507383
-5.0,5,609.50987
-37.0,37,609.523985
-4.0,5,609.526227
-43.0,43,609.542265
-7.0,7,609.545182
-7.0,7,609.548069
-100.0,100,609.586774
-7.0,7,609.589973
-9.0,9,609.59378
-3.0,6,609.596716
-5.0,5,609.599109
-79.0,79,609.628896
-100.0,100,609.666616
-9.0,9,609.674387
-36.0,36,609.690071
-100.0,100,609.728461
-20.0,20,609.736243
-5.0,5,609.738691
-100.0,100,609.776249
-37.0,37,609.791011
-5.0,5,609.793287
-100.0,100,609.830348
-100.0,100,609.867098
