#{"t_start": 1739940803.490737, "env_id": "None"}
r,l,t
-6.0,6,336.914015
-6.0,6,336.916784
-6.0,6,336.919454
-3.0,6,336.922324
-3.0,6,336.925278
-6.0,6,336.928038
-3.0,6,336.930895
-6.0,6,336.933643
-6.0,6,336.936424
-3.0,6,336.939346
-7.0,7,336.942467
-6.0,6,336.945216
-6.0,6,336.947939
-6.0,6,336.950726
-4.0,7,336.954032
-5.0,7,336.957297
-5.0,6,336.960147
-6.0,6,336.962848
-5.0,6,336.965673
-6.0,6,336.968448
-6.0,6,336.972763
-6.0,6,336.975979
-6.0,6,336.978712
-6.0,6,336.981474
-5.0,6,336.9843
-5.0,6,336.987055
-6.0,6,336.98984
-6.0,6,336.9928
-6.0,6,336.995567
-5.0,6,336.998379
-6.0,6,337.001116
-6.0,6,337.003864
-6.0,6,337.006601
-6.0,6,337.009339
-6.0,6,337.012036
-6.0,6,337.014772
-93.0,93,337.049114
-7.0,7,337.052247
-4.0,7,337.055564
-4.0,7,337.05888
-6.0,6,337.061635
-6.0,6,337.06447
-6.0,6,337.067156
-3.0,6,337.069999
-6.0,6,337.072774
-7.0,7,337.075876
-7.0,7,337.078934
-6.0,6,337.081851
-6.0,6,337.084774
-6.0,6,337.087707
-5.0,6,337.090762
-6.0,6,337.093727
-5.0,8,337.097597
-5.0,6,337.100559
-6.0,6,337.103475
-7.0,7,337.109112
-6.0,6,337.111996
-3.0,6,337.114992
-6.0,6,337.117854
-4.0,6,337.120974
-5.0,6,337.123939
-3.0,6,337.126998
-6.0,6,337.129961
-5.0,6,337.132904
-6.0,6,337.135786
-6.0,6,337.138657
-6.0,6,337.141617
-6.0,6,337.144502
-6.0,6,337.147276
-6.0,6,337.150262
-5.0,6,337.153224
-6.0,6,337.156152
-6.0,6,337.159032
-6.0,6,337.161879
-6.0,6,337.164768
-6.0,7,337.168115
-6.0,6,337.170986
-6.0,6,337.17389
-9.0,9,337.177936
-6.0,6,337.180905
-3.0,6,337.183957
-5.0,7,337.187386
-6.0,6,337.190289
-4.0,7,337.193789
-6.0,6,337.19681
-4.0,6,337.199804
-4.0,7,337.203296
-4.0,7,337.206815
-8.0,8,337.21051
-4.0,6,337.213541
-5.0,7,337.217022
-6.0,6,337.219961
-4.0,6,337.222923
-6.0,6,337.225888
-6.0,6,337.228758
-6.0,6,337.231611
-6.0,6,337.23448
-4.0,7,337.23807
-6.0,7,337.241676
-6.0,6,337.244645
-9.0,9,337.248587
-6.0,6,337.251578
-6.0,6,337.254499
-6.0,6,337.257635
-8.0,8,337.261419
-5.0,8,337.265091
-4.0,7,337.268388
-6.0,6,337.271105
-6.0,6,337.273824
-6.0,6,337.276547
-6.0,6,337.279171
-3.0,6,337.28199
-3.0,6,337.284824
-5.0,6,337.287606
-6.0,6,337.290404
-5.0,6,337.293276
-6.0,6,337.296032
-6.0,6,337.298804
-6.0,6,337.301589
-6.0,6,337.304313
-6.0,6,337.307031
-6.0,6,337.309762
-6.0,6,337.312498
-6.0,6,337.315174
-6.0,6,337.317924
-6.0,6,337.320689
-6.0,6,337.323425
-3.0,6,337.326333
-6.0,6,337.329089
-5.0,6,337.331896
-6.0,6,337.33465
-6.0,6,337.337311
-23.0,23,337.346266
-5.0,6,337.349247
-6.0,6,337.352022
-5.0,6,337.35481
-20.0,20,337.362638
-6.0,6,337.365396
-3.0,6,337.368266
-6.0,6,337.371049
-3.0,6,337.373935
-6.0,6,337.37682
-6.0,6,337.379712
-5.0,6,337.382574
-6.0,6,337.38546
-6.0,6,337.388422
-6.0,6,337.391248
-6.0,6,337.39411
-6.0,6,337.396989
-6.0,6,337.399812
-5.0,6,337.402759
-6.0,6,337.405668
-5.0,7,337.409143
-8.0,8,337.412763
-8.0,8,337.41645
-6.0,6,337.419394
-3.0,6,337.422419
-6.0,6,337.425347
-12.0,14,337.431525
-3.0,6,337.434555
-6.0,6,337.437505
-4.0,6,337.440506
-6.0,6,337.44341
-4.0,6,337.446358
-6.0,6,337.44941
-6.0,6,337.452266
-6.0,6,337.455162
-7.0,7,337.458399
-5.0,6,337.461359
-6.0,6,337.464273
-11.0,13,337.470018
-4.0,7,337.47354
-6.0,6,337.476465
-6.0,6,337.479467
-4.0,6,337.482431
-6.0,6,337.485328
-6.0,6,337.488232
-6.0,6,337.491157
-6.0,6,337.493967
-6.0,6,337.496731
-4.0,7,337.500197
-6.0,6,337.503081
-6.0,6,337.505933
-8.0,8,337.509627
-5.0,7,337.513097
-6.0,6,337.51606
-3.0,6,337.519104
-8.0,8,338.286996
-6.0,6,338.290176
-6.0,6,338.292998
-6.0,6,338.295793
-6.0,6,338.298534
-6.0,6,338.301422
-6.0,6,338.304221
-6.0,6,338.307141
-6.0,6,338.309966
-6.0,6,338.312796
-6.0,6,338.315752
-6.0,6,338.318488
-6.0,6,338.3212
-8.0,10,338.325577
-6.0,6,338.328571
-6.0,6,338.331466
-6.0,6,338.334266
-6.0,6,338.337073
-4.0,6,338.339953
-3.0,6,338.34283
-6.0,6,338.345554
-5.0,7,338.348953
-3.0,6,338.351834
-3.0,6,338.354664
-6.0,6,338.357495
-6.0,6,338.360391
-6.0,6,338.363135
-6.0,6,338.36597
-6.0,6,338.368726
-3.0,6,338.371561
-6.0,6,338.374263
-3.0,6,338.377123
-6.0,6,338.37984
-5.0,6,338.382629
-8.0,8,338.386059
-8.0,8,338.389429
-4.0,7,338.39282
-3.0,6,338.395878
-3.0,6,338.398718
-3.0,6,338.401628
-6.0,6,338.404377
-5.0,7,338.407537
-7.0,7,338.410633
-6.0,6,338.413475
-6.0,6,338.416228
-6.0,6,338.418951
-6.0,6,338.421664
-4.0,7,338.424993
-6.0,6,338.427778
-4.0,7,338.43112
-6.0,6,338.433893
-8.0,8,338.437355
-6.0,6,338.440082
-6.0,6,338.442807
-4.0,7,338.446098
-6.0,6,338.448909
-6.0,6,338.451739
-6.0,6,338.4544
-6.0,6,338.457144
-6.0,6,338.459813
-6.0,6,338.462609
-6.0,6,338.465527
-6.0,6,338.46833
-5.0,6,338.471138
-6.0,6,338.47381
-7.0,7,338.477082
-4.0,7,338.480428
-6.0,6,338.483133
-6.0,6,338.485838
-6.0,6,338.488686
-6.0,6,338.491352
-5.0,6,338.494209
-4.0,7,338.49753
-6.0,6,338.502708
-6.0,6,338.505606
-5.0,7,338.508958
-6.0,6,338.511703
-6.0,6,338.51441
-3.0,6,338.517279
-5.0,6,338.520184
-5.0,6,338.522817
-6.0,6,338.525584
-3.0,6,338.528467
-6.0,6,338.531164
-3.0,6,338.534015
-6.0,6,338.536758
-4.0,6,338.53953
-6.0,6,338.542228
-6.0,6,338.544938
-6.0,6,338.547639
-7.0,7,338.550499
-4.0,7,338.553735
-6.0,6,338.556751
-9.0,9,338.56089
-9.0,11,338.565857
-6.0,6,338.568832
-6.0,6,338.571682
-6.0,6,338.574602
-6.0,6,338.577492
-6.0,6,338.580271
-6.0,6,338.583145
-12.0,12,338.588219
-3.0,6,338.591231
-10.0,10,338.595691
-6.0,6,338.598607
-6.0,6,338.601527
-4.0,6,338.60453
-6.0,6,338.607408
-6.0,6,338.610273
-5.0,7,338.613787
-5.0,6,338.616837
-7.0,8,338.620637
-6.0,6,338.623417
-6.0,6,338.626198
-6.0,6,338.629066
-6.0,6,338.631955
-4.0,6,338.634964
-4.0,6,338.637971
-4.0,6,338.640942
-6.0,6,338.643802
-6.0,6,338.64668
-6.0,6,338.64965
-6.0,6,338.652542
-6.0,6,338.655391
-6.0,6,338.658237
-6.0,6,338.660936
-3.0,6,338.666024
-6.0,6,338.66895
-6.0,6,338.671685
-6.0,6,338.674469
-6.0,6,338.67729
-3.0,6,338.680331
-6.0,6,338.683285
-6.0,6,338.686167
-6.0,6,338.689036
-6.0,6,338.691875
-5.0,6,338.69463
-6.0,6,338.697517
-5.0,6,338.700485
-6.0,6,338.703333
-7.0,7,338.706385
-6.0,6,338.70927
-6.0,6,338.712055
-6.0,6,338.714904
-6.0,6,338.717788
-6.0,6,338.720674
-9.0,9,338.724574
-6.0,6,338.727476
-5.0,6,338.730383
-5.0,6,338.733108
-5.0,7,338.736342
-4.0,7,338.739574
-6.0,6,338.742224
-7.0,7,338.745393
-6.0,6,338.748159
-6.0,6,338.750864
-6.0,6,338.753632
-3.0,6,338.756508
-5.0,6,338.759215
-6.0,6,338.761854
-4.0,7,338.765174
-8.0,8,338.768619
-6.0,6,338.771351
-6.0,6,338.774144
-6.0,7,338.777297
-6.0,6,338.779993
-7.0,8,338.783463
-3.0,6,338.786357
-6.0,6,338.789075
-5.0,7,338.792267
-6.0,6,338.794948
-5.0,6,338.797744
-7.0,8,338.801201
-6.0,6,338.804014
-6.0,6,338.806677
-6.0,6,338.809418
-13.0,13,338.814525
-6.0,6,338.817262
-6.0,6,338.819914
-3.0,6,338.822788
-6.0,6,338.825538
-9.0,9,338.829377
-5.0,6,338.832163
-6.0,6,338.836698
-6.0,6,338.839308
-6.0,6,338.84203
-6.0,6,338.844715
-7.0,7,338.847742
-6.0,6,338.850388
-3.0,6,338.853286
-5.0,6,338.856045
-6.0,6,338.858708
-6.0,6,338.86141
-5.0,7,338.864586
-6.0,6,338.867319
-6.0,6,338.86999
-6.0,6,338.872714
-6.0,6,338.875416
-4.0,7,338.87862
-3.0,6,338.881454
-6.0,6,338.884163
-6.0,6,338.886821
-3.0,6,338.889658
-12.0,12,338.894514
-6.0,6,338.900279
-6.0,6,338.9025
-4.0,7,338.905233
-99.0,100,338.93511
-6.0,6,338.937773
-6.0,6,338.941657
-3.0,6,338.944651
-3.0,6,338.947543
-6.0,6,338.950263
-6.0,6,338.952974
-11.0,11,338.957294
-6.0,6,338.959989
-3.0,6,338.962811
-6.0,6,338.965776
-6.0,6,338.968613
-5.0,6,338.971312
-5.0,7,338.974514
-6.0,6,338.977285
-6.0,6,338.980013
-6.0,6,338.982753
-6.0,6,338.985546
-8.0,8,338.98913
-5.0,6,338.991935
-6.0,6,338.99464
-3.0,6,338.997557
-5.0,7,339.00102
-7.0,8,339.004617
-6.0,6,339.00733
-6.0,6,339.01006
-6.0,6,339.012774
-6.0,6,339.015457
-6.0,6,339.018191
-6.0,6,339.021199
-4.0,6,339.023973
-4.0,6,339.026711
-6.0,6,339.02943
-6.0,6,339.032162
-5.0,7,339.035463
-5.0,6,339.038329
-3.0,6,339.041203
-6.0,6,339.043936
-6.0,6,339.046679
-8.0,8,339.050065
-5.0,6,339.052871
-6.0,6,339.055564
-6.0,6,339.058189
-6.0,6,339.060927
-3.0,6,339.063767
-6.0,6,339.066451
-6.0,6,339.069283
-6.0,6,339.072004
-6.0,6,339.074705
-4.0,7,339.077948
-6.0,6,339.080672
-6.0,6,339.084797
-6.0,6,339.087683
-6.0,6,339.090494
-6.0,6,339.093234
-3.0,6,339.096105
-4.0,7,339.099512
-3.0,6,339.102389
-6.0,6,339.105155
-5.0,6,339.108068
-6.0,6,339.110769
-6.0,6,339.113538
-6.0,6,339.11645
-6.0,6,339.119219
-3.0,6,339.122098
-6.0,6,339.124843
-6.0,6,339.127699
-7.0,7,339.130797
-6.0,6,339.133564
-6.0,6,339.136305
-5.0,6,339.139009
-6.0,6,339.141761
-6.0,6,339.144479
-5.0,6,339.147183
-6.0,6,339.149946
-8.0,8,339.153573
-6.0,6,339.156344
-3.0,6,339.159167
-6.0,6,339.161911
-6.0,6,339.164611
-6.0,6,339.167262
-3.0,6,339.170121
-6.0,6,339.172938
-6.0,6,339.175658
-6.0,6,339.178328
-6.0,6,339.181256
-6.0,6,339.184012
-10.0,10,339.188177
-6.0,6,339.190845
-6.0,6,339.193559
-3.0,6,339.196401
-6.0,6,339.199074
-6.0,6,339.201794
-6.0,6,339.204553
-6.0,6,339.207284
-6.0,6,339.209946
-3.0,6,339.212808
-6.0,6,339.215529
-5.0,6,339.218181
-6.0,6,339.220856
-6.0,6,339.223563
-6.0,6,339.226231
-6.0,6,339.228928
-8.0,10,339.233283
-6.0,6,339.236001
-5.0,7,339.239197
-7.0,7,339.242246
-6.0,6,339.244946
-6.0,6,339.249441
-6.0,6,339.252172
-6.0,6,339.254887
-6.0,6,339.257613
-5.0,6,339.260384
-5.0,7,339.263497
-7.0,7,339.266517
-6.0,6,339.269246
-6.0,6,339.27197
-6.0,6,339.274637
-6.0,6,339.277361
-6.0,6,339.280072
-7.0,7,339.962411
-4.0,6,339.966051
-6.0,6,339.968855
-6.0,6,339.9716
-6.0,6,339.974331
-6.0,6,339.977116
-7.0,7,339.98018
-6.0,6,339.982889
-6.0,6,339.985604
-6.0,6,339.988382
-6.0,6,339.991101
-6.0,6,339.993838
-6.0,6,339.996633
-6.0,6,339.999344
-6.0,6,340.002217
-6.0,6,340.005162
-6.0,6,340.008058
-5.0,8,340.011837
-6.0,6,340.014636
-3.0,6,340.017547
-9.0,9,340.021406
-6.0,6,340.024196
-6.0,6,340.027122
-6.0,6,340.029984
-5.0,6,340.032842
-6.0,6,340.03583
-7.0,7,340.039001
-6.0,6,340.042064
-6.0,6,340.044857
-7.0,7,340.047967
-6.0,6,340.050665
-6.0,6,340.053392
-21.0,21,340.061357
-6.0,6,340.064187
-6.0,6,340.066871
-6.0,6,340.069614
-6.0,6,340.072364
-6.0,7,340.075541
-5.0,6,340.078245
-5.0,6,340.08107
-6.0,6,340.08377
-6.0,6,340.086545
-6.0,6,340.08931
-4.0,6,340.092151
-5.0,6,340.094927
-4.0,6,340.097727
-4.0,6,340.100512
-5.0,7,340.103697
-6.0,6,340.10631
-6.0,6,340.108982
-6.0,6,340.11168
-3.0,6,340.11448
-6.0,6,340.117196
-3.0,6,340.120056
-6.0,6,340.122736
-6.0,6,340.125476
-3.0,6,340.128366
-6.0,6,340.131019
-6.0,6,340.133714
-6.0,6,340.136485
-6.0,6,340.139165
-6.0,6,340.141867
-6.0,6,340.144565
-4.0,7,340.147941
-6.0,6,340.150652
-6.0,6,340.153399
-6.0,6,340.156171
-6.0,6,340.158794
-6.0,6,340.161538
-3.0,6,340.164427
-4.0,7,340.167691
-6.0,6,340.170379
-6.0,6,340.173102
-3.0,6,340.175954
-5.0,6,340.178726
-6.0,6,340.181665
-6.0,6,340.184331
-6.0,6,340.18705
-7.0,7,340.189941
-6.0,6,340.192663
-6.0,6,340.195368
-5.0,7,340.198521
-5.0,6,340.201256
-3.0,6,340.204101
-6.0,6,340.206781
-6.0,6,340.209518
-6.0,6,340.212238
-4.0,7,340.21546
-3.0,6,340.218262
-6.0,6,340.220989
-6.0,6,340.223651
-6.0,6,340.226335
-3.0,6,340.229187
-6.0,6,340.231864
-6.0,6,340.234533
-4.0,7,340.237751
-5.0,6,340.240452
-5.0,7,340.243649
-6.0,6,340.246273
-6.0,8,340.24973
-4.0,7,340.256583
-5.0,6,340.259507
-6.0,6,340.262303
-6.0,6,340.265039
-6.0,6,340.267752
-6.0,6,340.270441
-4.0,7,340.273688
-6.0,6,340.276435
-6.0,6,340.279042
-6.0,6,340.281723
-6.0,6,340.284244
-5.0,6,340.286983
-4.0,6,340.28975
-6.0,6,340.292548
-5.0,6,340.295238
-10.0,11,340.29981
-3.0,6,340.302609
-4.0,6,340.305395
-4.0,6,340.308213
-6.0,6,340.310814
-6.0,6,340.31354
-5.0,6,340.316325
-6.0,6,340.318997
-6.0,6,340.321714
-6.0,7,340.324861
-3.0,6,340.3277
-7.0,7,340.330741
-6.0,6,340.333443
-8.0,8,340.336817
-6.0,6,340.33952
-9.0,9,340.343295
-6.0,6,340.346009
-8.0,8,340.34942
-7.0,7,340.352513
-6.0,6,340.35521
-6.0,6,340.357946
-5.0,6,340.360731
-6.0,6,340.363426
-6.0,6,340.366125
-6.0,6,340.368851
-6.0,6,340.371557
-6.0,6,340.374183
-6.0,6,340.376888
-9.0,9,340.380479
-6.0,6,340.383162
-5.0,6,340.385912
-6.0,6,340.388639
-11.0,12,340.393585
-7.0,7,340.396743
-6.0,6,340.399445
-6.0,6,340.402131
-4.0,7,340.405375
-6.0,6,340.408166
-3.0,6,340.410951
-6.0,6,340.413673
-6.0,6,340.416379
-7.0,7,340.419378
-6.0,6,340.422082
-6.0,6,340.424841
-5.0,6,340.427614
-6.0,6,340.430297
-6.0,6,340.433022
-6.0,6,340.437563
-6.0,6,340.440241
-4.0,7,340.443521
-10.0,10,340.447504
-6.0,7,340.450641
-7.0,7,340.453707
-3.0,6,340.456544
-7.0,7,340.459514
-8.0,8,340.462863
-6.0,6,340.465568
-6.0,6,340.468248
-6.0,6,340.470781
-5.0,6,340.473535
-10.0,12,340.478504
-6.0,6,340.481234
-5.0,6,340.483969
-6.0,6,340.486554
-6.0,6,340.489264
-6.0,6,340.491975
-7.0,7,340.494966
-6.0,6,340.497663
-6.0,6,340.500372
-6.0,6,340.502992
-4.0,7,340.506223
-6.0,6,340.508955
-6.0,6,340.511674
-6.0,6,340.514324
-3.0,6,340.517155
-6.0,6,340.519836
-5.0,7,340.522996
-6.0,6,340.52568
-7.0,7,340.528661
-6.0,6,340.531368
-6.0,6,340.534012
-6.0,6,340.536713
-3.0,6,340.539563
-6.0,7,340.542699
-3.0,6,340.545573
-4.0,6,340.548418
-4.0,6,340.551166
-6.0,6,340.553903
-6.0,6,340.556648
-6.0,6,340.559383
-6.0,6,340.562018
-3.0,6,340.564851
-6.0,6,340.567578
-6.0,6,340.57026
-6.0,6,340.573078
-6.0,6,340.5758
-9.0,10,340.57992
-5.0,6,340.582664
-6.0,6,340.585386
-5.0,6,340.58815
-6.0,6,340.590839
-4.0,6,340.593663
-6.0,6,340.596345
-6.0,6,340.599016
-6.0,6,340.601704
-5.0,7,340.604942
-6.0,6,340.607702
-6.0,6,340.610346
-3.0,6,340.613215
-5.0,7,340.616435
-9.0,9,340.620037
-6.0,6,340.622705
-6.0,6,340.625419
-4.0,6,340.628213
-4.0,6,340.630953
-4.0,7,340.634246
-5.0,7,340.637471
-10.0,10,340.641624
-7.0,7,340.644649
-6.0,6,340.647305
-3.0,6,340.65012
-6.0,6,340.652832
-6.0,8,340.656409
-6.0,6,340.659079
-6.0,6,340.661757
-6.0,6,340.664519
-3.0,6,340.670046
-6.0,6,340.672806
-4.0,6,340.675604
-3.0,6,340.678411
-5.0,7,340.681606
-6.0,6,340.684354
-6.0,6,340.687061
-6.0,6,340.689747
-6.0,7,340.692853
-6.0,6,340.695576
-6.0,6,340.698266
-5.0,7,340.701474
-15.0,15,340.707279
-5.0,7,340.710464
-6.0,6,340.713219
-4.0,7,340.716461
-8.0,8,340.719805
-6.0,6,340.722477
-6.0,7,340.725609
-6.0,6,340.72837
-4.0,7,340.731607
-4.0,6,340.734339
-7.0,8,340.737832
-6.0,6,340.740556
-6.0,6,340.743233
-4.0,7,340.746433
-4.0,7,340.749669
-6.0,6,340.752366
-6.0,6,340.755068
-6.0,6,340.757794
-6.0,6,340.760571
-6.0,6,340.76331
-6.0,6,340.76602
-6.0,6,340.768732
-4.0,6,340.771635
-6.0,6,340.774343
-4.0,7,340.77758
-6.0,6,340.780271
-6.0,6,340.78297
-6.0,6,340.785656
-4.0,6,340.788464
-6.0,6,340.791162
-3.0,6,340.794022
-6.0,6,340.796759
-6.0,6,340.799438
-6.0,6,340.802176
-4.0,6,340.805024
-3.0,6,340.80793
-6.0,8,340.811455
-6.0,6,340.814122
-6.0,6,340.81683
-6.0,6,340.819561
-4.0,6,340.822367
-6.0,6,340.825113
-6.0,6,340.827796
-6.0,6,340.830467
-6.0,6,340.833197
-7.0,7,340.836147
-6.0,6,340.838816
-3.0,6,340.841647
-5.0,6,340.844443
-4.0,6,340.847227
-4.0,7,340.85047
-6.0,6,340.853199
-6.0,6,340.855933
-6.0,6,340.858619
-6.0,6,340.861269
-6.0,6,340.863878
-6.0,6,340.866437
-6.0,6,340.869143
-6.0,6,340.87179
-6.0,6,340.874465
-6.0,6,340.877195
-6.0,6,340.879919
-6.0,6,340.882521
-13.0,13,340.887855
-6.0,6,340.890494
-6.0,6,340.893254
-5.0,6,341.618129
-6.0,6,341.621373
-6.0,6,341.624239
-3.0,6,341.627299
-7.0,7,341.630678
-6.0,6,341.633708
-6.0,6,341.636723
-6.0,6,341.639773
-6.0,6,341.642632
-8.0,8,341.646397
-6.0,6,341.649415
-6.0,6,341.652455
-6.0,6,341.65554
-6.0,6,341.658531
-6.0,6,341.661481
-10.0,10,341.665939
-6.0,6,341.669088
-5.0,6,341.672267
-21.0,21,341.680904
-6.0,6,341.683803
-6.0,6,341.686781
-6.0,6,341.689739
-6.0,6,341.692699
-6.0,6,341.695571
-5.0,6,341.698541
-6.0,6,341.701348
-3.0,6,341.704635
-4.0,7,341.708197
-6.0,7,341.711627
-6.0,6,341.714561
-3.0,6,341.71771
-6.0,6,341.720733
-6.0,6,341.72371
-6.0,6,341.726638
-6.0,6,341.729537
-6.0,6,341.732508
-6.0,6,341.735569
-5.0,7,341.739065
-6.0,6,341.741994
-5.0,7,341.745463
-6.0,6,341.748405
-6.0,6,341.751462
-6.0,6,341.754369
-6.0,6,341.757298
-7.0,7,341.760594
-7.0,7,341.76383
-6.0,6,341.76691
-5.0,7,341.77046
-3.0,6,341.773536
-6.0,6,341.776483
-5.0,6,341.779387
-6.0,7,341.782843
-6.0,6,341.785823
-6.0,6,341.788718
-6.0,6,341.791656
-6.0,6,341.79439
-6.0,6,341.797408
-6.0,6,341.800435
-6.0,6,341.803348
-6.0,6,341.806285
-3.0,6,341.809404
-6.0,6,341.812474
-10.0,12,341.8179
-6.0,6,341.820925
-7.0,8,341.824745
-6.0,6,341.827848
-4.0,7,341.831413
-6.0,6,341.834363
-6.0,6,341.837281
-6.0,6,341.84036
-6.0,6,341.84351
-6.0,6,341.847336
-6.0,6,341.851099
-6.0,6,341.854624
-6.0,6,341.858317
-6.0,6,341.862135
-6.0,6,341.865768
-6.0,6,341.868859
-6.0,6,341.871742
-6.0,6,341.874794
-6.0,6,341.877778
-6.0,6,341.883517
-6.0,6,341.886428
-6.0,6,341.889498
-10.0,10,341.893707
-6.0,6,341.896417
-7.0,7,341.899468
-6.0,6,341.902159
-6.0,6,341.904872
-4.0,7,341.908143
-6.0,6,341.910786
-6.0,6,341.913461
-5.0,6,341.916251
-6.0,6,341.918938
-5.0,6,341.921673
-5.0,7,341.924931
-6.0,6,341.927831
-6.0,6,341.93145
-4.0,7,341.935943
-6.0,6,341.939669
-3.0,6,341.943333
-9.0,10,341.947908
-6.0,6,341.950827
-6.0,6,341.953907
-5.0,6,341.95705
-6.0,6,341.960016
-6.0,6,341.963015
-5.0,6,341.966059
-6.0,6,341.96917
-12.0,12,341.974494
-6.0,6,341.977474
-6.0,6,341.980435
-6.0,6,341.983413
-4.0,7,341.987014
-4.0,7,341.990588
-6.0,6,341.993461
-6.0,6,341.996414
-11.0,11,342.001394
-6.0,6,342.004357
-4.0,7,342.008082
-6.0,7,342.011534
-6.0,6,342.01439
-6.0,6,342.017487
-6.0,6,342.020484
-6.0,7,342.023928
-6.0,6,342.026822
-6.0,6,342.029835
-6.0,6,342.03346
-7.0,7,342.037615
-6.0,6,342.041291
-6.0,6,342.044346
-6.0,6,342.047513
-6.0,6,342.051243
-6.0,6,342.054748
-6.0,6,342.05769
-4.0,7,342.061254
-5.0,7,342.06485
-6.0,6,342.067772
-6.0,6,342.070636
-6.0,6,342.073645
-6.0,6,342.076566
-6.0,6,342.080049
-5.0,6,342.08291
-6.0,6,342.085685
-8.0,8,342.089031
-4.0,7,342.092332
-6.0,6,342.095038
-8.0,8,342.098437
-6.0,6,342.101133
-6.0,6,342.103836
-14.0,14,342.109237
-6.0,6,342.111982
-5.0,7,342.1152
-6.0,6,342.117925
-3.0,6,342.120753
-6.0,6,342.123435
-6.0,6,342.126065
-17.0,17,342.132591
-6.0,6,342.13816
-6.0,6,342.140872
-5.0,6,342.143589
-6.0,6,342.146265
-6.0,6,342.148942
-6.0,6,342.151715
-4.0,7,342.154926
-6.0,6,342.157647
-13.0,13,342.162733
-6.0,6,342.165427
-6.0,6,342.168149
-3.0,6,342.170968
-6.0,6,342.173632
-6.0,6,342.176341
-6.0,6,342.178986
-6.0,6,342.181676
-4.0,7,342.184954
-6.0,6,342.187643
-4.0,6,342.190383
-6.0,6,342.193122
-9.0,9,342.196808
-5.0,6,342.19958
-6.0,6,342.202272
-8.0,8,342.205636
-6.0,6,342.208369
-8.0,8,342.211746
-6.0,6,342.214409
-6.0,6,342.217215
-5.0,7,342.220451
-6.0,6,342.223164
-6.0,6,342.225911
-6.0,6,342.228592
-6.0,6,342.231268
-5.0,7,342.234489
-4.0,7,342.237735
-6.0,6,342.240384
-13.0,13,342.245514
-7.0,7,342.248562
-6.0,6,342.251267
-6.0,6,342.253868
-6.0,6,342.256584
-6.0,6,342.25926
-6.0,6,342.261956
-7.0,9,342.265863
-6.0,6,342.268538
-6.0,6,342.271235
-6.0,6,342.273963
-3.0,6,342.276809
-6.0,6,342.27952
-6.0,6,342.282159
-11.0,11,342.286537
-6.0,6,342.289289
-3.0,6,342.292145
-7.0,7,342.295234
-6.0,6,342.297918
-6.0,6,342.300596
-5.0,6,342.303341
-4.0,7,342.306777
-4.0,6,342.309908
-5.0,7,342.314838
-6.0,6,342.318312
-3.0,6,342.321624
-5.0,6,342.324775
-6.0,6,342.327893
-6.0,6,342.330995
-6.0,6,342.334154
-8.0,8,342.338327
-6.0,6,342.341505
-3.0,6,342.344859
-6.0,6,342.347886
-6.0,6,342.351043
-7.0,8,342.355251
-6.0,6,342.36203
-6.0,6,342.365222
-5.0,6,342.368435
-4.0,7,342.372001
-6.0,6,342.374795
-3.0,6,342.377823
-5.0,7,342.381249
-4.0,7,342.384809
-6.0,6,342.387712
-6.0,6,342.390633
-6.0,8,342.394445
-6.0,6,342.39733
-14.0,14,342.403054
-6.0,6,342.405894
-6.0,6,342.408792
-13.0,13,342.414335
-3.0,6,342.417399
-6.0,6,342.420284
-6.0,6,342.423074
-3.0,6,342.426111
-6.0,6,342.429001
-5.0,7,342.432389
-6.0,6,342.435261
-7.0,7,342.43853
-4.0,7,342.44198
-6.0,6,342.444824
-6.0,6,342.44773
-6.0,6,342.450582
-6.0,6,342.453489
-6.0,6,342.45638
-6.0,6,342.459282
-3.0,6,342.462295
-6.0,6,342.465183
-6.0,6,342.468034
-6.0,6,342.470869
-5.0,6,342.473843
-5.0,8,342.477627
-3.0,6,342.48062
-6.0,6,342.483469
-6.0,6,342.486338
-6.0,6,342.489214
-16.0,16,342.495827
-7.0,7,342.4991
-4.0,6,342.502048
-6.0,6,342.504965
-4.0,6,342.507992
-6.0,6,342.510849
-6.0,6,342.513648
-6.0,6,342.516491
-9.0,9,342.520435
-6.0,6,342.523302
-3.0,6,342.526305
-7.0,9,342.530446
-6.0,7,342.533685
-5.0,6,342.536688
-3.0,6,342.539778
-3.0,6,342.542784
-6.0,6,342.54568
-8.0,8,342.549343
-20.0,20,342.55744
-3.0,6,342.560468
-7.0,7,342.563679
-7.0,7,342.566903
-6.0,6,342.569613
-4.0,7,342.573149
-6.0,6,342.575937
-6.0,6,342.578643
-6.0,6,342.581471
-6.0,6,342.58437
-6.0,6,342.587198
-3.0,6,342.590214
-4.0,6,342.593225
-6.0,6,342.596121
-6.0,6,342.598976
-6.0,6,342.601852
-6.0,6,342.604731
-6.0,6,342.607589
-6.0,9,342.615472
-6.0,7,343.337003
-6.0,6,343.34027
-6.0,6,343.343165
-6.0,6,343.346051
-6.0,6,343.349004
-6.0,6,343.351922
-6.0,6,343.354761
-5.0,7,343.358175
-5.0,7,343.361665
-6.0,6,343.364593
-3.0,6,343.367641
-5.0,7,343.371024
-6.0,6,343.373935
-6.0,6,343.37823
-6.0,6,343.381619
-6.0,6,343.384731
-6.0,6,343.387885
-6.0,6,343.390868
-6.0,6,343.393899
-8.0,8,343.39779
-6.0,6,343.400841
-7.0,9,343.405235
-6.0,6,343.408273
