#{"t_start": 1718342935.6602755, "env_id": "None"}
r,l,t
-1.0,2,258.666717
-1.0,2,258.720406
20.0,2,258.778525
-2.0,3,258.835263
-4.0,5,258.892273
20.0,2,258.947126
18.0,4,259.005179
-1.0,2,259.060857
-1.0,2,259.114034
-1.0,2,259.169891
-1.0,2,259.222845
-1.0,2,259.278909
-1.0,2,259.332329
20.0,2,259.39113
18.0,4,259.450317
19.0,3,259.509066
-5.0,6,259.566145
17.0,5,259.624699
20.0,2,259.683718
-2.0,3,259.740544
-2.0,3,259.79492
-3.0,4,259.852496
-2.0,3,259.909935
-2.0,3,259.967301
-1.0,2,260.021245
-1.0,2,260.078387
20.0,2,260.134071
-2.0,3,260.191317
20.0,2,260.249984
19.0,3,260.305034
-1.0,2,260.361988
-2.0,3,260.419554
-1.0,2,260.473718
19.0,3,260.532666
20.0,2,260.588376
20.0,2,260.641675
-2.0,3,260.69933
-1.0,2,260.75299
-1.0,2,260.809886
-1.0,2,260.86313
19.0,3,260.921405
19.0,3,260.980208
20.0,2,261.035623
20.0,2,261.093667
-1.0,2,261.147015
-3.0,4,261.203798
20.0,2,261.261491
-2.0,3,261.314178
-1.0,2,261.370572
-1.0,2,261.423952
-1.0,2,261.479592
19.0,3,261.538341
-2.0,3,261.593496
20.0,2,261.651821
20.0,2,261.707094
-1.0,2,261.763669
20.0,2,261.813482
20.0,2,261.872417
-1.0,2,261.926077
20.0,2,261.984074
20.0,2,262.03915
20.0,2,262.097618
20.0,2,262.152852
20.0,2,262.211064
20.0,2,262.266528
-2.0,3,262.323876
-1.0,2,262.38161
20.0,2,262.437232
19.0,3,262.496355
-1.0,2,262.55061
-2.0,3,262.607439
18.0,4,262.665892
-1.0,2,262.722873
20.0,2,262.778354
-4.0,5,262.835659
-1.0,2,262.892339
19.0,3,262.951261
19.0,3,263.0067
17.0,5,263.069182
20.0,2,263.124624
20.0,2,263.18342
19.0,3,263.23861
-1.0,2,263.295947
20.0,2,263.351579
-2.0,3,263.409213
-1.0,2,263.466549
20.0,2,263.522485
-1.0,2,263.57979
20.0,2,263.635288
-2.0,3,263.691725
17.0,5,263.751054
20.0,2,263.809711
-3.0,4,263.867599
20.0,2,263.923033
-1.0,2,263.980401
19.0,3,264.035883
-2.0,3,264.092785
-1.0,2,264.149506
19.0,3,264.20372
20.0,2,264.2621
-1.0,2,264.315634
20.0,2,264.373532
-1.0,2,264.427163
-1.0,2,264.483741
20.0,2,264.538863
-1.0,2,264.595625
-1.0,2,264.649352
-1.0,2,264.706294
18.0,4,264.765069
-1.0,2,264.818296
20.0,2,264.875338
-1.0,2,264.928613
20.0,2,264.986588
-1.0,2,265.039761
19.0,3,265.093516
18.0,4,265.146754
-6.0,7,265.206958
-1.0,2,265.260584
-2.0,3,265.316981
20.0,2,265.3751
-3.0,4,265.432682
-1.0,2,265.487368
20.0,2,265.541035
18.0,4,265.599815
20.0,2,265.655226
20.0,2,265.71396
-3.0,4,265.771163
-1.0,2,265.824711
-2.0,3,265.882308
18.0,4,265.941488
-4.0,5,265.99907
-1.0,2,266.05614
-2.0,3,266.109993
-3.0,4,266.167907
18.0,4,266.227075
-3.0,4,266.284614
-2.0,3,266.342006
-2.0,3,266.399656
-4.0,5,266.457295
20.0,2,266.515626
20.0,2,266.571543
19.0,3,266.625405
20.0,2,266.675751
20.0,2,266.729184
20.0,2,266.780262
-1.0,2,266.835049
20.0,2,266.885995
-6.0,7,266.943889
-2.0,3,266.999359
-1.0,2,267.051446
20.0,2,267.10558
-1.0,2,267.157667
-3.0,4,267.213151
-3.0,4,267.268239
19.0,3,267.325634
-2.0,3,267.381422
20.0,2,267.432336
-1.0,2,267.488044
19.0,3,267.542051
-1.0,2,267.594016
20.0,2,267.648751
-2.0,3,267.701177
-3.0,4,267.757223
20.0,2,267.811234
20.0,2,267.862907
-1.0,2,267.917666
20.0,2,267.968341
17.0,5,268.026042
-2.0,3,268.078808
-1.0,2,268.133953
-1.0,2,268.190851
-1.0,2,268.246422
-1.0,2,268.29919
-1.0,2,268.35453
-3.0,4,268.409954
-1.0,2,268.461881
-1.0,2,268.517534
-1.0,2,268.569763
-1.0,2,268.624988
-1.0,2,268.677865
19.0,3,268.731227
20.0,2,268.784934
-2.0,3,268.837325
19.0,3,268.891712
-2.0,3,268.947073
20.0,2,268.997411
-2.0,3,269.052484
20.0,2,269.110261
19.0,3,269.161453
-1.0,2,269.2174
-3.0,4,269.273296
-4.0,5,269.32993
19.0,3,269.384463
-3.0,4,269.438306
20.0,2,269.486916
20.0,2,269.537852
-1.0,2,269.58713
20.0,2,269.638152
-1.0,2,269.687482
-1.0,2,269.738706
-2.0,3,269.789551
-1.0,2,269.838546
-1.0,2,269.889882
18.0,4,269.939098
-1.0,2,269.987329
19.0,3,270.037049
-1.0,2,270.085136
-2.0,3,270.136645
-1.0,2,270.18757
19.0,3,270.234148
-2.0,3,270.284503
-1.0,2,270.336231
20.0,2,270.38341
-3.0,4,270.434361
-1.0,2,270.485933
20.0,2,270.534146
-3.0,4,270.586098
18.0,4,270.641065
20.0,2,270.695787
-1.0,2,270.745753
19.0,3,270.800714
20.0,2,270.852852
19.0,3,270.907542
-1.0,2,270.960414
-1.0,2,271.011127
-2.0,3,271.064256
-2.0,3,271.116915
-1.0,2,271.167471
-3.0,4,271.220887
-2.0,3,271.274768
18.0,4,271.329716
-1.0,2,271.381014
-1.0,2,271.435214
20.0,2,271.487708
-2.0,3,271.541305
-1.0,2,271.595575
19.0,3,271.648316
-1.0,2,271.702323
-1.0,2,271.753304
-1.0,2,271.807483
19.0,3,271.863732
-1.0,2,271.914782
19.0,3,271.970459
-2.0,3,272.024241
-1.0,2,272.07551
-3.0,4,272.12977
-1.0,2,272.183623
20.0,2,272.236259
20.0,2,272.291054
20.0,2,272.3426
20.0,2,272.396653
20.0,2,272.44846
19.0,3,272.503047
19.0,3,272.557754
19.0,3,272.609607
-2.0,3,272.661595
20.0,2,272.714509
20.0,2,272.765308
-1.0,2,272.816714
20.0,2,272.867238
-1.0,2,272.918672
-1.0,2,272.96889
-1.0,2,273.021218
20.0,2,273.071904
-1.0,2,273.122723
-3.0,4,273.175358
-1.0,2,273.226053
20.0,2,273.281337
-1.0,2,273.332731
20.0,2,273.388973
20.0,2,273.441597
-1.0,2,273.495351
20.0,2,273.548516
-2.0,3,273.602369
20.0,2,273.654884
18.0,4,273.710453
-1.0,2,273.764794
-1.0,2,273.816149
20.0,2,273.871319
20.0,2,273.923921
-1.0,2,273.977053
-1.0,2,274.027911
18.0,4,274.083589
-1.0,2,274.137455
20.0,2,274.189563
20.0,2,274.245339
20.0,2,274.297444
20.0,2,274.352332
19.0,3,274.40747
-2.0,3,274.458206
18.0,4,274.513456
20.0,2,274.568321
20.0,2,274.620794
18.0,4,274.676476
-1.0,2,274.729374
-1.0,2,274.779732
-1.0,2,274.833495
20.0,2,274.886083
18.0,4,274.941678
18.0,4,274.996731
20.0,2,275.051322
-2.0,3,275.105731
19.0,3,275.15843
19.0,3,275.213836
-2.0,3,275.266728
-1.0,2,275.316917
20.0,2,275.370597
19.0,3,275.424513
20.0,2,275.475916
-1.0,2,275.528309
-1.0,2,275.579387
20.0,2,275.634105
-3.0,4,275.689922
-1.0,2,275.740199
-1.0,2,275.793212
-1.0,2,275.844445
-1.0,2,275.897717
-3.0,4,275.950351
-2.0,3,276.000078
-1.0,2,276.052713
20.0,2,276.101124
20.0,2,276.151674
19.0,3,276.202983
19.0,3,276.251276
-2.0,3,276.304199
20.0,2,276.354806
-1.0,2,276.404736
19.0,3,276.456146
19.0,3,276.507606
-3.0,4,276.56015
-2.0,3,276.610129
19.0,3,276.660355
-1.0,2,276.712716
-1.0,2,276.762499
-1.0,2,276.814418
-1.0,2,276.865404
20.0,2,276.915669
17.0,5,276.966989
18.0,4,277.017601
-1.0,2,277.067197
-1.0,2,277.119189
-2.0,3,277.171743
-2.0,3,277.221457
20.0,2,277.272876
-1.0,2,277.323193
-1.0,2,277.375763
20.0,2,277.423799
-2.0,3,277.478096
20.0,2,277.534261
-2.0,3,277.585034
-3.0,4,277.637766
-1.0,2,277.691485
20.0,2,277.744087
20.0,2,277.79857
-1.0,2,277.84917
19.0,3,277.904571
-1.0,2,277.957263
20.0,2,278.007628
-1.0,2,278.059249
18.0,4,278.112933
19.0,3,278.163862
20.0,2,278.218951
20.0,2,278.271224
20.0,2,278.325143
20.0,2,278.376628
20.0,2,278.430505
-1.0,2,278.481133
-1.0,2,278.534227
20.0,2,278.586666
19.0,3,278.642045
20.0,2,278.696616
-2.0,3,278.747766
-1.0,2,278.801577
-3.0,4,278.854527
-2.0,3,278.907587
19.0,3,278.960897
20.0,2,279.015794
20.0,2,279.06794
-1.0,2,279.121357
20.0,2,279.173466
-2.0,3,279.228248
-2.0,3,279.28316
20.0,2,279.337562
-2.0,3,279.391943
-4.0,5,279.446681
20.0,2,279.501882
-1.0,2,279.55067
20.0,2,279.60433
-1.0,2,279.655099
20.0,2,279.708616
20.0,2,279.758628
-1.0,2,279.810856
20.0,2,279.862157
20.0,2,279.915577
-1.0,2,279.965856
19.0,3,280.019476
-1.0,2,280.071202
20.0,2,280.122571
-1.0,2,280.17463
19.0,3,280.225973
-1.0,2,280.278508
-3.0,4,280.330034
-1.0,2,280.38026
-1.0,2,280.432474
20.0,2,280.48349
19.0,3,280.537313
-2.0,3,280.588481
-2.0,3,280.640191
20.0,2,280.691541
20.0,2,280.74504
-1.0,2,280.794752
19.0,3,280.84888
19.0,3,280.901606
20.0,2,280.952154
20.0,2,281.004874
-2.0,3,281.055117
20.0,2,281.108835
20.0,2,281.160737
20.0,2,281.213817
20.0,2,281.265223
-3.0,4,281.318096
-2.0,3,281.370483
-1.0,2,281.422836
-2.0,3,281.472948
20.0,2,281.526194
-1.0,2,281.577178
20.0,2,281.631445
19.0,3,281.685327
-1.0,2,281.735196
20.0,2,281.789342
20.0,2,281.841172
-1.0,2,281.893766
-3.0,4,281.946842
20.0,2,281.997339
20.0,2,282.049842
-2.0,3,282.098943
-2.0,3,282.15019
-1.0,2,282.200984
-1.0,2,282.24962
-2.0,3,282.300508
20.0,2,282.350578
19.0,3,282.402886
20.0,2,282.454846
20.0,2,282.506249
-1.0,2,282.557608
-2.0,3,282.606799
19.0,3,282.659429
20.0,2,282.711905
-1.0,2,282.761053
20.0,2,282.813612
-1.0,2,282.862539
20.0,2,282.915287
-2.0,3,282.964707
18.0,4,283.017767
-1.0,2,283.06877
20.0,2,283.119223
20.0,2,283.167463
-1.0,2,283.21622
19.0,3,283.270387
20.0,2,283.323684
19.0,3,283.375296
20.0,2,283.428983
20.0,2,283.481
19.0,3,283.535431
-1.0,2,283.587298
20.0,2,283.638682
-1.0,2,283.69119
-1.0,2,283.741066
20.0,2,283.794521
-1.0,2,283.844039
-1.0,2,283.89561
19.0,3,283.94613
-1.0,2,283.9983
19.0,3,284.05192
-1.0,2,284.101394
20.0,2,284.155885
19.0,3,284.206738
-1.0,2,284.258308
-3.0,4,284.311198
-1.0,2,284.360801
-1.0,2,284.412715
19.0,3,284.467389
20.0,2,284.518847
20.0,2,284.57252
20.0,2,284.624001
-2.0,3,284.676996
20.0,2,284.728046
-2.0,3,284.779678
-2.0,3,284.832546
-3.0,4,284.885762
-1.0,2,284.935978
20.0,2,284.990714
-1.0,2,285.040461
-2.0,3,285.092206
20.0,2,285.145861
-1.0,2,285.195248
-1.0,2,285.247264
-1.0,2,285.297466
-2.0,3,285.349973
-1.0,2,285.397156
20.0,2,285.450711
20.0,2,285.501826
-1.0,2,285.553476
19.0,3,285.607603
-3.0,4,285.659554
-2.0,3,285.709222
18.0,4,285.758857
20.0,2,285.812481
-2.0,3,285.864882
20.0,2,285.916301
19.0,3,285.969807
-1.0,2,286.01981
-3.0,4,286.072871
20.0,2,286.124224
-2.0,3,286.176686
20.0,2,286.228472
-1.0,2,286.279981
19.0,3,286.3308
18.0,4,286.386402
-1.0,2,286.438983
19.0,3,286.49298
-1.0,2,286.544411
20.0,2,286.599058
20.0,2,286.651055
20.0,2,286.704641
-2.0,3,286.75515
20.0,2,286.808757
19.0,3,286.861803
-1.0,2,286.912006
20.0,2,286.966461
18.0,4,287.020915
20.0,2,287.073177
19.0,3,287.127396
-1.0,2,287.17691
-1.0,2,287.230022
-1.0,2,287.281117
-2.0,3,287.334199
20.0,2,287.388434
-3.0,4,287.441246
20.0,2,287.492081
-2.0,3,287.544299
20.0,2,287.596575
20.0,2,287.650902
-2.0,3,287.703516
18.0,4,287.757576
-2.0,3,287.806958
-4.0,5,287.862494
-1.0,2,287.913052
-3.0,4,287.966495
-1.0,2,288.019394
19.0,3,288.070629
20.0,2,288.125202
-1.0,2,288.175433
18.0,4,288.229679
-1.0,2,288.282147
-1.0,2,288.332952
20.0,2,288.386584
20.0,2,288.43728
-3.0,4,288.489998
-1.0,2,288.542197
-1.0,2,288.592997
20.0,2,288.646752
-1.0,2,288.697307
-1.0,2,288.750865
18.0,4,288.805882
20.0,2,288.858326
19.0,3,288.91314
20.0,2,288.968113
-1.0,2,289.017088
-1.0,2,289.070209
-1.0,2,289.12035
-4.0,5,289.172625
20.0,2,289.225316
-1.0,2,289.274159
20.0,2,289.326775
20.0,2,289.378587
-1.0,2,289.430143
-4.0,5,289.482045
19.0,3,289.534774
-1.0,2,289.585431
-1.0,2,289.638566
19.0,3,289.691887
-1.0,2,289.741056
19.0,3,289.793613
-1.0,2,289.843096
20.0,2,289.896158
-1.0,2,289.945532
20.0,2,289.999303
20.0,2,290.050084
-2.0,3,290.102092
19.0,3,290.155637
-1.0,2,290.205879
-2.0,3,290.258942
-2.0,3,290.311384
20.0,2,290.363473
-2.0,3,290.416659
20.0,2,290.470527
19.0,3,290.523303
20.0,2,290.577569
20.0,2,290.628814
20.0,2,290.683521
-1.0,2,290.734493
-1.0,2,290.787455
19.0,3,290.842287
-1.0,2,290.891762
-2.0,3,290.945058
-1.0,2,290.995271
20.0,2,291.049381
-2.0,3,291.102685
20.0,2,291.154417
-1.0,2,291.20677
19.0,3,291.259157
-1.0,2,291.311969
20.0,2,291.364221
20.0,2,291.418679
20.0,2,291.469596
19.0,3,291.523339
-1.0,2,291.575225
-1.0,2,291.626265
19.0,3,291.680542
-1.0,2,291.731062
-2.0,3,291.783513
-1.0,2,291.836629
-1.0,2,291.88699
-1.0,2,291.939552
20.0,2,291.991816
-1.0,2,292.044345
-4.0,5,292.098297
-1.0,2,292.148883
20.0,2,292.198192
-2.0,3,292.251902
18.0,4,292.307428
19.0,3,292.360786
-2.0,3,292.414812
-2.0,3,292.469165
18.0,4,292.525941
20.0,2,292.578694
20.0,2,292.633754
-1.0,2,292.684116
20.0,2,292.7391
20.0,2,292.792187
-2.0,3,292.846481
20.0,2,292.9014
-1.0,2,292.952812
-1.0,2,293.007024
-1.0,2,293.058447
20.0,2,293.114247
-1.0,2,293.16591
-1.0,2,293.219746
19.0,3,293.273115
19.0,3,293.328915
-1.0,2,293.382148
20.0,2,293.434786
-1.0,2,293.488428
19.0,3,293.539975
20.0,2,293.594716
19.0,3,293.650025
-1.0,2,293.701175
19.0,3,293.755376
20.0,2,293.806114
-1.0,2,293.859586
20.0,2,293.911487
-1.0,2,293.963718
-1.0,2,294.014596
-1.0,2,294.066757
-3.0,4,294.118671
19.0,3,294.174135
19.0,3,294.226016
20.0,2,294.279736
20.0,2,294.332182
20.0,2,294.387321
20.0,2,294.439193
-1.0,2,294.492096
-1.0,2,294.542946
-2.0,3,294.596445
19.0,3,294.651159
20.0,2,294.702625
19.0,3,294.757242
-2.0,3,294.810026
-1.0,2,294.860475
20.0,2,294.915124
20.0,2,294.966276
-1.0,2,295.019004
19.0,3,295.073802
-1.0,2,295.123555
-1.0,2,295.176707
-1.0,2,295.227207
-1.0,2,295.280795
-1.0,2,295.331327
-1.0,2,295.384092
-1.0,2,295.433084
-2.0,3,295.485261
-1.0,2,295.534286
-1.0,2,295.587965
19.0,3,295.642398
20.0,2,295.694177
18.0,4,295.748937
20.0,2,295.803085
20.0,2,295.855752
-3.0,4,295.909117
19.0,3,295.962912
20.0,2,296.008911
20.0,2,296.061518
20.0,2,296.111833
20.0,2,296.15957
-1.0,2,296.208333
-2.0,3,296.259206
20.0,2,296.312303
-1.0,2,296.361405
20.0,2,296.414395
19.0,3,296.465988
20.0,2,296.52078
-1.0,2,296.570634
20.0,2,296.62447
-1.0,2,296.673929
19.0,3,296.728013
20.0,2,296.781705
-2.0,3,296.831163
-1.0,2,296.882601
-1.0,2,296.932887
-1.0,2,296.985131
-1.0,2,297.035128
-1.0,2,297.087796
20.0,2,297.140325
-1.0,2,297.193372
-1.0,2,297.243722
20.0,2,297.29905
20.0,2,297.351139
20.0,2,297.405379
-1.0,2,297.455993
20.0,2,297.509234
-1.0,2,297.558091
20.0,2,297.612755
20.0,2,297.664502
20.0,2,297.718901
-2.0,3,297.771545
20.0,2,297.822354
19.0,3,297.875483
-2.0,3,297.928975
-2.0,3,297.980274
20.0,2,298.034817
-1.0,2,298.085723
19.0,3,298.14039
-1.0,2,298.19426
-2.0,3,298.243351
-1.0,2,298.296913
20.0,2,298.349327
20.0,2,298.4026
20.0,2,298.453852
20.0,2,298.50858
17.0,5,298.563841
-1.0,2,298.61683
-1.0,2,298.66748
-3.0,4,298.720232
19.0,3,298.775134
20.0,2,298.827742
-2.0,3,298.880943
-1.0,2,298.934379
19.0,3,298.985275
-1.0,2,299.038374
19.0,3,299.093524
-1.0,2,299.144832
20.0,2,299.199148
20.0,2,299.250243
20.0,2,299.30373
20.0,2,299.355989
-1.0,2,299.408285
-1.0,2,299.457775
18.0,4,299.512334
-1.0,2,299.56479
-3.0,4,299.616896
-1.0,2,299.668004
20.0,2,299.722198
-1.0,2,299.772514
-2.0,3,299.825821
-1.0,2,299.875483
-1.0,2,299.92817
-3.0,4,299.980878
20.0,2,300.032811
19.0,3,300.087235
-1.0,2,300.138736
18.0,4,300.192324
-1.0,2,300.242112
-1.0,2,300.295087
20.0,2,300.346418
-2.0,3,300.399709
-1.0,2,300.450018
-1.0,2,300.50177
-2.0,3,300.554199
-1.0,2,300.602713
20.0,2,300.657137
-2.0,3,300.707472
-1.0,2,300.760293
20.0,2,300.811376
-2.0,3,300.863724
-1.0,2,300.916683
-1.0,2,300.967232
-1.0,2,301.018684
-1.0,2,301.068668
20.0,2,301.122523
20.0,2,301.17491
-1.0,2,301.228038
-1.0,2,301.278141
-1.0,2,301.33076
20.0,2,301.382012
18.0,4,301.435374
-1.0,2,301.48762
-2.0,3,301.537798
20.0,2,301.591817
-1.0,2,301.639666
20.0,2,301.693816
20.0,2,301.744223
-2.0,3,301.797116
20.0,2,301.85144
20.0,2,301.903326
20.0,2,301.957797
20.0,2,302.008631
20.0,2,302.061783
20.0,2,302.113369
-1.0,2,302.165989
19.0,3,302.218048
-1.0,2,302.271404
20.0,2,302.322618
-1.0,2,302.375547
20.0,2,302.423002
-1.0,2,302.475849
18.0,4,302.530427
20.0,2,302.582417
20.0,2,302.636153
19.0,3,302.689461
20.0,2,302.742121
20.0,2,302.79644
-1.0,2,302.84688
20.0,2,302.901861
-1.0,2,302.953079
-1.0,2,303.006242
-1.0,2,303.0575
20.0,2,303.112028
20.0,2,303.162956
20.0,2,303.215794
20.0,2,303.266325
20.0,2,303.319249
-2.0,3,303.36843
-2.0,3,303.419803
-2.0,3,303.470954
20.0,2,303.521334
20.0,2,303.574537
20.0,2,303.626351
-1.0,2,303.678123
20.0,2,303.728781
19.0,3,303.781544
19.0,3,303.83558
-1.0,2,303.885095
-1.0,2,303.936538
20.0,2,303.986666
-2.0,3,304.039391
20.0,2,304.092823
20.0,2,304.144624
-1.0,2,304.19755
20.0,2,304.250445
-2.0,3,304.303837
19.0,3,304.359805
-1.0,2,304.410874
-1.0,2,304.463691
19.0,3,304.515545
20.0,2,304.570191
-1.0,2,304.619859
-1.0,2,304.672489
-1.0,2,304.723002
17.0,5,304.780493
19.0,3,304.832562
19.0,3,304.887605
-1.0,2,304.940208
-1.0,2,304.991141
-1.0,2,305.043705
-1.0,2,305.093944
20.0,2,305.148535
-2.0,3,305.198519
20.0,2,305.251567
-1.0,2,305.302132
19.0,3,305.356667
-1.0,2,305.408916
19.0,3,305.462424
19.0,3,305.517441
20.0,2,305.572704
20.0,2,305.624636
-3.0,4,305.677778
-2.0,3,305.731443
19.0,3,305.785725
-1.0,2,305.835533
-1.0,2,305.88827
-1.0,2,305.938794
20.0,2,305.993381
-1.0,2,306.044517
19.0,3,306.098673
20.0,2,306.145248
-1.0,2,306.197536
20.0,2,306.249303
18.0,4,306.30416
-1.0,2,306.356999
-4.0,5,306.409527
20.0,2,306.463689
20.0,2,306.515783
19.0,3,306.570483
-1.0,2,306.621881
-3.0,4,306.67548
18.0,4,306.729167
19.0,3,306.78493
-1.0,2,306.838222
19.0,3,306.890327
20.0,2,306.94509
-1.0,2,306.995615
-2.0,3,307.04897
20.0,2,307.103476
-1.0,2,307.153971
20.0,2,307.208322
20.0,2,307.260929
20.0,2,307.316611
20.0,2,307.369504
-1.0,2,307.423033
20.0,2,307.470394
-1.0,2,307.52291
20.0,2,307.574023
-2.0,3,307.628031
-3.0,4,307.681361
-1.0,2,307.731832
20.0,2,307.786089
-1.0,2,307.835455
-1.0,2,307.887537
-2.0,3,307.940854
-1.0,2,307.991416
-1.0,2,308.044023
20.0,2,308.096306
-2.0,3,308.148761
20.0,2,308.199379
-1.0,2,308.252526
-2.0,3,308.305532
18.0,4,308.359884
-1.0,2,308.409791
19.0,3,308.464001
20.0,2,308.516014
20.0,2,308.570761
-1.0,2,308.622249
20.0,2,308.677377
19.0,3,308.732053
-1.0,2,308.781995
-1.0,2,308.835009
20.0,2,308.886783
19.0,3,308.941244
20.0,2,308.993543
-1.0,2,309.046242
20.0,2,309.097059
-2.0,3,309.150691
20.0,2,309.205282
19.0,3,309.257533
19.0,3,309.312687
-1.0,2,309.365163
20.0,2,309.417098
20.0,2,309.472116
20.0,2,309.524239
20.0,2,309.578581
-1.0,2,309.629306
-1.0,2,309.682977
20.0,2,309.735595
-3.0,4,309.789083
18.0,4,309.844043
-1.0,2,309.896979
-2.0,3,309.947966
18.0,4,310.003203
20.0,2,310.058326
-1.0,2,310.108571
20.0,2,310.162066
-1.0,2,310.211548
20.0,2,310.26491
19.0,3,310.318618
20.0,2,310.369769
20.0,2,310.423614
-1.0,2,310.472922
-2.0,3,310.52518
18.0,4,310.579531
20.0,2,310.632406
19.0,3,310.687365
-1.0,2,310.739319
19.0,3,310.7909
20.0,2,310.844431
19.0,3,310.899329
20.0,2,310.950831
19.0,3,311.000076
20.0,2,311.052277
-1.0,2,311.105177
20.0,2,311.157249
-3.0,4,311.210351
-3.0,4,311.263878
20.0,2,311.318751
20.0,2,311.370853
-3.0,4,311.425094
-1.0,2,311.478267
19.0,3,311.533037
20.0,2,311.58565
20.0,2,311.640104
-1.0,2,311.690777
19.0,3,311.745363
20.0,2,311.797777
20.0,2,311.852669
-1.0,2,311.903885
19.0,3,311.958117
20.0,2,312.012245
-1.0,2,312.063056
20.0,2,312.118415
20.0,2,312.171576
19.0,3,312.22689
20.0,2,312.278677
-1.0,2,312.330307
-1.0,2,312.3813
-3.0,4,312.43507
19.0,3,312.490365
-1.0,2,312.542828
19.0,3,312.595475
-1.0,2,312.648891
-3.0,4,312.70314
20.0,2,312.75574
-1.0,2,312.808985
19.0,3,312.863035
20.0,2,312.914485
19.0,3,312.969835
20.0,2,313.022327
-2.0,3,313.076092
-1.0,2,313.129545
20.0,2,313.180477
18.0,4,313.235474
19.0,3,313.289825
19.0,3,313.343948
20.0,2,313.395781
-1.0,2,313.446776
-1.0,2,313.494949
20.0,2,313.548569
-3.0,4,313.602323
-1.0,2,313.653511
19.0,3,313.70752
-2.0,3,313.759084
-1.0,2,313.810052
19.0,3,313.864745
20.0,2,313.916311
-1.0,2,313.968994
-1.0,2,314.018401
20.0,2,314.072306
-1.0,2,314.123291
20.0,2,314.177722
18.0,4,314.233189
20.0,2,314.284754
20.0,2,314.337707
20.0,2,314.388777
20.0,2,314.443956
-3.0,4,314.497554
20.0,2,314.54962
-1.0,2,314.60321
-3.0,4,314.656055
-2.0,3,314.709281
20.0,2,314.762205
20.0,2,314.817191
20.0,2,314.86977
-2.0,3,314.923612
-1.0,2,314.973851
-2.0,3,315.027107
-1.0,2,315.079712
-1.0,2,315.130018
-1.0,2,315.182206
-2.0,3,315.232665
-3.0,4,315.285464
19.0,3,315.339639
20.0,2,315.3933
-2.0,3,315.44418
20.0,2,315.497787
-1.0,2,315.547106
19.0,3,315.601176
-1.0,2,315.65387
-1.0,2,315.704034
19.0,3,315.75791
20.0,2,315.809743
19.0,3,315.862902
20.0,2,315.917192
-1.0,2,315.96744
20.0,2,316.021677
20.0,2,316.073578
20.0,2,316.127208
-2.0,3,316.177171
20.0,2,316.231341
20.0,2,316.282973
-2.0,3,316.336267
-2.0,3,316.388787
19.0,3,316.441665
-1.0,2,316.491821
18.0,4,316.546369
19.0,3,316.60113
19.0,3,316.655377
-2.0,3,316.706261
-1.0,2,316.757913
20.0,2,316.809616
19.0,3,316.864482
19.0,3,316.91916
-1.0,2,316.969362
19.0,3,317.023633
-1.0,2,317.076164
-1.0,2,317.124539
20.0,2,317.178983
-1.0,2,317.228739
-1.0,2,317.280189
-1.0,2,317.329668
20.0,2,317.382976
20.0,2,317.433821
-4.0,5,317.485478
-1.0,2,317.536284
20.0,2,317.586689
-1.0,2,317.637829
20.0,2,317.688573
-2.0,3,317.740072
20.0,2,317.794549
20.0,2,317.845034
-2.0,3,317.896675
-2.0,3,317.948743
19.0,3,318.000298
20.0,2,318.053181
20.0,2,318.103791
-1.0,2,318.156981
19.0,3,318.210342
20.0,2,318.261289
19.0,3,318.314887
20.0,2,318.365901
20.0,2,318.419526
-2.0,3,318.471941
-2.0,3,318.521054
20.0,2,318.573662
-1.0,2,318.624428
20.0,2,318.678691
-2.0,3,318.73122
-1.0,2,318.782058
-1.0,2,318.834394
-1.0,2,318.883694
-1.0,2,318.935445
20.0,2,318.987025
18.0,4,319.041059
-1.0,2,319.093435
19.0,3,319.141153
-1.0,2,319.193589
20.0,2,319.245245
20.0,2,319.298634
-1.0,2,319.34872
-4.0,5,319.403698
-2.0,3,319.453167
-2.0,3,319.505234
19.0,3,319.554341
19.0,3,319.609059
20.0,2,319.661507
-1.0,2,319.713491
20.0,2,319.764243
20.0,2,319.817058
20.0,2,319.868506
20.0,2,319.922966
20.0,2,319.974573
-1.0,2,320.027931
-2.0,3,320.077889
-1.0,2,320.12947
-1.0,2,320.180012
-1.0,2,320.232863
19.0,3,320.286884
-2.0,3,320.337835
20.0,2,320.390937
-1.0,2,320.441458
-1.0,2,320.494086
19.0,3,320.548227
20.0,2,320.600159
20.0,2,320.653178
20.0,2,320.704034
20.0,2,320.758492
-1.0,2,320.808674
-1.0,2,320.861624
-2.0,3,320.91288
19.0,3,320.966665
20.0,2,321.020129
-1.0,2,321.069752
20.0,2,321.123379
-4.0,5,321.174715
-1.0,2,321.224872
20.0,2,321.279153
-1.0,2,321.329853
20.0,2,321.384165
-1.0,2,321.434656
-1.0,2,321.486833
19.0,3,321.539602
19.0,3,321.591728
20.0,2,321.645589
-1.0,2,321.695694
-2.0,3,321.748455
-1.0,2,321.799408
19.0,3,321.850912
20.0,2,321.90514
20.0,2,321.95633
20.0,2,322.009078
19.0,3,322.063519
-1.0,2,322.113737
-1.0,2,322.165353
19.0,3,322.218466
-1.0,2,322.271163
-1.0,2,322.321517
-1.0,2,322.374624
-1.0,2,322.425657
-1.0,2,322.478849
20.0,2,322.530114
-1.0,2,322.584096
-1.0,2,322.634968
20.0,2,322.688717
19.0,3,322.74286
20.0,2,322.796109
17.0,5,322.851819
